scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3654.79,476.965,30.7366,0.427419,0,0,535.677,24,1.19455e+06,1.21563e+06,108452,108449
2,2,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.28,476.641,32.4351,0.407692,0,0,507.169,24,1.19538e+06,1.2145e+06,108452,108449
2,5,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3662.74,475.929,38.5722,0.329193,66,0.409938,737.851,14,1.19555e+06,1.21409e+06,108452,108449
2,7,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3675.49,474.279,30.5635,0.540323,0,0,463.677,15,1.19625e+06,1.21835e+06,108452,108449
2,4,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3657.43,476.622,32.6612,0.5,39,0.291045,354.09,24,1.19523e+06,1.21444e+06,108452,108449
2,8,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.6,476.729,31.0715,0.178295,0,0,323.147,20,1.1984e+06,1.2143e+06,108452,108449
2,6,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.2,476.521,30.988,0.304688,0,0,325.375,14,1.19629e+06,1.21556e+06,108452,108449
2,3,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.04,476.803,30.7262,0.443548,0,0,463.677,24,1.19644e+06,1.21448e+06,108452,108449
2,1,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.59,476.861,30.8,0.44,0,0,505.904,24,1.19678e+06,1.21465e+06,108452,108449
2,2,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.78,476.705,32.6363,0.419847,1,0.00763359,503.802,24,1.19634e+06,1.21451e+06,108452,108449
