scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,41,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,23.459,1559.46,823.892,1,13,0.866667,147.333,24,2142.34,2139.43,1788,1785
1,6,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.897,2301.74,833.335,1,0,0,123.455,9,2175.44,2135.92,1788,1786
1,1,39,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,10.993,3330.11,1181.84,0,0,0,130.8,24,2152.29,2130.47,1790,1786
1,8,41,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.159,3279.86,1164.26,0,0,0,130.8,16,2175.46,2097.41,1789,1786
1,5,44,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.233,2571.43,1330.96,1,11,0.846154,153.077,15,2152.39,2126.84,1789,1786
1,2,40,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.256,2567.29,1746.32,0.9375,22,1.375,171,24,2160.62,2122.42,1789,1786
1,7,42,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.167,2779.04,986.7,1,0,0,130.8,16,2172.63,2202.46,1789,1785
1,3,42,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.421,3203.18,1365.89,1,11,0.733333,107.867,24,2142.98,2135.47,1788,1785
1,8,42,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,7.966,4594.04,2227.23,1,7,0.5,126.571,16,2149.37,2149.63,1789,1786
1,1,40,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.814,2856.77,1384.68,1,7,0.5,121.429,24,2159.1,2159.14,1790,1786
1,7,43,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.677,2886.35,1044.99,1,0,0,122.364,16,2117.54,2136.3,1789,1785
1,6,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,18.789,1947.52,1363.35,1,14,0.736842,121.158,9,2159.46,2116.29,1788,1786
1,2,41,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,17.241,2122.73,1389.17,1,18,1,134.444,24,2149.78,2112.58,1789,1786
1,8,43,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.301,2751.6,976.742,1,0,0,130.8,16,2152.95,2117.62,1789,1786
1,3,43,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.696,2330.7,1494.34,1,20,1,256,24,2151.99,2122.43,1788,1785
1,1,41,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.171,3276.78,1162.91,0.3,0,0,130.8,24,2156.73,2119.59,1790,1786
1,5,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,23.075,1586.11,1594.78,1,44,2,189.273,15,2163.22,2105.54,1789,1786
1,6,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.681,3132.6,1112.23,0.9,0,0,140.8,9,2182.7,2123.61,1788,1786
1,7,44,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.167,2412.54,1324.94,0.666667,14,0.777778,109.556,16,2145.45,2120.74,1789,1785
1,8,44,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.29,2977.95,1098.75,1,0,0,115.333,16,2171.35,2124.4,1789,1786
1,2,42,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.858,2307.9,835.383,1,0,0,122.364,24,2163.24,2151.22,1789,1786
1,3,44,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.54,2701.84,1310.45,1,7,0.5,121.429,24,2162.67,2110.88,1788,1785
1,5,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.572,2911.16,1033.38,1,0,0,132,15,2163.35,2132.97,1789,1786
1,1,42,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.16,2414.69,1199.96,1,12,0.75,111,24,2147.84,2179.16,1790,1786
1,6,48,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.896,2456.44,1030.05,1,11,0.785714,120.857,9,2185.77,2136.79,1788,1786
1,7,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.666,2888.77,1025.66,1,0,0,130.8,16,2148.83,2115.45,1789,1785
