scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,28.751,1151.68,572.083,0.7,13,0.65,200.6,14,1409.79,1475.69,1571,1568
1,3,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,42.417,780.621,387.764,1,13,0.65,192.6,24,1392.36,1393.64,1571,1568
1,2,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,53.497,618.95,166.589,1,1,0.0666667,199.867,24,1397.6,1405.24,1571,1568
1,6,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,62.133,532.92,134.936,1,0,0,200,8,1397.29,1365.66,1571,1568
1,7,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,65.743,503.656,127.526,1,0,0,159.429,16,1429.45,1375.81,1571,1568
1,5,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,69.628,475.553,144.079,1,7,0.388889,213.333,15,1409.18,1385.43,1571,1568
1,8,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,47.748,693.463,446.001,1,15,0.882353,795.176,14,1362.7,1362.22,1571,1568
1,1,0,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,80.565,410.992,143.386,1,6,0.3,180.6,24,1388.63,1392.44,1571,1568
1,3,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,38.936,850.41,546.942,1,15,0.882353,745.529,24,1368.02,1339.18,1571,1568
1,2,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,28.895,1145.94,433.569,1,0,0,752,24,1368.96,1340.94,1571,1568
1,6,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,21.6,1532.96,579.998,1,0,0,117.2,8,1369.04,1356.42,1571,1568
1,5,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,20.19,1639.98,769.472,1,7,0.466667,271.6,15,1358.52,1337.96,1571,1568
1,7,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,26.153,1266.05,1106.08,1,28,1.47368,190.421,16,1370.44,1339.3,1571,1568
1,8,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,16.202,2043.67,1140.58,1,9,0.692308,146.923,14,1359.28,1353.02,1571,1568
1,3,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,14.644,2261.09,855.487,1,0,0,117.2,24,1363.15,1355.76,1571,1568
1,1,1,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,16.705,1982.12,1090.91,1,9,0.75,156,24,1363.03,1337.22,1571,1568
1,2,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,15.61,2121.17,1090.56,0.923077,7,0.538462,166.615,24,1360.37,1348.23,1571,1568
1,6,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,15.013,2205.53,834.467,0.9,3,0.3,117.2,8,1349.88,1403.67,1571,1568
1,5,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,14.749,2245.01,849.405,1,0,0,228.8,15,1368.57,1348.1,1571,1568
1,7,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,13.637,2428.09,1033.66,1,7,0.538462,155.538,16,1371.84,1341.09,1571,1568
1,8,3,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,16.261,2036.25,1078.39,1,7,0.466667,113.733,14,1389.34,1346.67,1571,1568
1,3,3,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,14.673,2256.63,871.249,1,0,0,110,24,1367.62,1326.72,1571,1568
1,2,3,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,13.349,2480.46,919.31,1,3,0.333333,181.111,24,1376.66,1359.55,1571,1568
1,1,2,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,15.067,2197.62,827.225,1,4,0.4,125.2,24,1360.42,1320.09,1571,1568
1,5,3,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,13.511,2450.72,908.287,1,0,0,250,15,1366.79,1350.72,1571,1568
1,7,3,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,17.076,1939.03,817.963,1,0,0,165.333,16,1393.73,1336.87,1571,1568
1,2,4,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,11.906,2781.08,1189.3,0.769231,2,0.153846,212.154,24,1439.41,1332.65,1571,1568
1,3,4,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,13.517,2449.61,1610.98,0.705882,14,0.823529,121.294,24,1475.19,1475.82,1571,1568
1,8,4,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,16.181,2046.29,1509.88,0.9375,18,1.125,165,14,1404.95,1392.07,1571,1568
1,1,3,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,14.195,2332.6,878.036,0.6,2,0.2,184.4,24,1370.52,1422.11,1571,1568
1,5,4,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,12.396,2671.18,989.997,0.333333,0,0,250,15,1384.11,1348.7,1571,1568
1,2,5,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,12.361,2678.73,1034.22,0.818182,0,0,155.091,24,1370.52,1343.13,1571,1568
1,8,5,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,10.98,3015.39,1117.57,1,0,0,134.889,14,1378.27,1341.65,1571,1568
1,3,5,RSA-SHA224_signed-by_ED448,RSA-SHA224_signed-by_ED448,12.945,2557.87,1074.07,1,5,0.416667,108.667,24,1384.49,1321.64,1571,1568
