scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,29.735,1230.87,577.365,0.714286,14,0.666667,197.81,14,2185.75,2260.81,1789,1786
1,3,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,44.145,829.076,388.896,1,14,0.666667,188.286,24,2145.82,2144.41,1789,1786
1,2,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,55.324,661.557,174.101,1,1,0.0625,226.75,24,2175.23,2163.88,1789,1786
1,6,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,65.078,562.523,139.893,1,0,0,164.667,8,2201.84,2151.37,1789,1787
1,7,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,73.195,500.14,128.423,1,1,0.0625,176.625,16,2178.98,2160.44,1789,1787
1,8,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,44.771,817.483,576.437,1,27,1.125,834.333,14,2153.87,2131.23,1789,1786
1,5,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,79.995,457.528,148.809,1,7,0.269231,194.308,15,2180.34,2301.27,1788,1787
1,3,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,38.118,960.16,622.058,0.809524,20,0.952381,885.048,24,2249.82,2106.12,1789,1786
1,2,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,27.508,1330.51,472.296,0.7,0,0,838,24,2150.16,2107.51,1789,1786
1,1,0,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,86.496,423.231,145.301,1,7,0.318182,190.636,24,2202.95,2184.63,1790,1786
1,6,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,23.287,1572.01,557.898,1,0,0,130.8,8,2143.8,2147.24,1789,1787
1,7,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.004,2287.41,811.791,0.6,0,0,140.8,16,2143.74,2128.74,1789,1787
1,8,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,18.369,1992.44,707.262,1,0,0,140.8,14,2154.03,2140.58,1789,1786
1,5,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,14.242,2569.84,980.753,1,0,0,293,15,2167.16,2171.08,1788,1787
1,3,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.68,2194.19,950.574,1,7,0.4375,103.5,24,2167.76,2112.41,1789,1786
1,2,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,18.664,1960.92,1345,1,21,0.913043,161.826,24,2152.78,2147.68,1789,1786
1,6,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,15.02,2437.2,864.951,1,0,0,130.8,8,2150.86,2140.09,1789,1787
1,1,1,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,18.742,1953.18,1291.59,1,18,0.947368,139.263,24,2154.93,2149.46,1790,1786
1,8,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,12.864,2845.11,1009.94,1,0,0,140.8,14,2121.28,2111.14,1789,1786
1,5,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.296,2752.64,977.114,1,0,0,264,15,2163.6,2096.62,1788,1787
1,3,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,11.505,3181.19,1581.21,1,8,0.5,111,24,2161.66,2111.5,1789,1786
1,7,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,23.36,1567.11,789.718,1,8,0.470588,114,16,2154.36,2185.98,1789,1787
1,1,2,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.325,2747.28,974.997,1,0,0,140.8,24,2166.32,2139.88,1790,1786
1,8,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,19.892,1839.86,941.043,1,8,0.5,120,14,2116.81,2147.28,1789,1786
1,5,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,19.696,1858.17,1216.03,1,18,1,273.111,15,2153.03,2139.64,1788,1787
1,3,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,20.032,1827.01,1274.72,1,24,1.26316,166.421,24,2139.63,2118.88,1789,1786
1,7,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,19.587,1868.94,967.143,1,11,0.846154,165.692,16,2130.98,2141.52,1789,1787
1,2,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,31.291,1169.64,998.095,1,35,1.66667,290.19,24,2136.13,2099.02,1789,1786
1,6,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,30.878,1185.54,1197.98,1,45,1.95652,179.913,8,2181.94,2114,1789,1787
1,1,3,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,17.427,2100.59,1164.14,0.947368,15,0.789474,112.947,24,2153.57,2132.78,1790,1786
1,5,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.955,2622.69,1021.56,1,1,0.0769231,214.615,15,2120.16,2112.02,1788,1787
1,8,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,18.29,2001.02,1269.28,1,15,0.789474,122,14,2118.03,2137.18,1789,1786
1,6,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,10.433,3508.86,1797.37,1,2,0.166667,131.333,8,2168.75,2142.91,1789,1787
1,2,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,12.739,2873,1019.84,1,0,0,190,24,2163.32,2115.6,1789,1786
1,1,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.943,2625.49,950.133,0.454545,0,0,131.455,24,2114.6,2127.45,1790,1786
1,7,4,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,18.615,1966.51,1327.05,1,7,0.466667,134.533,16,2144.12,2115.43,1789,1787
1,3,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,22.267,1643.62,1027.49,1,16,0.8,122.8,24,2168.98,2116.93,1789,1786
1,5,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.818,2648.72,940.222,0.9,0,0,264,15,2130.09,2105.23,1788,1787
1,8,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.047,2805.04,1004.3,0.818182,0,0,131.091,14,2173.53,2105.28,1789,1786
1,6,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13,2815.8,1180.22,1,7,0.5,112.857,8,2164.56,2122.01,1789,1787
1,2,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,12.702,2881.24,1022.76,1,0,0,190,24,2170.61,2101.62,1789,1786
1,7,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,17.146,2135,1104.82,1,11,0.846154,165.692,16,2154.72,2117.4,1789,1787
1,5,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.954,2622.82,931.028,1,0,0,217.6,15,2133.6,2129.8,1788,1787
1,6,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,11.855,3087.91,1095.88,1,0,0,130.8,8,2159,2123.06,1789,1787
1,1,5,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,20.671,1770.91,925.704,1,12,0.857143,156.571,24,2149.12,2119.89,1790,1786
1,3,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,18.515,1976.7,1242.62,1,14,0.7,115.6,24,2142.89,2118.42,1789,1786
1,2,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,15.346,2384.89,1267.77,1,11,0.733333,214.267,24,2160.13,2095.39,1789,1786
1,8,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,19.085,1917.65,1002.63,1,12,0.857143,156.571,14,2157.69,2113.16,1789,1786
1,5,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,11.875,3082.08,1094.05,1,0,0,264,15,2157.42,2117.55,1788,1787
1,7,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.951,2624,1357.87,1,11,0.846154,164.769,16,2161.57,2113.01,1789,1787
1,3,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,12.639,2895.74,1027.91,1,0,0,130.8,24,2151.32,2118.2,1789,1786
1,6,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.951,2159.56,1094.88,1,14,0.777778,102.667,8,2193.59,2137.23,1789,1787
1,1,6,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.856,2171.73,1207.36,1,14,0.736842,182.842,24,2168.37,2134.62,1790,1786
1,8,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,14.047,2605.48,943.098,1,0,0,122.364,14,2189.12,2135.22,1789,1786
1,2,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,20.959,1746.26,913.02,1,12,0.857143,214,24,2150.44,2124.34,1789,1786
1,7,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,15.982,2290.48,1201.3,1,11,0.785714,144.857,16,2156.43,2141.31,1789,1787
1,3,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,15.792,2317.55,1215.76,1,11,0.785714,144.857,24,2115.91,2108.72,1789,1786
1,5,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,19.677,1859.95,1143.21,1,14,0.777778,175.111,15,2162.79,2110.88,1788,1787
1,6,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,14.803,2472.94,1344.55,0.764706,7,0.411765,167.412,8,2159.99,2133.59,1789,1787
1,1,7,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,15.048,2432.68,1179.13,1,7,0.5,130.286,24,2125.88,2122.21,1790,1786
1,8,9,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.91,2631.14,1103.07,0.928571,7,0.5,112.857,14,2150.73,2140.87,1789,1786
1,2,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.14,2267.58,1111.24,1,8,0.533333,164.933,24,2165.63,2130.46,1789,1786
1,7,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,13.847,2643.7,956.725,1,0,0,122.364,16,2157.2,2138,1789,1787
1,6,9,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,11.611,3152.84,1321.49,0.785714,7,0.5,112.857,8,2151.85,2105.81,1789,1787
1,3,9,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.048,2280.61,841.458,1,0,0,127.333,24,2155.84,2092.95,1789,1786
1,5,9,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,16.045,2281.04,1168.69,1,3,0.25,200,15,2167.37,2131.51,1788,1787
1,1,8,ECDSA-SHA3-224_signed-by_RSA-SHA512,ECDSA-SHA3-224_signed-by_RSA-SHA512,15.622,2343.31,831.63,1,0,0,140.8,24,2144.18,2089.24,1790,1786
