scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,29.487,1148.98,582.221,0.714286,14,0.666667,197.81,14,2073.62,2181.16,1619,1616
1,3,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,43.516,778.371,394.517,1,14,0.666667,188.286,24,2073.66,2036.58,1619,1615
1,6,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,55.267,613.013,164.725,1,0,0,228.667,8,2100.75,2042.96,1619,1616
1,7,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,64.549,524.747,145.625,1,1,0.0625,176.625,16,2058.22,2045.65,1619,1615
1,5,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,68.502,494.582,156.958,1,4,0.210526,254.211,15,2042.35,2070.82,1619,1616
1,2,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,72.034,470.33,139.045,1,9,0.5,156.444,24,2062.11,2051.4,1619,1616
1,8,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,45.231,749.034,629.295,1,27,1.08,762.96,14,2042.89,2017.57,1619,1616
1,1,0,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,80.503,420.948,152.44,1,6,0.285714,176.476,24,2071.32,2031.46,1619,1617
1,3,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,38.27,885.068,400.935,1,3,0.214286,171.714,24,2046.38,1998.91,1619,1615
1,6,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,27.033,1253.28,480.596,1,0,0,592.4,8,2036.29,2002.74,1619,1616
1,7,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,20.575,1646.26,631.443,1,0,0,136,16,2053.85,2010.03,1619,1615
1,5,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,18.964,1786.51,1312.78,1,22,1.375,418,15,2043.28,1987.58,1619,1616
1,8,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,13.62,2487.34,953.822,0.8,0,0,136,14,2045.7,2020.6,1619,1616
1,2,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,17.432,1943.53,1141.79,0.470588,7,0.411765,240.353,24,2050.59,1981.11,1619,1616
1,1,1,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,12.589,2691.87,1504.8,0.615385,11,0.846154,158.308,24,2020.9,2003.79,1619,1617
1,6,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,12.912,2623.89,1006.19,0,0,0,126.8,8,2086.77,2114.68,1619,1616
1,3,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,14.196,2385.99,915.174,0,0,0,126.8,24,2038.32,2030.36,1619,1615
1,5,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,9.669,3503.71,1343.57,0.5,0,0,253.6,15,2033.89,2015.1,1619,1616
1,7,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,13.291,2548.47,1154.46,0.714286,7,0.5,117.429,16,2034.9,2019.28,1619,1615
1,8,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,11.731,2887.84,1107.4,1,0,0,136,14,2034.4,2025.59,1619,1616
1,2,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,17.669,1917.42,735.277,1,0,0,182.8,24,2044.24,1996.43,1619,1616
1,1,2,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,16.661,2033.91,810.491,1,0,0,119.667,24,2032.69,2044.63,1619,1617
1,6,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,15.033,2253.66,876.984,1,7,0.636364,118.727,8,2054.74,2036.44,1619,1616
1,3,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,16.415,2063.42,1169.63,1,11,0.785714,139.143,24,2041.03,1984.66,1619,1615
1,8,4,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,13.18,2570.52,985.722,0.3,0,0,136,14,2022.5,2026.5,1619,1616
1,7,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,16.392,2066.32,792.56,0.8,0,0,136,16,2022.81,1981.29,1619,1615
1,5,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,18.244,1856.99,1364.57,0.8125,22,1.375,417.25,15,2044.65,1979.42,1619,1616
1,2,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,11.268,3006.73,1170.03,0.545455,7,0.636364,169.636,24,2040.61,2011.32,1619,1616
1,3,4,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,8.813,3843.04,1474.04,0.6,0,0,126.8,24,2034.58,1996.48,1619,1615
1,1,3,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,13.006,2605.52,1013.67,0.909091,5,0.454545,127.091,24,2065.05,1994.34,1619,1617
1,8,5,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,11.775,2877.27,1103.35,1,0,0,136,14,2041.42,2106.06,1619,1616
1,6,4,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,16.241,2086.02,1225.51,0.882353,7,0.411765,161.529,8,2045.74,2010.29,1619,1616
1,7,4,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,13.981,2422.7,961.298,1,7,0.583333,119.667,16,2024.79,2029.32,1619,1615
1,5,4,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,14.58,2323.71,891.074,1,0,0,253.6,15,2028.61,2057.57,1619,1616
1,3,5,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,12.251,2764.63,1060.41,1,0,0,126.8,24,2039.76,2012.28,1619,1615
1,8,6,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,10.143,3340,1291.83,1,0,0,121.636,14,2026.39,1994.27,1619,1616
1,2,4,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,17.926,1889.95,1252.23,0.909091,15,0.681818,203.091,24,2032.01,2003.9,1619,1616
1,6,5,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,12.779,2651.02,1205.64,1,4,0.285714,104.857,8,2034.82,2004,1619,1616
1,7,5,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,11.583,2924.28,1308.12,1,0,0,194.308,16,2052.91,1988.55,1619,1615
1,8,7,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,12.551,2699.31,1055.5,1,0,0,127.091,14,2016.36,2001.43,1619,1616
1,5,5,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,19.19,1765.41,947.946,1,8,0.5,208,15,2034.93,1995.26,1619,1616
1,3,6,RSA-SHA512_signed-by_ECDSA-SHA512,RSA-SHA512_signed-by_ECDSA-SHA512,16.311,2076.55,1099.58,1,8,0.533333,113.2,24,2037.11,1982.06,1619,1615
