scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,6,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.68,2493.11,902.423,1,0,0,122.364,8,2287.6,2137.74,1790,1785
1,7,6,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.654,2681.05,1647.53,1,14,0.777778,141.111,16,2148.31,2122.71,1790,1786
1,8,7,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.147,2783.83,1349.63,1,7,0.5,121.429,14,2149.72,2150.61,1789,1786
1,3,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.102,3024.9,1094.67,1,4,0.363636,122.364,24,2134.63,2101.43,1789,1787
1,5,7,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.39,2377.57,1258.96,1,10,0.588235,211.647,15,2146.81,2119.42,1788,1786
1,2,6,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.759,2479.22,1202.21,1,7,0.5,180.857,24,2150.93,2099.99,1789,1785
1,1,6,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,23.195,1578.26,827.76,1,11,0.785714,190.857,24,2152.92,2113.52,1789,1787
1,7,7,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.891,2839.79,1484.43,1,18,1.28571,154,16,2156.51,2117.4,1790,1786
1,6,7,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.688,2491.79,1289.74,1,11,0.846154,153.077,8,2119.39,2131.98,1790,1785
1,5,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.782,2862.75,1220.46,1,7,0.466667,207.867,15,2138.85,2090.64,1788,1786
1,3,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.521,2521,1056.66,1,3,0.214286,180.571,24,2115.87,2086.67,1789,1787
1,8,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.469,2222.31,1161.92,1,16,1.14286,144.857,14,2130.06,2128.95,1789,1786
1,2,7,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,17.457,2096.06,750.624,1,0,0,175.818,24,2180.37,2103.08,1789,1785
1,1,7,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.748,2662.76,945.001,1,0,0,140.8,24,2160.26,2122.79,1789,1787
1,6,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.423,3203.8,1137.26,0.5,0,0,130.8,8,2172.23,2115.37,1790,1785
1,3,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.388,3214.34,1140.75,0.6,0,0,130.8,24,2152.58,2092.91,1789,1787
1,5,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.921,2831.95,1369.54,0.388889,14,0.777778,210.667,15,2149.4,2116.2,1788,1786
1,7,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,20.785,1761.22,1153.11,1,18,0.818182,209.091,16,2151.12,2108.16,1790,1786
1,8,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,17.923,2042.02,856.087,0.642857,3,0.214286,178,14,2174.92,2123.14,1789,1786
1,2,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,18.385,1990.27,720.569,1,0,0,176.182,24,2149.6,2139.94,1789,1785
1,1,8,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,17.789,2057.86,862.537,0.857143,7,0.5,120.857,24,2148.77,2104.33,1789,1787
1,3,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.477,2716.33,964.012,0.6,0,0,130.8,24,2146.91,2108.16,1789,1787
1,5,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.545,2701.32,978.002,0.545455,0,0,243.455,15,2228.75,2111.54,1788,1786
1,6,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,18.709,1956.23,948.399,1,7,0.5,121.429,8,2158.38,2138.51,1790,1785
1,7,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.344,2965.62,1052.48,1,0,0,130.8,16,2121.31,2106.12,1790,1786
1,2,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,10.841,3375.32,1198.41,1,0,0,190,24,2161.51,2139.72,1789,1785
1,3,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.995,2615.74,946.605,1,0,0,122.364,24,2153.17,2103.8,1789,1787
1,1,9,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.355,2384.05,1465.02,1,18,1,171.556,24,2218.25,2118.85,1789,1787
1,6,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.358,2739.88,1010.91,1,0,0,115.333,8,2126.91,2115.78,1790,1785
1,7,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.569,2912.54,1042.56,1,0,0,122,16,2160.95,2107.69,1790,1786
1,2,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,9.614,3805.84,1351.26,0.4,0,0,190,24,2439.42,2095.9,1789,1785
1,3,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,9.17,3991.75,1416.65,0,0,0,130.8,24,2136.61,2248.2,1789,1787
1,1,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,10.474,3494.83,1464.83,0.428571,3,0.214286,193.429,24,2161.93,2165.78,1789,1787
1,8,10,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,31.776,1151.78,720.021,1,16,0.8,109.6,14,2149.24,2147.85,1789,1786
1,6,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,10.682,3426.02,1436.31,0.857143,7,0.5,112.857,8,2154.42,2173.44,1790,1785
1,5,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,32.039,1142.11,623.24,1,19,1.05556,320,15,2163.16,2110.18,1788,1786
1,7,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.976,2291.36,1110.63,1,7,0.5,121.429,16,2153.38,2108.27,1790,1786
1,2,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.03,2282.64,1118.86,1,8,0.533333,164.933,24,2158.23,2117.38,1789,1785
1,3,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.369,2959.64,1059.42,1,0,0,122,24,2141.29,2107.88,1789,1787
1,6,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.191,2579.04,1099.26,0.866667,7,0.466667,107.867,8,2157.47,2125.3,1790,1785
1,8,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.661,2196.68,1167.72,1,11,0.733333,134.533,15,2210.4,2121.72,1789,1786
1,1,11,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,19.714,1856.87,1150.81,1,15,0.789474,145.579,24,2380.33,2102.86,1789,1787
1,7,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.423,2946.78,1045.8,0.9,0,0,130.8,16,2144.1,2141.86,1790,1786
1,2,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.878,2841.42,1008.85,0.6,0,0,190,24,2164.09,2121.39,1789,1785
1,5,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.707,2190.16,1202.82,0.5,10,0.555556,350.444,15,2141.29,2112.19,1788,1786
1,3,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,17.148,2134.76,1034.72,0.428571,7,0.5,121.429,24,2146.55,2173.09,1789,1787
1,6,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.113,3021.53,1072.56,0,0,0,130.8,8,2146.04,2138.14,1790,1785
1,8,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.1,2793.87,991.748,0.3,0,0,130.8,15,2127.6,2146.75,1789,1786
1,1,12,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.137,3015.99,1070.36,0.3,0,0,140.8,24,2102.54,2241.79,1789,1787
1,7,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.091,2796.41,1206.32,0.9375,14,0.875,103.5,16,2163.44,2131.9,1790,1786
1,2,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.771,2865.23,1017.3,1,0,0,166.8,24,2153.39,2105.21,1789,1785
1,3,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.346,2551.76,923.453,1,0,0,128.182,24,2165.34,2118.33,1789,1787
1,6,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.109,2594.06,928.758,1,0,0,122,8,2157.32,2113.9,1790,1785
1,8,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.574,2511.26,904.602,1,5,0.454545,122.364,15,2138.78,2158.87,1789,1786
1,5,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,21.457,1705.3,1287.73,1,23,0.958333,225.833,15,2117.8,2127.74,1788,1786
1,7,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.991,2616.47,1101.25,1,0,0,190.857,16,2158.48,2126.81,1790,1786
1,2,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.871,2305.52,834.706,1,0,0,164.182,24,2161.78,2140.32,1789,1785
1,1,13,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,20.287,1804.43,1246.06,1,24,1.33333,252.444,24,2144.91,2133.73,1789,1787
1,6,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.038,2607.13,1335.76,0.583333,2,0.166667,131.333,8,2157.83,2119.32,1790,1785
1,7,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,8.87,4126.77,2113.89,0.25,2,0.166667,131.333,16,2145.99,2135.96,1790,1786
1,5,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.485,3186.05,1131.21,0.7,0,0,264,15,2150.98,2115.7,1788,1786
1,3,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.938,2161.21,1047.55,0.785714,7,0.5,121.429,24,2164.54,2144.14,1789,1787
1,8,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.031,2283,957.115,0.5,3,0.214286,178,15,2156.26,2114.37,1789,1786
1,1,14,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.705,3127.51,1109.94,1,0,0,140.8,24,2144.28,2093.96,1789,1787
1,2,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.268,2396.57,1174.7,0.8,8,0.533333,134.267,24,2143.31,2154.06,1789,1785
1,6,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.965,3058.89,1085.82,1,0,0,130.8,8,2143.02,2138.05,1790,1785
1,3,18,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.103,3297.11,1170.13,0.8,0,0,130.8,24,2111.13,2140.6,1789,1787
1,5,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.232,2571.04,1246.74,0.571429,7,0.5,239.714,15,2157.27,2127.35,1788,1786
1,7,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,16.297,2246.24,1162.39,0.923077,11,0.846154,153.077,16,2124.89,2133.93,1790,1786
1,8,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.76,2659.82,1376.71,0.615385,11,0.846154,169.077,15,2155.64,2129.66,1789,1786
1,1,15,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.989,2818.35,1000.22,0.8,0,0,140.8,24,2109.56,2142.36,1789,1787
1,2,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.568,2911.49,1033.73,1,0,0,153.6,24,2218.51,2131.07,1789,1785
1,6,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.242,2989.69,1061.26,1,0,0,130.8,8,2161.84,2140.33,1790,1785
1,3,19,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.546,2516.66,910.748,1,0,0,123.455,24,2155.55,2124.55,1789,1787
1,5,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,13.682,2674.43,949.558,1,0,0,264,15,2149.43,2107.12,1788,1786
1,7,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,17.206,2127.57,1167.93,0.888889,14,0.777778,109.556,16,2160.13,2118.45,1790,1786
1,1,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,14.362,2548.91,904.594,0.8,0,0,140.8,24,2142.01,2130.1,1789,1787
1,8,16,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,17.372,2106.79,1433.08,1,22,1.375,176,15,2153.22,2134.18,1789,1786
1,2,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.997,2287.37,812.13,0.3,0,0,153.6,24,2166.84,2104.97,1789,1785
1,6,18,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,15.398,2376.88,843.728,0.3,0,0,130.8,8,2162.47,2135.55,1790,1785
1,3,20,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.132,3017.47,1070.88,0.3,0,0,140.8,24,2116.92,2113.56,1789,1787
1,5,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.633,3145.53,1116.82,0.3,0,0,264,15,2162.76,2082.72,1788,1786
1,7,18,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.378,2957.47,1049.59,0.8,4,0.4,130.8,16,2137.9,2114.82,1790,1786
1,8,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.096,3298.48,1170.87,0.8,0,0,130.8,15,2165.45,2121.58,1789,1786
1,1,17,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,12.97,2822.47,1001.68,1,0,0,140.8,24,2126,2116.76,1789,1787
1,2,18,ECDSA-SHA3-512_signed-by_RSA-SHA384,ECDSA-SHA3-512_signed-by_RSA-SHA384,11.75,3114.2,1105.7,1,0,0,153.6,24,2145.61,2105.27,1789,1785
