scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,54,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.869,1925.87,135.729,0,0,0,341.641,24,173496,173103,62558,62555
2,8,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.152,1928.51,135.915,0,0,0,341.641,12,173185,173067,62558,62555
2,3,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.232,1931.91,136.154,0,0,0,343.179,24,173269,173114,62558,62555
2,6,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.802,1929.8,136.006,0,0,0,342.103,19,174130,173035,62558,62555
2,7,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.752,1918.97,135.242,0,0,0,341.641,20,173151,173688,62558,62555
2,5,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.289,1924.33,135.62,0,0,0,341.641,8,173885,173165,62558,62555
2,2,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.627,1926.76,135.791,0,0,0,341.641,24,173269,173453,62558,62555
2,1,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.688,1926.54,135.775,0,0,0,341.641,24,173046,173103,62558,62555
2,4,55,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.35,1924.1,135.604,0,0,0,361.744,24,173129,173255,62558,62555
2,8,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.549,1927.04,135.811,0,0,0,343.179,12,173434,173330,62558,62555
2,3,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.949,1925.58,135.708,0,0,0,341.641,24,173688,172865,62558,62555
2,6,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.568,1926.98,135.807,0,0,0,341.641,18,173797,173950,62558,62555
2,7,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.648,1926.68,135.786,0,0,0,341.641,19,173619,173173,62558,62555
2,5,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,526.629,1915.78,135.017,0,0,0,341.641,7,174355,173017,62558,62555
2,2,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.744,1922.66,135.502,0,0,0,342.974,24,173549,173898,62558,62555
2,1,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.621,1926.78,135.793,0,0,0,346.154,24,173434,173661,62558,62555
2,4,56,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.812,1926.08,135.743,0,0,0,341.641,24,173396,173237,62558,62555
2,8,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,526.603,1915.87,135.024,0,0,0,341.641,11,173764,173314,62558,62555
2,3,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.464,1927.36,135.833,0,0,0,341.641,24,173243,173291,62558,62555
2,6,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.299,1927.97,135.876,0.025641,0,0,341.641,18,173174,173741,62558,62555
2,7,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.844,1925.96,135.735,0.025641,0,0,341.641,19,173304,173353,62558,62555
2,5,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.249,1928.15,135.889,0.025641,0,0,354.051,6,173082,173268,62558,62555
2,2,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,526.421,1916.53,135.07,0.025641,0,0,341.641,24,173319,176007,62558,62555
2,1,58,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,533.738,1890.26,134.568,0.0253165,1,0.0126582,338,24,173603,173075,62558,62555
2,4,57,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.176,1924.74,135.649,0.025641,0,0,341.641,24,173812,174152,62558,62555
2,8,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,530.109,1903.2,134.131,0.025641,0,0,341.641,10,176276,174159,62558,62555
2,3,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,526.982,1914.49,136.293,0.0253165,1,0.0126582,338,24,174564,175880,62558,62555
