scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.51,186.366,15.7786,0,0,0,347.474,22,1.19416e+06,1.19132e+06,41172,41169
2,1,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.09,186.388,15.7804,0,0,0,381.368,24,1.19724e+06,1.19087e+06,41172,41169
2,5,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.72,186.304,15.7017,0,0,0,430.286,10,1.19357e+06,1.19146e+06,41172,41169
2,3,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.87,186.295,15.7726,0,0,0,347.474,24,1.19403e+06,1.19023e+06,41172,41169
2,7,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3581.83,186.142,15.6881,0,0,0,392.429,21,1.19471e+06,1.19392e+06,41172,41169
2,4,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.9,186.242,15.768,0,0,0,347.474,24,1.19419e+06,1.19231e+06,41172,41169
2,2,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3582.36,186.114,15.6857,0,0,0,430.286,24,1.19798e+06,1.19212e+06,41172,41169
2,8,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.08,186.337,15.7761,0,0,0,347.474,9,1.19285e+06,1.19141e+06,41172,41169
2,6,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.09,186.336,15.7045,0,0,0,392.429,20,1.19459e+06,1.19136e+06,41172,41169
2,1,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.8,186.299,15.7729,0,0,0,381.368,24,1.19489e+06,1.19209e+06,41172,41169
2,5,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.05,186.286,15.7718,0,0,0,388.807,4,1.19319e+06,1.19171e+06,41172,41169
2,3,8,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.75,186.25,15.7687,0,0,0,347.474,24,1.1942e+06,1.19178e+06,41172,41169
