scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,54,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.107,6647.88,2593.99,0,0,0,114.364,24,2052.6,2018.47,1624,1620
1,4,55,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.041,6734.92,2627.95,0,0,0,114.364,24,2057.18,2008.96,1624,1620
1,4,56,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.115,6637.48,2589.93,0,0,0,114.364,24,2059.97,2014.3,1624,1620
1,4,57,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.134,6612.92,2580.35,0,0,0,114.364,24,2053.75,2007.87,1624,1620
1,4,58,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.163,6575.78,2565.85,0,0,0,114.364,24,2048.75,2009.48,1624,1620
1,4,59,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.112,6641.38,2591.45,0,0,0,114.364,24,2045.58,2013.67,1624,1620
1,4,60,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.161,6578.33,2566.85,0,0,0,114.364,24,2047.97,2150.8,1624,1620
1,4,61,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,4.975,6824.26,2662.81,0,0,0,114.364,24,2063.3,2011.66,1624,1620
1,4,62,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,4.993,6799.66,2653.21,0,0,0,114.364,24,2060.88,2006.29,1624,1620
1,4,63,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.57,6095.3,2378.37,0,0,0,114.364,24,2522.61,2469.68,1624,1620
1,4,64,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.096,6662.23,2599.59,0,0,0,114.364,24,2070.4,2011.26,1624,1620
1,4,65,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.089,6671.39,2603.16,0,0,0,114.364,24,2070.34,2010.36,1624,1620
1,4,66,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.044,6730.91,2626.39,0,0,0,114.364,24,2047.5,2012.88,1624,1620
1,4,67,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.013,6772.53,2642.63,0,0,0,114.364,24,2087.1,2010.76,1624,1620
1,4,68,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.098,6659.62,2598.57,0,0,0,114.364,24,2110.79,2019.9,1624,1620
1,4,69,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.12,6631,2587.4,0,0,0,114.364,24,2043.92,2015.06,1624,1620
1,4,70,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.159,6580.88,2567.84,0,0,0,114.364,24,2052.89,2012.71,1624,1620
1,4,71,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.151,6591.1,2571.83,0,0,0,114.364,24,2067.7,2012.27,1624,1620
1,4,72,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.123,6626.91,2585.81,0,0,0,114.364,24,2119.8,2008.82,1624,1620
1,4,73,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.157,6583.43,2568.84,0,0,0,114.364,24,2063.47,2040.71,1624,1620
1,4,74,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.006,6782,2646.32,0,0,0,114.364,24,2053.39,2013.06,1624,1620
1,4,75,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.121,6629.71,2586.9,0,0,0,114.364,24,2050.41,2010.45,1624,1620
1,4,76,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.114,6638.78,2590.44,0,0,0,114.364,24,2056.42,2009.81,1624,1620
1,4,77,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.069,6697.71,2613.43,0,0,0,114.364,24,2055.59,2008.57,1624,1620
1,4,78,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.085,6676.64,2605.21,0,0,0,114.364,24,2073.08,2005.8,1624,1620
1,4,79,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.452,6227.22,2429.85,0,0,0,114.364,24,2515.13,2476.12,1624,1620
1,4,80,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.114,6638.78,2590.44,0,0,0,114.364,24,2046.03,2036.7,1624,1620
1,4,81,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.131,6616.79,2581.86,0,0,0,114.364,24,2045.18,2014.32,1624,1620
1,4,82,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.134,6612.92,2580.35,0,0,0,114.364,24,2053.38,2008.08,1624,1620
1,4,83,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.032,6746.96,2632.65,0,0,0,114.364,24,2053.05,2009.29,1624,1620
1,4,84,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.11,6643.98,2592.47,0,0,0,114.364,24,2057.02,2037.66,1624,1620
1,4,85,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.133,6614.21,2580.85,0,0,0,114.364,24,2051.93,2015.96,1624,1620
1,4,86,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.089,6671.39,2603.16,0,0,0,114.364,24,2059.33,2020.03,1624,1620
1,4,87,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.146,6597.5,2574.33,0,0,0,114.364,24,2048.66,2005.6,1624,1620
1,4,88,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.13,6618.08,2582.36,0,0,0,114.364,24,2060.87,2012.25,1624,1620
1,4,89,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,4.982,6814.67,2659.07,0,0,0,114.364,24,2054.34,2011.37,1624,1620
1,4,90,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.178,6556.73,2558.42,0,0,0,114.364,24,2058.2,2005.29,1624,1620
1,4,91,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.067,6700.36,2614.47,0,0,0,114.364,24,2071.75,2006.16,1624,1620
1,4,92,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.079,6684.32,2608.21,0,0,0,114.364,24,2048.02,2015.84,1624,1620
1,4,93,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.084,6677.95,2605.72,0,0,0,114.364,24,2139.19,2010.13,1624,1620
1,4,94,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.103,6653.09,2596.02,0,0,0,114.364,24,2057.27,2023.18,1624,1620
1,4,95,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.64,6019.65,2348.86,0,0,0,114.364,24,2526.46,2485.34,1624,1620
1,4,96,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.136,6610.34,2579.34,0,0,0,114.364,24,2054.44,2011.98,1624,1620
1,4,97,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.151,6591.1,2571.83,0,0,0,114.364,24,2046.1,2005.14,1624,1620
1,4,98,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.021,6761.74,2638.42,0,0,0,114.364,24,2076.73,2012.98,1624,1620
1,4,99,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,5.049,6724.24,2623.79,0,0,0,114.364,24,2031.89,2013.93,1624,1620
