scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
4,5,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,45.488,13196.6,1306.69,1,26,0.481481,702.889,15,2202.08,2059.11,37020,37017
4,2,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,92.342,7104.91,1116.53,1,242,2.26168,1618.34,24,3591.8,3067.66,40507,40504
4,1,8,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,81.397,13397.4,992.656,1,40,0.43956,1031.14,24,4870.46,4050.52,67659,67656
4,5,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,88.224,6804.16,670.468,1,65,1.03175,367.397,15,3282.88,2275.34,37020,37017
4,2,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,72.598,9037.19,1156.16,1,71,0.835294,1581.91,24,4537.4,3062.52,40507,40504
4,5,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,43.534,13789.1,1439.61,0.986111,0,0,835.222,15,5163.07,2066.61,37020,37017
4,1,9,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,98.447,11077.2,1090.53,0.784615,78,0.6,917.169,24,4133.2,3639.34,67659,67656
4,2,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,43.051,15239.8,1295.95,0.929825,11,0.192982,1083.54,24,7982.1,3020.55,40507,40504
4,5,13,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,57.602,10421.4,1056.9,0.854839,44,0.709677,660.71,15,2385.84,2065.13,37020,37017
4,5,14,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,43.451,13815.2,1424.29,1,50,0.909091,821.782,15,3297.67,2538.27,37020,37017
4,2,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,79.317,8271.65,1024.34,1,132,1.60976,1167.56,24,2972.88,2757.56,40507,40504
4,1,10,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,95.064,11471.4,1166.37,1,101,0.943925,1316.02,24,5178.3,4001.66,67659,67656
4,5,15,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,37.368,16064,1272.07,0,0,0,744.667,15,2204.03,3628.8,37020,37017
4,1,11,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,59.766,18246.4,1220.76,0.24359,0,0,1139.18,24,3912.58,3677.55,67659,67656
4,5,16,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,47.971,12513.5,1095.31,0.387755,6,0.122449,754.163,15,2352.71,2230.07,37020,37017
4,5,17,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,47.281,12696.1,1005.37,1,0,0,744.667,15,2360.97,2538.38,37020,37017
4,2,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,114.603,5724.86,733.522,0.813953,81,0.94186,758.837,24,3276.89,2782.76,40507,40504
4,1,12,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,56.231,19393.5,1653.46,0.472222,57,0.527778,894.296,24,4198.38,3659.02,67659,67656
4,5,18,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,49.702,12077.8,1112.55,1,21,0.344262,643.18,15,2499.97,3946.32,37020,37017
4,2,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,75.127,8732.96,851.669,1,40,0.597015,779.791,24,5492.78,2702.17,40507,40504
4,1,13,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,ML-DSA-87_signed-by_SLH-DSA-SHAKE-256s,76.524,14250.6,1318.06,1,122,1.28421,1598.51,24,4569.08,3978.92,67659,67656
