scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,2,2,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.86,79.3926,9.73816,0,0,0,498.258,24,1.19124e+06,1.19198e+06,17250,17247
2,4,2,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3579.24,79.3398,9.73168,0,0,0,371.161,24,1.19163e+06,1.1926e+06,17250,17247
2,8,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3582.09,79.2765,9.72392,0,0,0,311.032,20,1.19156e+06,1.19245e+06,17250,17247
2,3,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.75,79.3949,9.73844,0,0,0,311.161,24,1.19204e+06,1.19171e+06,17250,17247
2,6,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3580.23,79.3177,9.72898,0,0,0,340.839,13,1.19159e+06,1.1928e+06,17250,17247
2,5,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.74,79.3951,9.73847,0,0,0,490.516,13,1.19124e+06,1.19151e+06,17250,17247
2,7,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.95,79.3905,9.73791,0,0,0,311.032,14,1.19118e+06,1.19231e+06,17250,17247
2,1,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3579.53,79.3334,9.73089,0,0,0,340.839,24,1.19171e+06,1.19113e+06,17250,17247
2,2,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.26,79.3836,9.73705,0,0,0,490.516,24,1.19166e+06,1.19143e+06,17250,17247
2,4,3,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.72,79.4179,9.74127,0,0,0,340.839,24,1.1911e+06,1.19174e+06,17250,17247
2,8,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3583.17,79.2527,9.721,0,0,0,311.032,14,1.19212e+06,1.19368e+06,17250,17247
2,3,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.08,79.4099,9.74027,0,0,0,311.032,24,1.19135e+06,1.19174e+06,17250,17247
2,6,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.99,79.4118,9.74051,0,0,0,340.839,16,1.19195e+06,1.1913e+06,17250,17247
2,5,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.37,79.3813,9.73677,0,0,0,490.516,12,1.1915e+06,1.19201e+06,17250,17247
2,7,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.6,79.3761,9.73614,0,0,0,311.032,13,1.19311e+06,1.19142e+06,17250,17247
2,1,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.23,79.3842,9.73713,0,0,0,340.839,24,1.19142e+06,1.19226e+06,17250,17247
2,2,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.53,79.3777,9.73632,0,0,0,490.516,24,1.19399e+06,1.19228e+06,17250,17247
2,4,4,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.94,79.4129,9.74065,0,0,0,340.839,24,1.19204e+06,1.19101e+06,17250,17247
2,8,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.99,79.4117,9.74051,0,0,0,311.032,10,1.19211e+06,1.19158e+06,17250,17247
2,3,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3579.51,79.3339,9.73095,0,0,0,311.032,24,1.19175e+06,1.19302e+06,17250,17247
2,6,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.65,79.3971,9.73871,0,0,0,340.839,17,1.1919e+06,1.19171e+06,17250,17247
2,5,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.28,79.4054,9.73973,0,0,0,490.516,9,1.19171e+06,1.19171e+06,17250,17247
2,7,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.34,79.3598,9.73414,0,0,0,311.032,19,1.19182e+06,1.19159e+06,17250,17247
2,1,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3574.9,79.436,9.74349,0,0,0,340.839,24,1.19204e+06,1.1914e+06,17250,17247
2,2,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.79,79.3719,9.73562,0,0,0,490.516,24,1.19162e+06,1.19165e+06,17250,17247
2,4,5,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.35,79.4261,9.74227,0,0,0,340.839,24,1.19192e+06,1.19144e+06,17250,17247
2,8,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.54,79.3552,9.73358,0,0,0,333.613,13,1.19109e+06,1.19223e+06,17250,17247
2,3,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.53,79.422,9.74176,0,0,0,311.032,24,1.19106e+06,1.19138e+06,17250,17247
2,6,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.28,79.3609,9.73427,0,0,0,377.613,20,1.19195e+06,1.19259e+06,17250,17247
2,5,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.59,79.3986,9.73889,0,0,0,468.581,11,1.19221e+06,1.19225e+06,17250,17247
2,7,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.41,79.3804,9.73666,0,0,0,430,26,1.19147e+06,1.19137e+06,17250,17247
2,1,6,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3583.86,79.2375,9.71913,0,0,0,426,24,1.19272e+06,1.19182e+06,17250,17247
