scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,97,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.933,2450.33,869.99,1,0,0,130.8,17,2165.89,2118.4,1788,1786
1,3,88,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,19.169,1909.24,1236.1,1,18,1.05882,140.118,24,2181.78,2147.24,1789,1786
1,5,92,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,16.27,2248.95,958.779,0.733333,3,0.2,241.733,15,2163.29,2141.1,1788,1786
1,4,27,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.103,3296.35,1170.12,1,0,0,140.8,24,2133.76,2101.61,1790,1785
1,7,91,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.021,2609.71,926.577,1,4,0.4,140.8,18,2184.78,2126.82,1789,1785
1,1,87,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.161,3280.62,1374.75,0.785714,7,0.5,112.857,24,2143.04,2135.63,1790,1787
1,2,89,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,17.588,2080.85,1077.04,1,11,0.846154,153.077,24,2180.93,2111.71,1789,1786
1,6,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,15.104,2424.15,860.132,1,0,0,130.8,10,2182.93,2123.34,1790,1787
1,3,89,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,12.155,3011.04,1068.84,1,0,0,130.8,24,2133.7,2129.05,1789,1786
1,5,93,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.706,2669.68,947.872,1,0,0,140.8,15,2135.99,2130.76,1788,1786
1,4,28,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.706,2488.68,900.822,0.272727,0,0,125.636,24,2148.43,2217.28,1790,1785
1,7,92,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.163,2583.54,1083.35,0.214286,3,0.214286,193.429,18,2172.15,2147.91,1789,1785
1,8,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,20.039,1826.03,945.352,0.846154,11,0.846154,153.077,17,2148.22,2134.09,1788,1786
1,1,88,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.416,2729.22,968.373,0.5,0,0,130.8,24,2154.04,2177.72,1790,1787
1,2,90,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.355,2549.59,905.033,1,0,0,130.8,24,2145.95,2188.47,1789,1786
1,6,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.434,2536.74,1063.03,0.928571,7,0.5,112.857,10,2147.68,2143.31,1790,1787
1,3,90,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,15.729,2326.85,991.773,1,7,0.466667,109.467,24,2155.68,2098.91,1789,1786
1,5,94,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.31,2557.06,1236.6,1,14,0.777778,113.111,15,2237.59,2129.31,1788,1786
1,4,29,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,17.498,2091.59,757.089,1,0,0,122.364,24,2171.11,2125.55,1790,1785
1,7,93,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,19.106,1915.12,706.762,1,0,0,123.667,18,2179.96,2149.13,1789,1785
1,8,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,18.641,1962.9,1016.21,1,11,0.846154,226.923,17,2196.94,2134.96,1788,1786
1,1,89,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,16.988,2155.32,1115.1,1,11,0.846154,153.077,24,2201.4,2117.39,1790,1787
1,2,91,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.886,2458.6,872.734,1,0,0,130.8,24,2184.27,2130.93,1789,1786
1,5,95,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,12.305,2973.67,1055.8,0.4,0,0,224.8,15,2150.88,2114.87,1788,1786
1,3,91,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.848,2642.89,938.155,0.4,0,0,130.8,24,2153.93,2112.09,1789,1786
