scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,28.651,1460.05,599.209,0.714286,14,0.666667,197.81,14,1168.44,1235.21,2116,2113
1,3,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,43.746,956.236,392.443,1,14,0.666667,188.286,24,1153.47,1153.43,2116,2113
1,2,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,54.766,763.831,175.876,1,1,0.0625,226.75,24,1164.08,1160.07,2116,2113
1,6,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,64.802,645.534,140.489,1,0,0,164.667,8,1165.38,1144.66,2116,2113
1,7,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,68.323,612.266,133.249,1,0,0,155.867,16,1154.2,1151.54,2116,2113
1,5,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,72.615,576.077,148.068,1,8,0.421053,212.526,15,1133.05,1158,2116,2113
1,8,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,48.295,866.166,490.977,1,20,0.952381,1052.29,14,1129.16,1116.14,2116,2113
1,6,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,14.042,2978.93,925.183,1,0,0,138.8,8,1129.65,1097.18,2116,2113
1,3,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,36.89,1133.96,635.831,1,20,1,1036.8,24,1101.26,1203.92,2116,2113
1,2,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,27.21,1537.32,477.454,1,0,0,918.8,24,1167.19,1090.04,2116,2113
1,5,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.454,2542.32,1232.99,0.684211,11,0.578947,347.263,15,1161.31,1108.9,2116,2113
1,7,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,24.802,1686.6,1014.09,1,22,1.29412,240.588,16,1142.6,1102.44,2116,2113
1,3,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,13.147,3181.63,988.135,0.7,0,0,138.8,24,1109.17,1097.6,2116,2113
1,6,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,15.769,2652.78,823.89,0.7,0,0,138.8,8,1125.79,1089.38,2116,2113
1,8,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,18.53,2257.5,957.568,1,11,0.785714,136.571,14,1124.58,1120.85,2116,2113
1,2,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,14.263,2932.9,924.349,1,5,0.454545,188.545,24,1140.16,1114.83,2116,2113
1,1,0,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,100.569,415.953,130.219,1,8,0.347826,229.739,24,1164.64,1185.35,2116,2113
1,5,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.52,2142.93,671.278,1,0,0,261.273,15,1131.51,1095.95,2116,2113
1,6,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,18.856,2218.49,689.008,1,0,0,138.8,8,1130.9,1102.92,2116,2113
1,3,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,20.378,2052.78,637.545,1,0,0,138.8,24,1128.29,1098.2,2116,2113
1,1,1,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,15.464,2705.12,840.144,0.1,0,0,1006.4,24,1117.04,1112.74,2116,2113
1,8,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,22.301,1875.76,599.785,0.166667,4,0.333333,226.667,14,1153.64,1112.23,2116,2113
1,7,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,29.068,1439.08,658.306,1,12,0.857143,169.143,16,1135.95,1105.53,2116,2113
1,2,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,27.582,1516.62,556.295,0.928571,3,0.214286,292,24,1150.09,1094.8,2116,2113
1,5,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,23.882,1751.57,543.995,1,0,0,284,15,1114.33,1110.2,2116,2113
1,6,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.782,2114.62,693.147,1,1,0.0909091,131.091,8,1128.77,1118.34,2116,2113
1,3,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,20.864,2004.95,871.919,0.9375,8,0.5,116,24,1214.69,1138.69,2116,2113
1,1,2,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,21.654,1931.81,620.662,1,7,0.583333,847,24,1136.15,1120.03,2116,2113
1,8,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,21.449,1950.27,706.41,1,0,0,222.308,14,1141.65,1192.47,2116,2113
1,2,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.815,2487.75,772.633,1,0,0,203.6,24,1146.22,1117.33,2116,2113
1,7,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.008,2200.72,1329.94,1,24,1.33333,229.333,16,1133.15,1121.32,2116,2113
1,5,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,18.641,2244.06,710.684,1,0,0,250.364,15,1140.41,1104.39,2116,2113
1,2,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,12.554,3331.93,1043.74,0.818182,0,0,188.182,24,1130.44,1109.66,2116,2113
1,6,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,23.268,1797.78,977.796,1,14,0.736842,117.579,8,1169.53,1118.16,2116,2113
1,7,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.094,2599.21,807.25,1,0,0,149.6,16,1281.29,1107.82,2116,2113
1,1,3,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,20.545,2036.06,851.961,1,7,0.411765,1246.24,24,1158.85,1095,2116,2113
1,8,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,20.61,2029.64,919.14,1,11,0.846154,179.231,14,1126.8,1103.14,2116,2113
1,5,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,17.712,2361.72,747.946,1,0,0,261.636,15,1108.77,1107.74,2116,2113
1,3,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,36.258,1153.71,868.424,1,39,1.77273,211.455,24,1142.82,1116.49,2116,2113
1,2,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,21.067,1985.59,1350.31,1,25,1.19048,226.952,24,1121.39,1114.8,2116,2113
1,1,4,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,17.383,2406.43,747.379,1,0,0,524.4,24,1131.82,1085.6,2116,2113
1,6,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,20.066,2084.66,1231.1,1,14,0.933333,171.333,8,1127.04,1116.48,2116,2113
1,7,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,23.971,1745.05,1286.84,1,33,1.73684,253.368,16,1173.58,1107.67,2116,2113
1,8,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,24.544,1704.31,779.636,1,12,0.857143,168.286,14,1115.83,1103.34,2116,2113
1,5,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.918,2472.62,767.935,0.3,0,0,256.4,15,1118.98,1099.76,2116,2113
1,3,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,15.42,2712.68,995.014,0,3,0.214286,192.286,24,1151.62,1118.56,2116,2113
1,2,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,13.03,3210.26,997.029,0,0,0,203.6,24,1138.52,1099.21,2116,2113
1,1,5,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,13.914,3006.29,933.681,1,0,0,524.4,24,1145.43,1109.79,2116,2113
1,6,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,14.337,2917.58,755.48,1,0,0,164.857,8,1126.56,1095.79,2116,2113
1,7,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,18.07,2314.95,1003.19,1,9,0.5625,143,16,1176.85,1113.21,2116,2113
1,8,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.766,2116.29,1173.7,1,15,0.714286,123.905,14,1134.91,1098.05,2116,2113
1,5,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.191,2179.7,703.641,1,0,0,176,15,1255.27,1110.26,2116,2113
1,1,6,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.012,2612.48,811.373,1,0,0,506.4,24,1133.33,1092.18,2116,2113
1,2,8,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.369,2159.66,978.023,1,11,0.846154,248.462,24,1129.09,1090.48,2116,2113
1,6,8,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,19.488,2146.49,1613.26,0.92,16,0.64,177.2,8,1137.3,1116.15,2116,2113
1,3,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,25.715,1626.75,1106.28,1,29,1.38095,146.571,24,1131.1,1107.05,2116,2113
1,7,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.934,2470.24,1257.56,1,18,1.05882,153.765,16,1135.05,1108.96,2116,2113
1,8,8,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,16.051,2606.16,825.36,1,0,0,151.818,14,1127.4,1112.65,2116,2113
1,1,7,RSA-SHA256_signed-by_RSA-SHA3-384,RSA-SHA256_signed-by_RSA-SHA3-384,15.262,2740.9,868.03,1,0,0,480.182,24,1124.54,1101.09,2116,2113
