scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,29.437,1154.19,583.21,0.714286,14,0.666667,197.81,14,2075.72,2132.95,1625,1622
1,3,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,43.522,780.653,394.462,1,14,0.666667,188.286,24,2080.17,2029.1,1625,1622
1,6,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,55.277,614.784,164.695,1,0,0,228.667,8,2075.46,2049.83,1625,1623
1,7,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,64.522,526.578,145.686,1,1,0.0625,176.625,16,2031.66,2034.8,1625,1622
1,5,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,68.508,495.94,156.944,1,4,0.210526,254.211,15,2070.07,2053.04,1625,1622
1,2,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,71.657,474.033,134.417,1,1,0.0625,171.25,24,2077.49,2049.05,1625,1621
1,8,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,45.531,746.206,625.148,1,27,1.08,764.56,14,2046.93,2044.39,1625,1622
1,1,0,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,83.388,407.443,178.922,1,14,0.538462,172.231,24,2059.72,2050.42,1625,1622
1,3,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,39.962,850.191,391.564,1,8,0.5,154.75,24,2028.84,1998.52,1625,1622
1,7,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,19.97,1701.34,650.571,1,0,0,136.8,16,2038.56,2029.53,1625,1622
1,6,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,29.906,1136.34,752.211,1,18,1,374.889,8,2039.21,1989.62,1625,1623
1,8,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,15.997,2123.87,835.145,1,4,0.333333,120,14,2031.5,1997.82,1625,1622
1,5,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,23.016,1476.15,1340.25,1,33,1.73684,428.737,15,2039.42,2013.68,1625,1622
1,2,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,25.548,1329.58,1314.54,1,42,1.68,243.76,24,2028.91,2161.84,1625,1621
1,6,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,15.055,2257.26,1019.17,0.571429,3,0.214286,170.857,8,2026.12,2017.22,1625,1623
1,1,1,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,18.501,1836.37,1044.66,1,13,0.866667,277.733,24,2056.43,2003.12,1625,1622
1,5,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,11.304,3005.63,1149.32,0.3,0,0,254.4,15,2006.53,2002.72,1625,1622
1,7,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,18.894,1798.18,1216,0.8125,14,0.875,145.75,16,2054.08,2006.49,1625,1622
1,3,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,21.31,1594.3,738.027,1,5,0.3125,215.5,24,2035.17,1991.22,1625,1622
1,8,3,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,15.46,2197.62,992.472,1,3,0.214286,184.857,14,2046.84,2021.93,1625,1622
1,2,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,14.556,2333.56,892.535,1,0,0,182.8,24,2035.86,2030.87,1625,1621
1,6,3,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,14.196,2393.88,1415.59,1,14,0.777778,107.333,8,2043.64,2015.36,1625,1623
1,1,2,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,15.686,2165.95,860.874,1,0,0,120.333,24,2064.01,2025.83,1625,1622
1,3,3,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,15.529,2187.86,1236.37,1,11,0.785714,139.143,24,2068.2,1993.27,1625,1622
1,5,3,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,18.022,1885.2,720.876,1,0,0,254.4,15,2220.11,2047.33,1625,1622
1,7,3,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,18.525,1834,1665.15,1,33,1.73684,259.263,16,2026.99,2158.28,1625,1622
1,8,4,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,17.141,1982.09,1162.09,1,12,0.8,144.667,14,2044.12,2086.72,1625,1622
1,2,3,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,15.25,2227.35,851.912,1,0,0,182.8,24,2046.02,2022.47,1625,1621
1,6,4,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,17.658,1924.51,1087.3,1,11,0.785714,139.143,8,2045.44,2002.08,1625,1623
1,3,4,RSA-SHA224_signed-by_ECDSA-SHA3-384,RSA-SHA224_signed-by_ECDSA-SHA3-384,14.044,2419.23,938.756,1,5,0.454545,118.727,24,2022.34,1999.52,1625,1622
