scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,28.641,1460.56,599.419,0.714286,14,0.666667,197.81,14,1169.61,1240.91,2116,2113
1,3,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,43.765,955.821,392.272,1,14,0.666667,188.286,24,1152.98,1152.66,2116,2113
1,2,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,54.771,763.762,175.859,1,1,0.0625,226.75,24,1163.58,1164.02,2116,2113
1,6,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,64.797,645.584,140.5,1,0,0,164.667,8,1156.39,1149.87,2116,2113
1,7,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,68.321,612.284,133.253,1,0,0,155.867,16,1155.27,1148.83,2116,2113
1,5,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,72.605,576.156,148.088,1,8,0.421053,212.526,15,1129.13,1157.51,2116,2113
1,8,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,48.32,865.718,490.723,1,20,0.952381,1052.29,14,1126.54,1125.44,2116,2113
1,6,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,14.042,2978.93,925.183,1,0,0,138.8,8,1163.38,1093.58,2116,2113
1,3,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,36.771,1137.63,637.888,1,20,1,1036.8,24,1126.88,1096.76,2116,2113
1,2,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,27.221,1536.7,477.261,1,0,0,918.8,24,1140.11,1097.21,2116,2113
1,5,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,18.898,2213.52,1073.53,0.947368,11,0.578947,347.263,15,1105.1,1108.69,2116,2113
1,7,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,24.221,1727.06,1038.41,1,22,1.29412,240.588,16,1099.2,1099.64,2116,2113
1,6,2,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,14.254,2934.74,759.922,1,0,0,164.857,8,1128.64,1095.11,2116,2113
1,3,2,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,14.766,2832.96,879.847,1,4,0.4,138.8,24,1096.93,1114.18,2116,2113
1,1,0,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,99.947,418.541,170.33,1,13,0.5,239.231,24,1161.86,1166.88,2116,2113
1,8,2,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,23.496,1780.34,965.586,0.947368,15,0.789474,125.789,14,1134.57,1103.84,2116,2113
1,2,2,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,25.977,1610.3,683.048,1,7,0.5,183.714,24,1131.75,1103.77,2116,2113
1,5,2,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,23.479,1781.63,796.606,1,14,0.777778,206,15,1129.84,1098.65,2116,2113
1,6,3,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,22.45,1863.3,686.309,1,0,0,192.286,8,1141.39,1104.3,2116,2113
1,3,3,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,21.078,1984.59,727.949,1,3,0.214286,192.286,24,1138.44,1087.26,2116,2113
1,7,2,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,24.837,1684.21,523.076,1,4,0.4,149.6,16,1133.52,1109.96,2116,2113
1,8,3,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,17.548,2383.82,1011.15,1,11,0.785714,136.571,14,1121.37,1105.07,2116,2113
1,2,3,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,20.383,2052.24,1251.99,1,22,1.15789,295.053,24,1250.65,1136.43,2116,2113
1,6,4,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,13.522,3093.43,960.744,1,0,0,138.8,8,1130.24,1097.94,2116,2113
1,5,3,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,15.842,2640.57,1491.73,1,17,0.809524,714.952,15,1159.56,1173.54,2116,2113
1,3,4,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,16.807,2488.94,1055.74,1,7,0.5,127.143,24,1137.74,1124.78,2116,2113
1,1,1,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,37.742,1108.35,611.297,1,17,0.809524,668.857,24,1128.74,1107.5,2116,2113
1,8,4,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,22.552,1854.87,974.79,0.636364,13,0.590909,161.818,14,1139.36,1145,2116,2113
1,2,4,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,14.267,2932.07,910.63,0.3,0,0,203.6,24,1149.34,1106.54,2116,2113
1,6,5,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,15.812,2645.55,1122.17,0.571429,7,0.5,127.143,8,1139,1111.38,2116,2113
1,5,4,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,17.615,2374.75,737.539,1,0,0,284,15,1111.3,1105.37,2116,2113
1,3,5,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,16.445,2543.72,813.367,1,8,0.666667,122,24,1124.3,1086.66,2116,2113
1,7,3,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,35.033,1194.06,523.385,1,12,0.571429,275.524,16,1132.19,1158.31,2116,2113
