scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,28.643,1460.46,599.377,0.714286,14,0.666667,197.81,14,1168.45,1235.28,2116,2113
1,3,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,43.757,955.996,392.344,1,14,0.666667,188.286,24,1154.84,1160,2116,2113
1,2,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,54.775,763.706,175.847,1,1,0.0625,226.75,24,1166,1161.68,2116,2113
1,6,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,64.79,645.654,140.515,1,0,0,164.667,8,1163.07,1139.66,2116,2113
1,7,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,68.387,611.693,133.124,1,0,0,155.867,16,1161.53,1205.47,2116,2113
1,5,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,72.627,575.981,148.043,1,8,0.421053,212.526,15,1132.17,1188.17,2116,2113
1,8,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,48.302,866.041,490.905,1,20,0.952381,1052.29,14,1130.13,1116.52,2116,2113
1,6,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,14.063,2974.48,923.801,1,0,0,138.8,8,1156.68,1110.26,2116,2113
1,3,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,36.749,1138.31,638.27,1,20,1,1036.8,24,1141.72,1096.58,2116,2113
1,2,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,27.303,1532.08,475.828,1,0,0,918.8,24,1127.89,1096.88,2116,2113
1,5,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,18.88,2215.63,1074.55,0.947368,11,0.578947,347.263,15,1119.24,1108.82,2116,2113
1,7,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,24.161,1731.34,1040.99,1,22,1.29412,240.588,16,1104.82,1104.53,2116,2113
1,6,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,14.248,2935.97,760.242,1,0,0,164.857,8,1136.4,1101.63,2116,2113
1,3,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,14.798,2826.83,877.944,1,4,0.4,138.8,24,1106.14,1113.99,2116,2113
1,1,0,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,99.974,418.428,170.284,1,13,0.5,239.231,24,1158.02,1186.08,2116,2113
1,8,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,23.519,1778.6,964.642,1,15,0.789474,125.789,14,1143.16,1105.89,2116,2113
1,2,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,29.064,1439.27,610.498,1,7,0.5,183.714,24,1132.93,1106.73,2116,2113
1,5,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,22.092,1893.51,803.175,0.785714,7,0.5,254,15,1096.79,1112.48,2116,2113
1,6,3,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,22.933,1824.07,671.86,0.785714,0,0,192.286,8,1131.84,1106.19,2116,2113
1,3,3,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,21.379,1956.67,717.707,0.571429,3,0.214286,192.286,24,1132.46,1100.26,2116,2113
1,7,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,24.897,1680.17,521.82,1,0,0,149.6,16,1125.94,1086.16,2116,2113
1,8,3,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,19.782,2114.63,656.752,0.8,4,0.4,149.6,14,1128.62,1107.61,2116,2113
1,1,1,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,23.698,1765.18,825.709,1,11,0.6875,1045,24,1129.37,1120.56,2116,2113
1,2,3,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,22.147,1888.8,489.088,1,0,0,247.143,24,1128.18,1112.51,2116,2113
1,6,4,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,18.809,2224.04,614.174,1,1,0.125,151,8,1126.98,1105.37,2116,2113
1,5,3,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,26.165,1598.75,695.266,1,12,0.75,227,15,1134.82,1106.53,2116,2113
1,7,3,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,23.033,1816.15,830.796,1,16,1.14286,169.143,16,1130.54,1113.94,2116,2113
1,1,2,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,18.172,2302,714.945,1,4,0.4,911.6,24,1133.44,1083.96,2116,2113
1,3,4,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,34.733,1204.36,669.777,1,14,0.666667,115.714,24,1149.71,1118.04,2116,2113
1,8,4,RSA-SHA3-224_signed-by_RSA-SHA3-224,RSA-SHA3-224_signed-by_RSA-SHA3-224,32.462,1288.62,630.877,1,12,0.6,183,14,1143.42,1090.76,2116,2113
