scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.87,2040.9,138.609,0.151899,0,0,444.684,19,174441,174214,66452,66449
2,1,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.845,2041,138.616,0.151899,0,0,488.785,24,174982,174429,66452,66449
2,2,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.408,2031.08,149.38,0.142857,0,0,524.333,24,174076,174830,66452,66449
2,5,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,529.629,2022.56,159.568,0.139535,8,0.0930233,523.907,16,173969,174738,66452,66449
2,3,3,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,533.979,2006.08,147.751,0.301205,24,0.289157,458.867,24,174344,175479,66452,66449
2,4,2,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,529.092,2024.62,138.955,0.158537,0,0,392.244,24,174771,175292,66452,66449
2,8,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.775,2037.39,139.832,0.158537,0,0,338.341,18,174507,174175,66452,66449
2,6,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.495,2034.6,139.64,0.158537,0,0,338.341,10,174263,174031,66452,66449
2,7,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.335,2042.98,138.751,0.164557,0,0,444.684,19,173932,173924,66452,66449
2,1,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.936,2032.9,138.066,0.164557,0,0,488.785,24,174273,174225,66452,66449
2,2,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.754,2037.47,149.849,0.154762,0,0,524.333,24,176158,174298,66452,66449
2,5,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.181,2028.11,159.006,0.151163,27,0.313953,541.163,16,175060,174718,66452,66449
2,3,4,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,531.279,2016.28,136.937,0,0,0,444.684,24,174298,174371,66452,66449
