scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,158.275,4145.22,533.449,1,74,0.936709,1954.35,24,3223.64,4935.48,40507,40504
2,2,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,133.018,4932.32,515.057,1,91,1.51667,1775.8,24,4547.31,3054.44,40507,40504
2,6,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,135.302,4849.06,453.385,1,31,0.553571,863,9,3583.51,2744.56,40507,40504
2,7,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,109.85,5972.53,500.315,1,8,0.150943,718.453,17,7077.27,3687.41,40507,40504
2,3,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,130.185,5039.64,511.885,1,31,0.484375,815.25,24,4190.45,2752.28,40507,40504
2,1,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,168.191,3900.84,689.119,1,220,1.76,1681.14,24,4156.46,2749.4,40507,40504
2,6,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,143.894,4559.49,673.491,1,154,1.73034,1103.75,10,3232.51,3699.48,40507,40504
2,7,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,121.636,5393.84,591.139,1,45,0.625,906,17,4548.26,5573.31,40507,40504
2,3,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,74.508,8805.51,734.195,1,0,0,731.538,24,3278.12,4935.98,40507,40504
2,4,0,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,1205.12,544.415,31.1404,1,5,0.0833333,225.567,24,5866.9,2802.28,40507,40504
2,1,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,113.781,5766.2,647.837,1,58,0.935484,2394.9,24,3820.74,3695.3,40507,40504
2,8,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,322.111,2036.83,250.1,1,88,1.01149,713.264,17,3516.75,4047.2,40507,40504
2,6,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,117.146,5600.56,475.301,1,6,0.125,876,10,2913.61,3656.53,40507,40504
2,7,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,119.128,5507.38,676.243,1,71,0.835294,654.141,17,3930.7,4635.1,40507,40504
2,2,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,315.038,2082.56,321.484,1,116,0.966667,1193.3,24,7071.39,3407.32,40507,40504
2,3,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,136.153,4818.75,478.637,1,68,1.25926,1004.22,24,5288.72,3712.03,40507,40504
2,4,1,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,179.846,3648.04,500.782,1,115,1.27778,967.244,24,4262.65,6224.18,40507,40504
2,1,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,150.458,4360.58,476.196,1,31,0.476923,1896.28,24,4493.93,2745.17,40507,40504
2,6,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,152.369,4305.91,393.781,1,0,0,821.467,10,2971.27,3054.15,40507,40504
2,8,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,161.684,4057.84,338.339,1,0,0,739.077,17,4433.03,9325.44,40507,40504
2,7,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,162.239,4043.95,338.759,1,0,0,718.453,18,2930.05,3070.42,40507,40504
2,3,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,151.726,4324.14,516.19,1,62,0.826667,790.213,24,3582.58,3690.61,40507,40504
2,2,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,175.379,3740.96,508.794,1,167,2.22667,1760.35,24,3568.57,4034.57,40507,40504
2,4,2,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,163.678,4008.4,402.546,1,46,0.730159,865.873,24,3527.97,3089.66,40507,40504
2,1,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,170.38,3850.73,380.701,1,0,0,1914.39,24,3192.81,7183.91,40507,40504
2,6,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,175.151,3745.84,312.325,1,8,0.153846,807.077,10,4505.79,2732.64,40507,40504
2,8,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,179.48,3655.49,413.282,1,94,1.30556,796.333,17,3127.63,5674.81,40507,40504
2,7,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,183.435,3576.67,373.494,1,91,1.51667,904,18,4606.04,2752.11,40507,40504
2,2,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,161.851,4053.65,340.758,1,15,0.277778,1146.44,24,4823.28,3354.66,40507,40504
2,3,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,195.231,3360.56,398.378,1,145,2.04225,1074.51,24,3275.9,3076.1,40507,40504
2,4,3,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,160.839,4079.15,402.688,1,55,0.901639,1095.05,24,3279.35,3029.29,40507,40504
2,6,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,134.151,4890.64,409.208,1,7,0.132075,895.962,10,4481.79,2729.14,40507,40504
2,1,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,163.081,4023.08,372.428,1,0,0,1672.81,24,5751.33,5259.58,40507,40504
2,2,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,131.316,4996.22,455.814,1,8,0.133333,1428.67,24,2925.65,2732.53,40507,40504
2,8,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,162.722,4031.94,462.038,1,130,1.85714,943.029,18,3850.43,2758.99,40507,40504
2,7,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,176.7,3712.99,411.996,1,136,2.125,1016.62,18,2950.47,7935.58,40507,40504
2,3,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,172.636,3800.4,553.208,1,173,1.66346,881,24,7043.62,2768.68,40507,40504
2,6,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,141.695,4630.28,421.638,1,0,0,1477.53,10,3274.39,6818.28,40507,40504
2,4,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,173.885,3773.1,429.615,1,48,0.571429,922.571,24,2994.62,4325.55,40507,40504
2,1,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,153.264,4280.76,542.017,1,62,0.826667,1887.07,24,3520.52,6824.59,40507,40504
2,8,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,142.317,4610.04,503.214,1,38,0.535211,733.437,18,3470.36,10301.2,40507,40504
2,2,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,161.708,4057.22,441.782,1,52,0.722222,1379.56,24,2982.62,3074.21,40507,40504
2,7,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,137.964,4755.49,464.7,1,45,0.775862,752.828,19,3884.63,3724.19,40507,40504
2,3,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,144.801,4530.95,440.217,1,45,0.803571,827.643,24,2961.7,5267.12,40507,40504
2,4,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,128.132,5120.38,426.932,1,0,0,903.077,24,8028.93,2784.54,40507,40504
2,6,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,151.973,4317.12,424.6,1,93,1.5,1024.71,10,4495.23,2757.25,40507,40504
2,8,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,162.055,4048.53,629.907,1,158,1.85882,874.141,18,3161.03,2746.64,40507,40504
2,3,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,108.708,6035.3,456.855,1,0,0,896.133,24,5159.46,3044.9,40507,40504
2,7,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,143.78,4563.13,559.521,1,71,0.845238,590.952,19,5172.03,3086.66,40507,40504
2,2,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,175.243,3743.86,473.946,1,76,0.915663,1509.47,24,3912.97,3067.28,40507,40504
2,4,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,97.963,6697.27,682.866,1,31,0.476923,1149.88,24,2944.65,3052.44,40507,40504
2,6,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,120.24,5456.45,720.687,1,53,0.6625,611.75,10,3262.65,6226.98,40507,40504
2,3,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,117.739,5572.36,466.793,1,0,0,912.264,24,3592.02,3681.46,40507,40504
2,1,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,311.326,2107.4,252.34,1,59,0.808219,1641.23,24,4420.68,3052.21,40507,40504
2,8,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,126.689,5178.69,525.504,1,32,0.5,687.75,19,2937.4,3705.01,40507,40504
2,7,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,118.43,5539.84,540.535,1,91,1.4918,976.23,19,2925.39,3673.82,40507,40504
2,2,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,132.043,4968.74,555.212,1,148,2.20896,1304.21,24,3606.99,5573.77,40507,40504
2,4,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,132.96,4934.48,517.208,1,91,1.4918,1164.1,24,3577.21,3059.01,40507,40504
2,6,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,147.843,4437.73,463.843,1,39,0.541667,654.667,10,3246.95,3954.59,40507,40504
2,3,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,134.652,4872.44,443.689,1,0,0,727.22,24,4524.3,3034.57,40507,40504
2,7,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,139.649,4698.09,456.57,1,91,1.51667,1038.73,19,2966.18,2701.63,40507,40504
2,8,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,145.342,4514.07,545.248,1,97,1.53968,1199.14,19,3404.12,3017.53,40507,40504
2,1,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,148.872,4407.06,497.178,1,45,0.762712,1892.71,24,4431.06,5523.04,40507,40504
2,4,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,177.003,3706.64,391.043,1,41,0.546667,710.96,24,3998.38,3710.46,40507,40504
2,6,17,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,133.69,4907.5,663.381,1,83,0.864583,558.75,10,3849.58,3393.97,40507,40504
2,2,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,216.08,3036.31,347.5,1,46,0.541176,744.871,24,5487.86,4301.27,40507,40504
2,3,17,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,144.555,4538.66,703.398,1,124,1.27835,696.474,24,4228.43,4351.93,40507,40504
2,7,17,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,135.643,4836.86,658.314,1,115,1.32184,733.448,19,3294.86,3059.17,40507,40504
2,6,18,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,81.636,8036.71,673.229,1,0,0,792.566,10,2940.4,2762.24,40507,40504
2,1,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,165.092,3974.07,543.405,1,116,1.39759,1497.28,24,2910.81,2749.96,40507,40504
2,3,18,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,121.323,5407.75,526.46,1,91,1.4918,1005.93,24,2928.41,3374.24,40507,40504
2,7,18,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,118.767,5524.14,654.59,1,137,2.10769,1002.12,19,4436.56,2729.17,40507,40504
2,6,19,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,100.331,6539.18,722.882,1,55,0.820896,755.851,10,3881.98,4335.33,40507,40504
2,2,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,179.235,3660.49,516.149,1,127,1.25743,689.248,24,5820.46,3987.02,40507,40504
2,1,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,110.297,5948.36,696.01,1,37,0.5,1646.16,24,3223.73,2918.77,40507,40504
2,3,19,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,52.148,12581.1,1049,1,0,0,807.077,24,3000.41,5933.42,40507,40504
2,2,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,82.917,7912.59,659.744,1,0,0,903.077,24,3309.39,4037.38,40507,40504
2,7,19,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,114.904,5709.88,656.548,1,122,1.71831,930.282,19,2966.98,5243.16,40507,40504
2,4,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,309.501,2119.82,233.252,1,71,1.04412,897.176,24,3945.59,3037.75,40507,40504
2,1,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,102.267,6415.4,588.886,1,0,0,1438.36,24,4159.04,3357.87,40507,40504
2,6,20,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,123.201,5325.33,637.395,1,107,1.48611,794.611,10,3240.37,3080.91,40507,40504
2,3,20,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,112.002,5857.78,718.839,1,74,0.880952,659.048,24,3259.56,3066.31,40507,40504
2,7,20,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,108.218,6062.62,505.496,1,0,0,731.538,18,3304.21,4957.06,40507,40504
2,4,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,104.711,6265.69,522.427,1,0,0,762.385,24,4555.74,4334.44,40507,40504
2,2,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,131.223,4999.76,565.872,1,55,0.670732,683.854,24,4978.76,8730.98,40507,40504
