scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,36,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,16.231,1916.75,1048.81,1,7,0.538462,114.923,15,1231.02,1210.54,1446,1443
1,3,38,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.899,2088.12,1416.42,1,13,0.8125,193.5,24,1227.99,1198.61,1446,1443
1,1,37,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.975,2397.78,2007.5,1,24,1.14286,183.905,24,1235.79,1215.66,1446,1443
1,2,38,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.975,2077.52,1149.61,1,8,0.571429,109.429,24,1235.89,1210.96,1446,1443
1,7,37,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,15.577,1997.22,1202.75,1,9,0.642857,125.429,16,1231.79,1229.51,1446,1443
1,8,39,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.44,2979.8,1175.37,1,0,0,122.444,15,1240.79,1202.52,1446,1443
1,6,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.753,2262.14,892.293,1,0,0,122.444,9,1230.8,1198.05,1446,1443
1,3,39,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.263,2762.29,1511.48,0.769231,7,0.538462,122.923,24,1236.65,1214.5,1446,1443
1,5,37,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.656,2278.21,1375.48,1,3,0.25,118.667,15,1233.99,1189.71,1446,1443
1,2,39,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.622,2464.85,972.249,1,0,0,122.444,24,1233.58,1199.69,1446,1443
1,1,38,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,15.383,2022.42,1384.33,1,15,0.882353,190.471,24,1238.02,1211.33,1446,1443
1,7,38,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.749,2440.27,982.635,1,0,0,114,16,1248.13,1263.72,1446,1443
1,6,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.429,2722.12,1073.73,1,0,0,122.444,9,1233.54,1218.99,1446,1443
1,8,40,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.292,2340.58,1403.5,0.8125,12,0.75,104,15,1244.69,1203.99,1446,1443
1,3,40,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.086,2574.15,1429.71,0.928571,7,0.5,116.857,24,1225.05,1196.31,1446,1443
1,2,40,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.944,2842.77,1121.32,0.555556,0,0,122.444,24,1209.59,1212.98,1446,1443
1,1,39,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.436,2981.16,1175.91,0.555556,0,0,122.444,24,1235.51,1196.69,1446,1443
1,5,38,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,15.958,1949.52,1153.97,1,10,0.769231,132.154,15,1206.81,1212.19,1446,1443
1,7,39,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.797,3175.65,1252.62,0.666667,0,0,122.444,16,1236.51,1193.25,1446,1443
1,8,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.951,3126.46,1710.75,0.923077,7,0.538462,114.923,15,1226.23,1216.01,1446,1443
1,2,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,8.765,3549.53,1429.31,1,0,0,114,24,1224.45,1213.68,1446,1443
1,6,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,15.69,1982.8,1387.81,0.941176,17,1,112.353,9,1227.3,1221.51,1446,1443
1,5,39,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,8.354,3724.15,2037.8,0.769231,7,0.538462,129.692,15,1230.6,1212.19,1446,1443
1,3,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.725,2112.75,1156.06,1,7,0.538462,122.923,24,1232.13,1197.46,1446,1443
1,1,40,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.247,2540.27,1390,1,7,0.538462,114.923,24,1242.67,1237.13,1446,1443
1,7,40,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.99,3114.23,1228.39,1,0,0,122.444,16,1236.42,1217.68,1446,1443
1,8,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.307,3342.81,1339.19,0.8,4,0.4,114,15,1224.03,1212.79,1446,1443
1,5,40,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.069,3430.59,1353.18,0.444444,0,0,122.444,15,1234.59,1214.01,1446,1443
1,2,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.941,2404.05,1408.18,0.666667,9,0.75,140,24,1237.16,1214.02,1446,1443
1,3,42,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.974,3119.28,1230.39,0.444444,0,0,131.333,24,1234.91,1197.23,1446,1443
1,6,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.318,2525.67,1128.73,0.333333,2,0.166667,148,9,1220.29,1213.26,1446,1443
1,7,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.104,3079.16,1214.56,0.444444,0,0,122.444,16,1230.14,1193.93,1446,1443
1,1,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.432,2316.2,1356.73,0.333333,9,0.75,140,24,1233.7,1205.5,1446,1443
1,8,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.875,2091.48,934.686,0.333333,2,0.166667,148,15,1207.59,1218.34,1446,1443
1,5,41,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.041,2817.83,1111.48,0.444444,0,0,122.444,15,1235.96,1213.6,1446,1443
1,2,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.171,2785.03,1098.55,0.444444,0,0,122.444,24,1216.44,1279.71,1446,1443
1,3,43,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.078,2808.42,1107.77,0.444444,0,0,131.333,24,1228.52,1207.4,1446,1443
1,6,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.439,2719.79,1072.81,0.444444,0,0,122.444,9,1249.8,1205.94,1446,1443
