scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,28.643,1460.46,599.377,0.714286,14,0.666667,197.81,14,1172.35,1242.43,2116,2113
1,3,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,43.749,956.171,392.416,1,14,0.666667,188.286,24,1151.53,1144.98,2116,2113
1,2,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,54.784,763.581,175.818,1,1,0.0625,226.75,24,1191.33,1168.04,2116,2113
1,6,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,64.803,645.524,140.487,1,0,0,164.667,8,1196.34,1155.91,2116,2113
1,7,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,68.343,612.086,133.21,1,0,0,155.867,16,1159.81,1160.68,2116,2113
1,5,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,72.599,576.204,148.101,1,8,0.421053,212.526,15,1130.12,1161.36,2116,2113
1,8,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,48.299,866.094,490.936,1,20,0.952381,1052.29,14,1145,1112.27,2116,2113
1,6,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,14.034,2980.63,925.71,1,0,0,138.8,8,1150.26,1097.06,2116,2113
1,3,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,36.792,1136.98,637.524,1,20,1,1036.8,24,1131.81,1106.46,2116,2113
1,2,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,27.213,1537.15,477.402,1,0,0,918.8,24,1127.92,1104.24,2116,2113
1,5,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,18.92,2210.94,1072.28,0.947368,11,0.578947,347.263,15,1106.68,1113.89,2116,2113
1,7,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,24.21,1727.84,1038.89,1,22,1.29412,240.588,16,1106.89,1110.51,2116,2113
1,6,2,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,14.266,2932.27,759.283,1,0,0,164.857,8,1124.74,1102.2,2116,2113
1,3,2,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,14.768,2832.57,879.728,1,4,0.4,138.8,24,1102.21,1115.64,2116,2113
1,1,0,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,99.949,418.532,170.326,1,13,0.5,239.231,24,1167.71,1162.49,2116,2113
1,8,2,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,23.508,1779.43,965.094,0.947368,15,0.789474,125.789,14,1151.31,1104.8,2116,2113
1,2,2,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,25.976,1610.37,683.074,1,7,0.5,183.714,24,1133.15,1108.7,2116,2113
1,5,2,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,23.484,1781.25,796.437,1,14,0.777778,206,15,1134.69,1110.79,2116,2113
1,6,3,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,22.431,1864.87,686.89,1,0,0,192.286,8,1130.31,1096.23,2116,2113
1,3,3,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,21.077,1984.68,727.983,1,3,0.214286,192.286,24,1128.83,1087.63,2116,2113
1,7,2,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,24.827,1684.89,523.287,1,4,0.4,149.6,16,1118.71,1114.19,2116,2113
1,8,3,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,17.554,2383.01,1010.81,1,11,0.785714,136.571,14,1126.8,1107.56,2116,2113
1,2,3,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,20.357,2054.86,1253.59,1,22,1.15789,295.053,24,1127.28,1114.91,2116,2113
1,6,4,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,13.542,3088.86,959.325,1,0,0,138.8,8,1106.59,1098.54,2116,2113
1,5,3,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,15.731,2659.2,1502.25,1,17,0.809524,714.952,15,1146.16,1109.31,2116,2113
1,3,4,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,16.718,2502.19,1061.36,1,7,0.5,127.143,24,1127.69,1108.72,2116,2113
1,1,1,RSA-SHA384_signed-by_RSA-SHA512,RSA-SHA384_signed-by_RSA-SHA512,37.736,1108.52,611.394,1,17,0.809524,668.857,24,1125.38,1105.79,2116,2113
