scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,28.795,1452.75,596.213,0.714286,14,0.666667,197.81,14,1179.61,1331.55,2116,2113
1,3,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,43.754,956.061,392.371,1,14,0.666667,188.286,24,1190.47,1150.06,2116,2113
1,2,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,54.817,763.121,175.712,1,1,0.0625,226.75,24,1227.23,1172.76,2116,2113
1,6,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,64.849,645.066,140.387,1,0,0,164.667,8,1217.64,1190.03,2116,2113
1,7,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,68.334,612.167,133.227,1,0,0,155.867,16,1261.45,1153.46,2116,2113
1,5,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,72.805,574.573,147.681,1,8,0.421053,212.526,15,1154.81,1191.57,2116,2113
1,8,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,48.266,866.687,491.272,1,20,0.952381,1052.29,14,1146.05,1226.21,2116,2113
1,6,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,14.028,2981.9,926.106,1,0,0,138.8,8,1149.38,1111.53,2116,2113
1,3,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,36.887,1134.05,635.882,1,20,1,1036.8,24,1146.02,1187.88,2116,2113
1,2,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,27.201,1537.83,477.612,1,0,0,918.8,24,1144.33,1150.75,2116,2113
1,5,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,16.301,2566.18,1244.57,0.684211,11,0.578947,347.263,15,1148.49,1126.61,2116,2113
1,7,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,23.973,1744.93,1049.16,1,22,1.29412,240.588,16,1268.64,1197.01,2116,2113
1,3,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.267,2740.01,867.749,1,0,0,129.636,24,1132.9,1125.62,2116,2113
1,6,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,17.641,2371.27,736.459,1,0,0,138.8,8,1155.44,1102.71,2116,2113
1,8,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,20.009,2090.63,886.787,1,11,0.785714,136.571,14,1154.69,1085.4,2116,2113
1,2,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.874,2635.24,818.442,1,0,0,203.6,24,1137.52,1105.14,2116,2113
1,1,0,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,102.052,409.908,128.326,1,8,0.347826,229.739,24,1182.29,1185.11,2116,2113
1,5,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,21.834,1915.89,867.628,0.846154,15,1.15385,350.923,15,1143.52,1134.78,2116,2113
1,7,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,19.758,2117.2,657.549,0.7,0,0,149.6,16,1135.3,1097.93,2116,2113
1,3,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,17.661,2368.6,735.629,1,0,0,138.8,24,1121.85,1100.39,2116,2113
1,6,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,18.314,2284.13,715.511,0.636364,4,0.363636,129.273,8,1155.99,1111.67,2116,2113
1,2,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,20.355,2055.09,766.386,0.866667,11,0.733333,161.2,24,1141.52,1108.77,2116,2113
1,8,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,22.322,1873.99,687.381,0.928571,7,0.5,209.143,14,1144.55,1115.3,2116,2113
1,1,1,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,22.803,1834.44,691.818,1,8,0.666667,942,24,1195.76,1216.79,2116,2113
1,7,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,20.227,2068.12,771.243,0.8,7,0.466667,121.2,16,1275.28,1147.93,2116,2113
1,5,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,22.96,1821.93,679.434,0.866667,3,0.2,392.133,15,1145.72,1150.15,2116,2113
1,3,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,21.099,1982.64,615.759,1,0,0,138.8,24,1260.81,1173.15,2116,2113
1,6,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,24.977,1674.79,622.002,1,10,0.666667,182,8,1151.45,1122.37,2116,2113
1,8,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,23.747,1761.54,646.134,0.785714,3,0.214286,209.143,14,1137.01,1230.2,2116,2113
1,2,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,26.931,1553.27,579.244,0.733333,3,0.2,472.933,24,1127.54,1160.67,2116,2113
1,1,2,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,21.508,1944.94,704.477,1,0,0,1617.08,24,1174.24,1162.4,2116,2113
1,7,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.711,2662.57,705.741,1,0,0,161,16,1131.53,1149.62,2116,2113
1,3,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,18.157,2303.87,729.625,0.727273,0,0,129.636,24,1148.43,1131.65,2116,2113
1,5,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,19.651,2128.71,964.005,1,11,0.846154,350.923,15,1149.66,1181.16,2116,2113
1,6,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,14.867,2813.74,1019.17,1,4,0.307692,124.769,8,1284.09,1160.99,2116,2113
1,8,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.139,2763.17,858.172,1,0,0,149.6,14,1136.67,1162.32,2116,2113
1,7,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,14.735,2838.93,1045.66,1,0,0,207.429,16,1144.89,1191.73,2116,2113
1,2,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,21.313,1962.68,1111.77,1,18,1.05882,221.529,24,1246.18,1124.71,2116,2113
1,1,3,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,21.239,1969.52,844.455,1,8,0.533333,509.733,24,1163.74,1130.01,2116,2113
1,5,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.197,2752.58,854.884,1,0,0,284,15,1140.2,1100.03,2116,2113
1,3,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,22.608,1850.26,1120.98,1,23,1.27778,190,24,1141.35,1165.24,2116,2113
1,8,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,17.904,2336.42,725.636,0.6,0,0,148.4,14,1192.92,1152.4,2116,2113
1,6,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,22.908,1826.03,732.648,0.9375,5,0.3125,175,8,1143.14,1215.46,2116,2113
1,7,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,18.863,2217.65,688.748,0.5,0,0,148.4,16,1157.79,1120.2,2116,2113
1,2,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,16.308,2564.98,796.619,0.5,0,0,213.2,24,1137.39,1099.53,2116,2113
1,5,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.165,2758.3,856.662,0,0,0,284,15,1255.84,1117.76,2116,2113
1,1,4,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,18.972,2204.92,998.517,0.769231,11,0.846154,659.538,24,1128.91,1149.07,2116,2113
1,3,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,16.71,2503.26,792.771,0.454545,0,0,129.636,24,1346.21,1133.97,2116,2113
1,8,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,16.809,2488.52,772.874,0.5,0,0,138.8,14,1139.15,1103.82,2116,2113
1,6,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,16.782,2492.52,774.117,0.5,0,0,138.8,8,1139.27,1109.85,2116,2113
1,7,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.316,2731.26,848.263,0.5,0,0,138.8,16,1265.87,1151.97,2116,2113
1,2,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.9,2630.93,817.102,0.5,0,0,203.6,24,1175.19,1130.19,2116,2113
1,1,5,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,14.515,2881.79,895.013,0,0,0,524.4,24,1193.62,1203.16,2116,2113
1,5,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,18.862,2217.75,1004.33,0.384615,11,0.846154,434,15,1126.91,1111.11,2116,2113
1,3,8,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,11.872,3523.3,1094.25,0,0,0,138.8,24,1258.08,1208.31,2116,2113
1,8,8,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.334,2728.03,1000.64,0.785714,7,0.5,118.571,14,1149.14,1132.36,2116,2113
1,6,8,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,17.849,2343.61,742.211,1,0,0,129.636,8,1151.66,1305.65,2116,2113
1,7,8,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,17.36,2409.63,1172.33,1,14,0.736842,110,16,1148.69,1112.15,2116,2113
1,3,9,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,13.777,3036.34,943.013,1,0,0,154.8,24,1160.43,1137.87,2116,2113
1,2,8,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,20.153,2075.65,893.138,1,7,0.466667,174,24,1152.55,1114.01,2116,2113
1,1,6,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,19.237,2174.49,922.359,1,7,0.5,452,24,1211.92,1105.25,2116,2113
1,8,9,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,14.747,2836.56,751.86,1,0,0,149,14,1137.79,1114.11,2116,2113
1,5,8,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,20.983,1993.54,1026.32,1,18,1.28571,348.286,15,1109.46,1109.64,2116,2113
1,6,9,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,13.905,3008.36,1348.55,1,3,0.25,138,8,1135.53,1139.19,2116,2113
1,7,9,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,14.284,2928.55,758.321,1,0,0,164.857,16,1151.43,1127.4,2116,2113
1,1,7,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,15.454,2706.87,840.687,1,0,0,524.4,24,1296.59,1136.38,2116,2113
1,5,9,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,13.069,3200.64,1159.31,1,0,0,446.615,15,1115.57,1175.29,2116,2113
1,6,10,RSA-SHA384_signed-by_RSA-SHA3-384,RSA-SHA384_signed-by_RSA-SHA3-384,11.973,3493.62,1205.29,1,1,0.0833333,153.333,8,1155.52,1092.89,2116,2113
