scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3172.73,210.144,14.1304,0.387097,10,0.16129,208.645,17,1.05411e+06,1.0487e+06,41172,41169
2,6,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3209.87,207.712,11.4547,0.428571,0,0,236.571,9,1.05079e+06,1.04884e+06,41172,41169
2,3,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3228.9,206.488,13.8846,0.387097,10,0.16129,193.484,24,1.05143e+06,1.05462e+06,41172,41169
2,1,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3233.36,206.203,11.6139,0.413793,1,0.0172414,203.655,24,1.05205e+06,1.04693e+06,41172,41169
2,7,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3234.59,206.124,11.3671,0.428571,0,0,196.714,18,1.05184e+06,1.04827e+06,41172,41169
2,2,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3237.41,205.945,11.5203,0.614035,1,0.0175439,306.491,24,1.05319e+06,1.04891e+06,41172,41169
2,5,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3253.13,204.949,15.1386,0.791667,28,0.388889,465.111,16,1.05193e+06,1.0707e+06,41172,41169
2,4,0,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,4156.55,160.404,8.84581,1,0,0,213.143,24,1.05195e+06,1.05086e+06,41172,41169
2,8,1,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3148.78,211.742,17.8456,1,0,0,430.214,20,1.05117e+06,1.04921e+06,41172,41169
2,6,1,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHA2-128s_signed-by_SLH-DSA-SHAKE-192s,3166.45,210.56,17.8269,1,0,0,347.474,12,1.05414e+06,1.06357e+06,41172,41169
