scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5502.9,263.979,14.2587,1,10,0.0909091,336.582,20,1.80551e+06,1.83143e+06,90292,90289
2,5,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5596.82,259.549,13.5706,1,8,0.0733945,747.835,14,1.80603e+06,1.83174e+06,90292,90289
2,3,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5599.12,259.442,16.4312,1,49,0.374046,285.267,24,1.80404e+06,1.8304e+06,90292,90289
2,2,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5620.57,258.452,12.7304,1,1,0.00925926,419.963,24,1.80427e+06,1.83196e+06,90292,90289
2,1,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5635.33,257.775,19.0768,1,104,0.658228,311.139,24,1.8047e+06,1.83108e+06,90292,90289
2,6,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5638.77,257.618,21.3635,1,121,0.691429,361.566,11,1.80602e+06,1.8311e+06,90292,90289
2,7,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5643.64,257.396,17.6454,1,82,0.561644,576.849,20,1.80521e+06,1.83238e+06,90292,90289
2,4,0,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,6490.04,223.827,10.8474,1,0,0,335.692,24,1.80475e+06,1.83056e+06,90292,90289
2,8,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5481.66,265.002,18.374,1,0,0,358.145,19,1.80427e+06,1.82618e+06,90292,90289
2,5,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5498.98,264.167,28.1565,0.923077,122,0.782051,1169.67,14,1.80475e+06,1.83164e+06,90292,90289
2,3,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5513.52,263.47,18.32,1,83,0.761468,514.477,24,1.80744e+06,1.83297e+06,90292,90289
2,2,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5516.29,263.338,18.0991,0.971698,0,0,800.415,24,1.80653e+06,1.83108e+06,90292,90289
2,7,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5513.78,263.457,18.1073,0.971698,0,0,459.283,15,1.80518e+06,1.83129e+06,90292,90289
2,1,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5553.28,261.584,20.9836,0.844262,66,0.540984,594.164,24,1.80675e+06,1.83023e+06,90292,90289
2,6,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5551.45,261.67,19.7858,0.887931,34,0.293103,462.241,15,1.8045e+06,1.83053e+06,90292,90289
2,4,1,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5490.76,264.562,18.1833,0.471698,0,0,533.925,24,1.80416e+06,1.83269e+06,90292,90289
2,8,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5486.25,264.78,18.2449,0,0,0,478.037,17,1.80475e+06,1.83092e+06,90292,90289
2,5,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5486.76,264.755,18.3569,0,0,0,518.218,13,1.80784e+06,1.82687e+06,90292,90289
2,3,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5497.76,264.225,17.2492,0,0,0,441.467,24,1.80493e+06,1.8314e+06,90292,90289
2,2,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5490.12,264.593,18.232,0,0,0,766.112,24,1.80447e+06,1.83066e+06,90292,90289
2,7,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5491.44,264.53,17.2691,0,0,0,441.429,10,1.80619e+06,1.83185e+06,90292,90289
2,1,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5487.51,264.719,18.1941,0.198113,0,0,480.792,24,1.80581e+06,1.83107e+06,90292,90289
2,6,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5502.97,263.975,18.1429,0.198113,0,0,440.83,17,1.80475e+06,1.8326e+06,90292,90289
2,4,2,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5481.94,264.988,18.373,0.336364,0,0,359.236,24,1.80497e+06,1.82641e+06,90292,90289
2,8,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5484.28,264.875,18.3652,0.627273,0,0,327.6,10,1.80831e+06,1.82714e+06,90292,90289
2,5,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5485.25,264.828,18.362,0.627273,0,0,509.455,9,1.80501e+06,1.82724e+06,90292,90289
2,3,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5489.31,264.632,17.3224,0.650943,0,0,482.113,24,1.80467e+06,1.8309e+06,90292,90289
2,2,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5489.19,264.638,19.5584,0.605263,41,0.359649,533.579,24,1.80628e+06,1.82624e+06,90292,90289
2,7,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5498.91,264.17,25.1104,0.72973,111,0.75,471.838,20,1.8058e+06,1.83279e+06,90292,90289
2,1,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5486.72,264.757,17.2839,0.828571,0,0,484.971,24,1.80419e+06,1.83095e+06,90292,90289
2,6,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5486.13,264.785,19.2398,0.990909,33,0.3,478.655,17,1.80506e+06,1.83086e+06,90292,90289
2,4,3,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5483.43,264.916,17.4548,1,0,0,362.147,24,1.8067e+06,1.82651e+06,90292,90289
2,8,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5483.3,264.922,17.4552,0.706422,0,0,330.183,10,1.80497e+06,1.82623e+06,90292,90289
2,5,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5482.05,264.983,18.3727,0.7,0,0,359.236,11,1.80571e+06,1.82654e+06,90292,90289
2,3,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5487.83,264.704,18.2396,0.719626,0,0,478.037,24,1.80478e+06,1.83134e+06,90292,90289
2,2,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5488.13,264.689,20.0986,0.7,79,0.718182,742.727,24,1.80504e+06,1.83212e+06,90292,90289
2,7,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5490.14,264.592,17.3664,0.35514,0,0,477.963,21,1.80452e+06,1.83089e+06,90292,90289
2,1,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5492.97,264.456,18.91,0.348624,45,0.412844,542.881,24,1.80468e+06,1.83135e+06,90292,90289
2,6,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5494.69,264.373,18.2518,0.148148,33,0.305556,447.667,23,1.80596e+06,1.83162e+06,90292,90289
2,4,4,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5485.66,264.808,17.4477,0,0,0,346.183,24,1.80388e+06,1.82665e+06,90292,90289
2,8,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5481.84,264.993,17.4598,0,0,0,330.183,10,1.80402e+06,1.82683e+06,90292,90289
2,5,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5482.42,264.965,17.458,0,0,0,362.147,6,1.80501e+06,1.82559e+06,90292,90289
2,3,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5487.03,264.742,18.1956,0,0,0,442.226,24,1.80443e+06,1.83116e+06,90292,90289
2,2,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5484.5,264.864,18.4112,0,0,0,456.847,24,1.80527e+06,1.8264e+06,90292,90289
2,7,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5492.81,264.464,17.3114,0,0,0,845.094,22,1.80478e+06,1.83155e+06,90292,90289
2,1,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5493.69,264.421,17.262,0,0,0,484.971,24,1.80489e+06,1.83111e+06,90292,90289
2,6,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5490.75,264.563,17.2712,0,0,0,489.543,19,1.80366e+06,1.83078e+06,90292,90289
2,4,5,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5482.59,264.957,18.3709,0.163636,0,0,327.6,24,1.80414e+06,1.8277e+06,90292,90289
2,8,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5483.32,264.921,17.4551,0.311927,0,0,351.908,14,1.80488e+06,1.82643e+06,90292,90289
2,5,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5485.98,264.793,17.4467,0.311927,0,0,362.147,7,1.8048e+06,1.82825e+06,90292,90289
2,3,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5489.44,264.626,17.2753,0.32381,0,0,441.429,24,1.80441e+06,1.83067e+06,90292,90289
2,2,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5495.29,264.344,18.3284,0.309091,0,0,398.691,24,1.80376e+06,1.82705e+06,90292,90289
2,7,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5486.59,264.764,18.2438,0.317757,0,0,478.037,19,1.80493e+06,1.83093e+06,90292,90289
2,1,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5489.18,264.638,18.3168,0.311927,37,0.33945,644.239,24,1.80609e+06,1.83265e+06,90292,90289
2,6,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5497.17,264.254,18.2086,0.317757,0,0,478.037,17,1.80449e+06,1.83264e+06,90292,90289
2,4,6,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5486.1,264.787,18.327,0.146789,33,0.302752,484.128,24,1.80398e+06,1.83023e+06,90292,90289
2,8,7,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5485.05,264.838,18.3626,0.436364,0,0,327.6,15,1.80459e+06,1.82873e+06,90292,90289
2,5,7,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5499.5,264.142,21.5612,0.342857,65,0.464286,631.229,12,1.80337e+06,1.83164e+06,90292,90289
2,3,7,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5482.71,264.951,17.4571,0.440367,0,0,330.183,24,1.80504e+06,1.82658e+06,90292,90289
2,2,7,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5482.82,264.945,17.4567,0.440367,0,0,401.963,24,1.80493e+06,1.82545e+06,90292,90289
2,7,7,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5485.45,264.818,18.2009,0.45283,0,0,437.698,23,1.80373e+06,1.83016e+06,90292,90289
2,1,7,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,SLH-DSA-SHAKE-256s_signed-by_SLH-DSA-SHAKE-256s,5500.99,264.07,17.2856,0.45283,0,0,530.113,24,1.80451e+06,1.84496e+06,90292,90289
