scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,3,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,224.535,3749.21,283.465,1,0,0,623.493,15,64118.1,63718.5,52116,52113
2,6,3,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,239.947,3508.4,264.191,1,0,0,434.242,9,63688,63610.4,52116,52113
2,2,3,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,233.074,3611.86,318.456,1,30,0.357143,551.81,24,63916.5,63670.2,52116,52113
2,1,3,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,238.014,3536.9,301.226,1,23,0.291139,387.367,24,63722.8,63968.9,52116,52113
2,8,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,231.776,3632.09,329.145,1,79,0.975309,375.284,16,63755.6,63544.6,52116,52113
2,3,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,239.883,3509.34,264.262,0.651515,0,0,395.515,24,63724.2,63568.4,52116,52113
2,4,0,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,1247.07,675.048,35.257,1,0,0,228.909,24,63742.6,63989.5,52116,52113
2,7,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,245.514,3428.85,279.381,0.632353,57,0.838235,419.824,17,64033.8,64013.2,52116,52113
2,6,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,243.113,3462.72,261.804,0.641791,0,0,426.836,10,63847.5,63686.8,52116,52113
2,5,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,248.578,3386.59,299.238,0.52439,31,0.378049,623.073,15,64001.3,63635.1,52116,52113
