scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,24,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.337,1706.48,1065.51,1,12,0.8,107.867,24,2381.52,2343.21,1244,1241
1,6,26,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.477,2430.54,1069.24,1,0,0,117.111,8,2384.84,2367.23,1245,1242
1,2,24,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.294,2708.36,1203.03,1,0,0,138.4,24,2366.48,2363.04,1245,1240
1,5,25,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,15.229,1830.65,1930.98,1,29,1.26087,197.826,15,2392.95,2455.73,1245,1240
1,7,25,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.339,2984.21,1313.94,0.777778,0,0,117.111,16,2388.17,2349.7,1243,1241
1,8,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.775,2851.07,1255.32,1,0,0,125.111,15,2370.18,2365.55,1244,1240
1,2,25,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,9.507,2932.28,1317.63,1,0,0,116.4,24,2378.03,2420.41,1245,1240
1,6,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.149,2502.09,1123.68,1,0,0,106.8,8,2402.28,2338.45,1245,1242
1,1,20,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,16.853,1653.77,1129.72,1,11,0.611111,155.778,24,2365.97,2355.74,1244,1240
1,5,26,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.836,2355.48,1561.31,1,9,0.692308,131.538,15,2382.81,2388.78,1245,1240
1,8,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.424,2673.81,1633.14,1,7,0.538462,118.615,15,2371.84,2356.83,1244,1240
1,7,26,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,18.478,1508.38,1500.59,1,23,1.15,119.6,16,2374.02,2378.62,1243,1241
1,6,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.016,2143.12,942.803,1,0,0,117.111,8,2380.56,2367.55,1245,1242
1,3,25,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,25.835,1079.13,849.059,1,17,0.85,147.2,24,2382.27,2348.74,1244,1241
1,2,26,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,14.953,1864.43,1172.69,0.666667,7,0.466667,107.867,24,2347.66,2370.18,1245,1240
1,1,21,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.121,2124.15,935.261,1,0,0,125.111,24,2379.79,2346.6,1244,1240
1,8,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,11.705,2381.14,1048.41,0.333333,0,0,125.111,15,2401.29,2339.7,1244,1240
1,5,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,12.979,2148.01,1404.07,0.583333,9,0.75,141.333,15,2384.47,2379.43,1245,1240
1,7,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.845,2570.01,1131.57,0,0,0,117.111,16,2367.83,2345.35,1243,1241
1,3,26,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,8.744,3188.15,1403.33,0,0,0,125.111,24,2491.47,2352.11,1244,1241
1,6,29,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.652,2618.61,1151.98,0.888889,0,0,117.111,8,2385.29,2362.04,1245,1242
1,2,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.377,2686.46,1182.5,0.888889,0,0,125.111,24,2374.65,2353.37,1245,1240
1,1,22,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.435,2670.76,1175.93,1,0,0,125.111,24,2379.94,2362.22,1244,1240
1,8,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.084,2763.74,1235.91,1,5,0.5,113.2,15,2390.53,2362.04,1244,1240
1,5,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,15.175,1837.12,842.386,1,0,0,109.273,15,2382.46,2383.13,1245,1240
1,6,30,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,10.53,2649.04,1165.36,1,0,0,117.111,9,2418.02,2373.04,1245,1242
1,7,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,14.521,1919.42,1255.01,1,9,0.75,132,16,2399.55,2364.05,1243,1241
1,3,27,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,15.412,1808.96,1967.28,1,28,1.47368,149.158,24,2423.56,2355.6,1244,1241
1,2,28,ECDSA-SHA3-256_signed-by_ED448,ECDSA-SHA3-256_signed-by_ED448,13.521,2061.97,1259.07,1,7,0.538462,122.923,24,2396.59,2345.08,1245,1240
