scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.38,1997.71,866.732,1,4,0.4,118,24,2993.01,3183.9,1298,1293
1,3,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.18,2178.39,950.506,1,0,0,110,24,3016.22,2998.27,1297,1292
1,7,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.321,2536.86,1987.09,1,14,0.777778,137.556,16,3171,3003.95,1297,1293
1,6,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.385,2145.64,1290.97,1,7,0.5,104.857,8,2999.01,3100.73,1298,1292
1,2,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.565,2481.95,1083.26,1,0,0,151.6,24,3047.79,2991.56,1296,1292
1,5,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,16.429,1748.07,1530.9,1,19,1.11765,323.647,15,3046.47,2997.27,1298,1292
1,8,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,21.218,1354.26,869.412,1,9,0.529412,100.353,14,2998.54,2990.82,1298,1294
1,3,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.105,1900.79,1143.97,1,7,0.5,106.571,24,3016.91,2987.07,1297,1292
1,6,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.917,1925.27,1158.38,0.857143,7,0.5,106.571,8,3026.14,3028.04,1298,1292
1,2,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.917,2062.47,881.78,0.444444,0,0,168.667,24,3037.68,3028.04,1296,1292
1,7,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,18.873,1521.69,1128.34,0.882353,15,0.882353,256.824,16,3026.75,3024.39,1297,1293
1,1,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,24.686,1163.72,571.005,1,3,0.230769,242.923,24,3025.93,2999.41,1298,1293
1,5,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.299,2159.53,922.765,0.888889,0,0,231.333,15,3048.66,2996.42,1298,1292
1,8,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.831,2077.64,905.786,1,0,0,117.2,14,3004.51,3009.58,1298,1294
1,3,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.906,2224.53,950.802,1,0,0,118,24,3009.44,3001.93,1297,1292
1,7,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.282,2545.45,1087.67,1,0,0,124.222,16,3027.46,3001.44,1297,1293
1,5,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.188,2818.78,1204.46,0.777778,0,0,231.333,15,3025.5,3006.73,1298,1292
1,2,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.95,1799.59,1067.31,1,7,0.538462,158,24,3064.02,3010.26,1296,1292
1,6,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,17.791,1614.26,1024.31,1,9,0.75,133.333,8,3047.95,2998.78,1298,1292
1,8,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.021,2390.45,1020.87,0.777778,0,0,126.889,14,3026.36,2997.34,1298,1294
1,3,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.919,2062.72,1223.03,0.538462,7,0.538462,111.846,24,3121.55,2979.85,1297,1292
1,1,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,21.869,1313.58,1331.51,1,26,1.3,167.2,24,3014.5,3000.29,1298,1293
1,7,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.699,2261.54,966.35,0.777778,0,0,126.889,16,3023.47,3002.72,1297,1293
1,5,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.129,2187.47,1373.42,0.909091,2,0.181818,207.091,15,2990.92,2975.46,1298,1292
1,2,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.867,2418.78,1034.12,0.333333,0,0,188.667,24,3043.76,2999.99,1296,1292
1,6,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.999,2209.37,944.058,0.333333,0,0,118,8,3027.74,3043.49,1298,1292
1,8,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.584,2480.65,1059.39,1,0,0,126.889,14,3042.45,3019.76,1298,1294
1,3,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.95,3207.79,1371.07,1,0,0,118,24,3017.64,2992.46,1297,1292
1,7,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.986,2614.02,1116.96,1,0,0,126.889,16,3033.43,3006.62,1297,1293
1,1,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.618,1965.21,1164.57,0.923077,7,0.538462,119.846,24,3005.98,3008.37,1298,1293
1,5,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.656,2269.26,1494.3,0.529412,12,0.705882,181.059,15,2999.7,2980.8,1298,1292
1,2,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.249,2166.47,926.244,1,0,0,168.667,24,3026.52,2978,1296,1292
1,6,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.469,2303.28,1461.52,0.75,9,0.75,133.333,8,3024.6,3015.47,1298,1292
1,3,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.474,2502.33,1069.54,0.666667,0,0,119.778,24,3055.37,3072.75,1297,1292
1,8,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.809,2080.92,888.678,0.888889,0,0,126,14,3041.41,3001.47,1298,1294
1,7,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.209,2352.34,1159.79,0.461538,5,0.384615,104.462,16,2993.78,2986.56,1297,1293
1,5,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.39,2521.48,1077.43,1,0,0,231.333,15,3025.49,3008.87,1298,1292
1,1,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.194,2177.32,930.105,1,0,0,126.889,24,3017.85,2997.34,1298,1293
1,2,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.866,2230.95,1013.5,1,0,0,136,24,3058.99,3001.66,1296,1292
1,6,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.819,2240.37,1421.6,1,9,0.75,133.333,8,3136.96,3001.38,1298,1292
1,8,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.392,2522.43,1077.23,0.777778,0,0,118,14,3011.85,3007.07,1298,1294
1,3,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.336,2002.73,1187.46,0.692308,7,0.538462,111.846,24,3011.82,2985.18,1297,1292
1,5,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.309,2785.91,1190.41,0.333333,0,0,231.333,15,3021.02,3016.56,1298,1292
1,1,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.336,2328.74,994.791,0.333333,0,0,152.667,24,3016.63,3025.4,1298,1293
1,7,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.745,1824,1157.4,0.833333,9,0.75,133.333,16,3045.91,2993,1297,1293
1,6,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.845,2648.21,1131.57,0.333333,0,0,121.556,8,3000.72,3028.26,1298,1292
1,2,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.061,2197.64,939.57,0.777778,0,0,168.667,24,3057.31,2978.55,1296,1292
1,3,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.393,2762.62,1180.79,0.777778,0,0,118,24,3022.47,3013.77,1297,1292
1,8,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.24,2170.34,1285.77,0.846154,7,0.538462,111.846,14,3020.03,3002.16,1298,1294
1,5,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.545,2289.31,1108.31,1,5,0.416667,193.667,15,3022.63,3013.97,1298,1292
1,7,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.315,2156.91,1259.3,1,11,0.611111,85.5556,16,3053.84,3029.98,1297,1293
1,6,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.546,2289.14,1831.31,1,16,1,134,8,3023.52,3016.18,1298,1292
1,3,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.47,2302.44,984.1,1,0,0,118,24,3023.68,2999.93,1297,1292
1,2,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.733,1824.37,1098.29,1,7,0.5,149.429,24,3020.18,3003.35,1296,1292
1,1,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,20.584,1395.64,858.138,1,9,0.5625,123.25,24,3032.55,3007.85,1298,1293
1,5,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.201,2353.85,1026.77,1,0,0,212,15,3014.61,3093.44,1298,1292
1,7,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,9.819,2924.93,1249.82,1,0,0,118,16,3042.39,2999.53,1297,1293
1,8,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,19.08,1506,1287.15,1,20,1.17647,135.882,14,3024.89,3015.49,1298,1294
1,6,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.454,2507.37,1071.39,1,0,0,126.889,8,3029.7,3008.64,1298,1292
1,5,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.758,2442.53,1435.58,1,2,0.142857,139.429,15,3075.31,3023.75,1298,1292
1,2,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.908,1804.29,1742.94,1,23,1.15,179.4,24,3032.76,3028.47,1296,1292
1,7,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.192,2177.01,1366.85,1,8,0.533333,103.067,16,3034.27,3002.74,1297,1293
1,3,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,20.62,1392.42,844.221,1,9,0.6,105.2,24,3031.04,2998.78,1297,1292
1,1,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,17.833,1610.86,1032.64,1,13,1,135.846,24,3029.62,3024.03,1298,1293
1,8,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.461,1858.54,1948.57,1,27,1.5,154,14,3041.57,3001.35,1298,1294
1,6,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.488,1854.27,1239.62,1,10,0.714286,130.286,8,3024.18,2999.96,1298,1292
1,5,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.477,1983.79,960.398,0.583333,5,0.416667,183,15,3032.35,3005.32,1298,1292
1,2,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.417,2139.37,914.657,0.777778,0,0,166.889,24,3039.22,3017.61,1296,1292
1,7,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.007,2050.37,912.67,1,0,0,103.455,16,3051.34,3075.74,1297,1293
1,3,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.056,2042.65,891.276,1,0,0,110,24,3016.49,2991.07,1297,1292
1,8,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.359,2529.58,1080.28,1,0,0,118,14,3041.79,2988.63,1298,1294
1,6,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.856,2645.32,1130.34,1,0,0,126.889,8,3085.35,2996.01,1298,1292
1,2,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.947,3208.23,2036.88,1,9,0.75,194.667,24,3046.53,2999.85,1296,1292
1,7,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,13.321,2155.91,940.434,1,0,0,110,16,3008.47,3005.86,1297,1293
1,5,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,16.959,1693.41,1536.81,1,23,1.21053,163.474,15,3069.26,3005.97,1298,1292
1,8,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,14.334,2004.65,869.501,1,4,0.4,112.4,15,3017.98,3011.41,1298,1294
1,3,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,15.629,1837.01,1393.24,1,14,0.823529,111.412,24,3015.94,2996.21,1297,1292
1,1,10,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,29.638,969.296,991.159,1,31,1.19231,270.769,24,3013.97,2988.59,1298,1293
1,6,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,16.766,1712.9,731.919,1,0,0,126.889,8,3026.38,2999.46,1298,1292
1,2,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.158,2360.85,1009.35,1,0,0,168.667,24,3037.32,3007.47,1296,1292
1,7,15,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.214,3496.16,1493.9,1,0,0,118,16,3028.57,3002.28,1297,1293
1,5,15,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.121,2837.39,1681.88,1,7,0.538462,119.846,15,3030.02,3004.9,1298,1292
1,3,15,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.674,2689.85,1251.62,1,1,0.0833333,101,24,3020.66,2992.96,1297,1292
1,1,11,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.817,2655.79,1285.37,1,5,0.416667,110,24,3015.22,2989.82,1298,1293
1,6,15,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,12.382,2319.43,1053.11,1,0,0,104.667,8,3040.25,3012.97,1298,1292
1,5,16,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.839,2649.64,2254.04,1,18,1.125,183,15,3045.78,3009.65,1298,1292
1,3,16,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,9.473,3030.62,1398.36,0.636364,1,0.0909091,102.727,24,3023.6,2988.63,1297,1292
1,1,12,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,9.714,2957.35,1778.86,0.5,7,0.5,112.286,24,3021.7,3032.57,1298,1293
1,6,16,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.458,3395.2,1481.03,0.1,0,0,115.6,8,3023.4,3007.46,1298,1292
1,7,16,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,18.862,1522.63,1178.23,1,15,0.789474,102.421,16,3027.15,2982.07,1297,1293
1,5,17,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,7.692,3733.35,1628.53,0,0,0,115.6,15,2999.33,3011.01,1298,1292
1,3,17,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.828,3252.04,1418.97,0.1,0,0,110.8,24,2996.01,2979.84,1297,1292
1,1,13,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.378,3428.63,1464.64,0.555556,0,0,126.889,24,3019.32,3025.01,1298,1293
1,6,17,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,9.473,3031.48,1398.37,1,1,0.0909091,110.364,8,3039.19,3010.82,1298,1292
1,7,17,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.986,3195.76,1394.03,1,0,0,107.6,16,3035.55,3008.85,1297,1293
1,5,18,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,10.139,2832.61,1704.3,0.928571,7,0.5,112.571,15,3014.63,2990.11,1298,1292
1,1,14,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,9.723,2954.64,1874.31,0.666667,9,0.75,144.667,24,3037.21,3015.3,1298,1293
1,3,18,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,11.437,2510.41,2113.81,0.8,18,1.2,151.067,24,3042.06,3019.7,1297,1292
1,6,18,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.442,3401.69,1453.53,0,0,0,126.889,8,3049.24,3002.61,1298,1292
1,7,18,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,8.627,3328.72,1422.36,0.444444,0,0,118,16,3027.6,3066.06,1297,1293
1,5,19,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,7.624,3766.68,1643.07,0.4,0,0,115.6,15,3024.28,2984.8,1298,1292
1,2,15,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-256,44.867,639.746,407.954,1,11,0.578947,128.737,24,3037.8,2997.95,1296,1292
