scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,28.648,1460.2,599.272,0.714286,14,0.666667,197.81,14,1180.92,1238.54,2116,2113
1,3,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,43.75,956.149,392.407,1,14,0.666667,188.286,24,1163.43,1156.48,2116,2113
1,2,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,54.789,763.511,175.802,1,1,0.0625,226.75,24,1172.5,1176.96,2116,2113
1,6,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,64.804,645.514,140.485,1,0,0,164.667,8,1191.47,1144.44,2116,2113
1,7,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,68.35,612.024,133.196,1,0,0,155.867,16,1164.66,1178.11,2116,2113
1,5,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,72.6,576.196,148.098,1,8,0.421053,212.526,15,1133.11,1161.55,2116,2113
1,8,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,48.297,866.13,490.956,1,20,0.952381,1052.29,14,1163.99,1119.95,2116,2113
1,6,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.036,2980.2,925.578,1,0,0,138.8,8,1174.98,1098.42,2116,2113
1,3,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,36.758,1138.03,638.114,1,20,1,1036.8,24,1202.9,1097.58,2116,2113
1,2,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,27.192,1538.34,477.77,1,0,0,918.8,24,1138.49,1090.19,2116,2113
1,5,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,18.91,2212.11,1072.85,0.947368,11,0.578947,347.263,15,1171.95,1114.45,2116,2113
1,7,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,24.195,1728.91,1039.53,1,22,1.29412,240.588,16,1101.83,1102.07,2116,2113
1,6,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.332,2918.76,755.786,1,0,0,164.857,8,1138.5,1097.92,2116,2113
1,3,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.817,2823.21,876.819,1,4,0.4,138.8,24,1100.88,1136.01,2116,2113
1,1,0,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,99.951,418.524,170.323,1,13,0.5,239.231,24,1172.9,1169.46,2116,2113
1,8,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,23.504,1779.74,965.258,0.947368,15,0.789474,125.789,14,1124.43,1108.5,2116,2113
1,2,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,26.002,1608.76,682.391,1,7,0.5,183.714,24,1131.97,1116.09,2116,2113
1,5,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,23.493,1780.57,796.132,1,14,0.777778,206,15,1138.26,1110.6,2116,2113
1,6,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,22.365,1870.38,688.917,1,0,0,192.286,8,1140.06,1097.99,2116,2113
1,3,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,21.06,1986.29,728.571,1,3,0.214286,192.286,24,1131.31,1087.62,2116,2113
1,7,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,24.849,1683.4,522.824,1,4,0.4,149.6,16,1109.06,1122.44,2116,2113
1,8,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,17.523,2387.22,1012.6,1,11,0.785714,136.571,14,1125.36,1109,2116,2113
1,2,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,20.394,2051.14,1251.31,1,22,1.15789,295.053,24,1135.27,1151.39,2116,2113
1,6,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.545,3088.18,959.113,1,0,0,138.8,8,1133.75,1105.1,2116,2113
1,5,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,16.831,2485.4,1404.07,1,17,0.809524,714.952,15,1137.04,1121.11,2116,2113
1,3,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,16.709,2503.54,1061.93,1,7,0.5,127.143,24,1322.52,1090.2,2116,2113
1,1,1,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,37.696,1109.7,612.043,1,17,0.809524,668.857,24,1124.44,1115.53,2116,2113
1,8,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,21.93,1907.48,1118.44,0.925926,27,1,143.778,14,1137.51,1123.22,2116,2113
1,6,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,15.106,2769.2,907.708,1,1,0.0909091,131.091,8,1137.92,1101.59,2116,2113
1,5,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.583,3079.73,970.624,1,7,0.636364,261.636,15,1121.42,1102.98,2116,2113
1,3,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.184,2949.23,934.007,1,0,0,129.636,24,1134.44,1112.7,2116,2113
1,7,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,32.459,1288.75,638.831,1,6,0.352941,329.059,16,1107.11,1110.32,2116,2113
1,1,2,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.421,3116.68,1411.42,0.923077,11,0.846154,179.231,24,1134.96,1086.3,2116,2113
1,8,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,11.954,3499.17,1267.44,0.538462,0,0,240.769,14,1132.04,1098.69,2116,2113
1,6,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,12.308,3398.51,1055.49,0.4,0,0,138.8,8,1131.94,1101.01,2116,2113
1,3,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,11.463,3649,1177.95,1,0,0,122,24,1158.16,1123.39,2116,2113
1,5,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,16.544,2528.48,1245.62,0.7,8,0.4,203.6,15,1133.16,1100.58,2116,2113
1,7,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.262,3154.26,979.636,1,0,0,149.6,16,1139.3,1105.31,2116,2113
1,1,3,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.139,3183.79,988.808,1,0,0,149.6,24,1131.21,1092.01,2116,2113
1,8,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.577,2869.7,891.258,1,0,0,147.2,14,1138.53,1117.62,2116,2113
1,3,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,12.636,3310.3,1028.1,0,0,0,138.8,24,1139,1112.37,2116,2113
1,6,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,15.694,2665.44,1586.32,0.9375,22,1.375,186.5,8,1134.81,1101.68,2116,2113
1,5,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,10.861,3851.31,1196.12,0.5,0,0,284,15,1126.27,1085.65,2116,2113
1,7,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,10.832,3861.62,999.93,0.714286,0,0,168.286,16,1119.82,1090.24,2116,2113
1,2,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,47.832,874.551,387.017,1,11,0.611111,172.222,24,1141.98,1109.92,2116,2113
1,1,4,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,12.854,3254.17,1010.67,0.9,4,0.4,149.6,24,1130.54,1139.59,2116,2113
1,6,8,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.413,2902.19,901.349,1,0,0,138.8,8,1133.87,1102.3,2116,2113
1,5,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,14.363,2912.29,917.854,1,5,0.454545,188.545,15,1141.84,1107.31,2116,2113
1,7,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,17.684,2365.51,926.479,1,1,0.0625,190.5,16,1131.02,1102.3,2116,2113
1,8,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,26.759,1563.24,670.26,1,8,0.533333,129.2,14,1272.43,1104.51,2116,2113
1,2,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,18.943,2208.28,950.204,1,7,0.466667,174,24,1139.03,1113.37,2116,2113
1,3,8,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,27.793,1505.08,695.404,1,17,1.13333,148.4,24,1129.67,1144.64,2116,2113
1,1,5,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,23.197,1803.28,1011.14,1,20,1,1048,24,1158.22,1103.69,2116,2113
1,6,9,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,15.884,2633.55,850.15,1,0,0,122,8,1131.18,1133.04,2116,2113
1,7,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,12.005,3484.53,1478.04,1,7,0.5,127.143,16,1122.53,1139.65,2116,2113
1,5,8,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,17.826,2346.63,1127.32,1,10,0.555556,256.889,15,1133.36,1092.71,2116,2113
1,8,8,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,17.222,2428.9,1416.74,1,19,0.95,132.8,14,1139.1,1099.94,2116,2113
1,2,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,16.427,2546.46,1086.96,1,7,0.466667,210.267,24,1110.26,1095.5,2116,2113
1,6,10,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,11.82,3539.04,1099.14,0.8,4,0.4,138.8,8,1140,1106.71,2116,2113
1,7,8,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,11.322,3694.72,1147.49,0.7,0,0,138.8,16,1136.81,1108.82,2116,2113
1,1,6,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,16.226,2578,1121.13,0.875,12,0.75,139.25,24,1114.01,1103.35,2116,2113
1,5,9,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.912,3006.85,952.256,0.909091,0,0,188.545,15,1135.55,1116.41,2116,2113
1,3,9,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,20.788,2012.23,643.422,1,4,0.333333,306.333,24,1133.58,1109.55,2116,2113
1,8,9,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,18.168,2302.47,596.202,1,0,0,164.857,14,1136.82,1144.82,2116,2113
1,6,11,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,18.177,2301.35,844.137,1,3,0.214286,192.286,8,1115.63,1114.52,2116,2113
1,2,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,22.167,1887.08,800.45,1,7,0.5,183.714,24,1130.62,1093.29,2116,2113
1,7,9,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,19.563,2138.3,690.275,1,0,0,123,16,1128.79,1097.74,2116,2113
1,1,7,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,19.66,2127.74,780.458,1,7,0.5,1338,24,1116.85,1113.35,2116,2113
1,3,10,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,17.087,2448.16,1361.5,0.894737,17,0.894737,331.684,24,1139.18,1111.16,2116,2113
1,5,10,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,19.453,2150.39,973.822,1,15,1.15385,248.462,15,1138.79,1162.51,2116,2113
1,8,10,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,13.236,3160.24,981.494,1,0,0,138.8,14,1104.88,1102.94,2116,2113
1,6,12,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,15.48,2702.16,1007.69,1,7,0.466667,113.2,8,1139.5,1120.93,2116,2113
1,3,11,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,15.456,2706.49,992.742,1,11,0.785714,192.286,24,1136.11,1107.31,2116,2113
1,2,8,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,19.869,2105.33,893.024,1,7,0.5,183.714,24,1136.94,1089.92,2116,2113
1,7,10,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,19.933,2098.57,1417.51,1,16,0.8,123.2,16,1136.22,1101.65,2116,2113
1,5,11,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,17.253,2424.56,987.631,1,5,0.294118,250,15,1109.5,1093.58,2116,2113
1,8,11,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,15.888,2632.89,1705.92,1,23,1.09524,233.048,15,1134.75,1101.03,2116,2113
1,6,13,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,10.447,4004.2,1243.61,1,0,0,138.8,8,1129.25,1114.11,2116,2113
1,2,9,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,9.572,4369.94,1357.2,1,0,0,203.6,24,1126.96,1112.29,2116,2113
1,7,11,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,9.539,4385.07,1361.9,1,0,0,138.8,16,1139.45,1101.35,2116,2113
1,5,12,RSA-SHA3-256_signed-by_RSA-SHA3-384,RSA-SHA3-256_signed-by_RSA-SHA3-384,9.173,4560.05,1444.15,1,0,0,188.545,15,1136.58,1111.16,2116,2113
