scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6194.11,129.296,8.16775,1,10,0.142857,211.143,20,2.06517e+06,2.06012e+06,49556,49553
2,6,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6240.91,128.326,6.81439,1,0,0,233.25,12,2.06506e+06,2.06008e+06,49556,49553
2,1,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6263.83,127.857,6.87375,1,1,0.0153846,234.923,24,2.06591e+06,2.06146e+06,49556,49553
2,5,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6264.14,127.85,7.60136,1,7,0.101449,490.348,13,2.06466e+06,2.06005e+06,49556,49553
2,3,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6271.04,127.71,11.5732,0.843137,72,0.705882,206,24,2.06385e+06,2.06059e+06,49556,49553
2,7,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6273.26,127.664,9.2507,0.988506,44,0.505747,192.713,20,2.06406e+06,2.05933e+06,49556,49553
2,2,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6274.54,127.638,9.33295,0.977273,45,0.511364,288.909,24,2.06475e+06,2.06026e+06,49556,49553
2,4,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,7190.01,111.387,5.91487,1,0,0,217.688,24,2.06482e+06,2.0641e+06,49556,49553
2,8,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6181.94,129.55,10.0215,1,0,0,426.438,17,2.064e+06,2.05996e+06,49556,49553
2,6,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6180.87,129.573,10.0646,1,0,0,346.431,12,2.06431e+06,2.06046e+06,49556,49553
2,1,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6185.31,129.48,10.9731,1,83,1.23881,512.866,24,2.06417e+06,2.06004e+06,49556,49553
2,5,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6201.06,129.151,13.2519,1,41,0.594203,1099.91,13,2.06168e+06,2.06037e+06,49556,49553
2,3,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6200.7,129.158,10.0737,1,0,0,378.121,24,2.06387e+06,2.05999e+06,49556,49553
2,2,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6206.75,129.032,11.6673,1,47,0.691176,666.059,24,2.06591e+06,2.05977e+06,49556,49553
2,7,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6225.26,128.649,11.4039,1,45,0.661765,476,14,2.0635e+06,2.06068e+06,49556,49553
2,4,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6181.65,129.556,10.0219,0,0,0,473.875,24,2.06442e+06,2.06001e+06,49556,49553
2,8,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6185.44,129.477,10.0572,0,0,0,346.431,14,2.06349e+06,2.06261e+06,49556,49553
2,6,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6188.86,129.405,10.0516,0,0,0,346.431,15,2.06524e+06,2.06079e+06,49556,49553
2,1,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6182.55,129.537,10.0205,0,0,0,480.75,24,2.06502e+06,2.05964e+06,49556,49553
2,5,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6185.43,129.477,10.0572,0,0,0,549.569,11,2.06524e+06,2.06014e+06,49556,49553
2,3,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-192s,6193.11,129.317,10.0034,0,0,0,394.25,24,2.06328e+06,2.062e+06,49556,49553
