scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,28.635,1460.86,599.544,0.714286,14,0.666667,197.81,14,1173.79,1233.91,2116,2113
1,3,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,43.746,956.236,392.443,1,14,0.666667,188.286,24,1151.1,1152.61,2116,2113
1,2,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,54.769,763.79,175.866,1,1,0.0625,226.75,24,1164.24,1162.5,2116,2113
1,6,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,64.806,645.494,140.48,1,0,0,164.667,8,1191.82,1145.86,2116,2113
1,7,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,68.33,612.203,133.235,1,0,0,155.867,16,1150.32,1158.39,2116,2113
1,5,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,72.599,576.204,148.101,1,8,0.421053,212.526,15,1150.64,1159.81,2116,2113
1,8,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,48.315,865.808,490.773,1,20,0.952381,1052.29,14,1142.63,1118.13,2116,2113
1,6,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,14.057,2975.75,924.196,1,0,0,138.8,8,1127.72,1097.22,2116,2113
1,3,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,36.803,1136.64,637.334,1,20,1,1036.8,24,1133.62,1108.72,2116,2113
1,2,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,27.331,1530.51,475.341,1,0,0,918.8,24,1135.77,1204.84,2116,2113
1,5,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,18.984,2203.48,1068.66,1,11,0.578947,347.263,15,1133.54,1122.49,2116,2113
1,6,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,14.059,2975.42,924.093,1,0,0,138.8,8,1126.46,1095.15,2116,2113
1,8,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,19.265,2171.35,818.877,1,8,0.666667,142,14,1134.8,1103.43,2116,2113
1,1,0,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,103.918,402.547,128.486,1,8,0.333333,224.25,24,1152.61,1152.76,2116,2113
1,3,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,24.048,1739.49,540.243,1,0,0,138.8,24,1130.81,1100.68,2116,2113
1,7,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,38.198,1095.13,913.972,1,36,1.38462,202.308,16,1129.76,1110.42,2116,2113
1,2,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,29.017,1441.61,652.846,1,11,0.846154,248.462,24,1133.77,1115.67,2116,2113
1,5,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,25.212,1659.2,515.307,0.9,0,0,284,15,1121.22,1110.4,2116,2113
1,3,3,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,14.283,2928.62,922.999,0.636364,5,0.454545,129.636,24,1145.51,1106.74,2116,2113
1,8,3,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,23.267,1797.9,651.219,0.538462,0,0,222.308,14,1131.14,1110.68,2116,2113
1,6,3,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,27.128,1542.01,698.312,0.923077,11,0.846154,165.385,8,1135.65,1086.69,2116,2113
1,1,1,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,19.574,2137.1,796.152,1,7,0.636364,1022,24,1125.11,1112.87,2116,2113
1,7,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,17.596,2377.35,752.897,1,4,0.363636,139.455,16,1167.66,1097.45,2116,2113
1,2,3,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,25.478,1641.86,519.97,1,0,0,188.545,24,1112.76,1104.51,2116,2113
1,5,3,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,23.14,1807.76,561.445,1,0,0,284,15,1130.29,1112.48,2116,2113
1,3,4,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,23.715,1763.92,999.86,1,20,0.952381,282.762,24,1104.39,1125.55,2116,2113
1,8,4,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,24.959,1676,520.525,1,0,0,149.6,14,1130.92,1111.85,2116,2113
1,7,3,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,23.058,1814.17,673.767,0.8,4,0.266667,197.733,16,1109.06,1142.26,2116,2113
1,6,4,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,29.62,1412.25,725.436,1,19,1.05556,136.667,8,1135.36,1110.5,2116,2113
1,2,4,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,15.656,2671.9,996.407,1,7,0.466667,161.2,24,1133.89,1137.19,2116,2113
1,1,2,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,31.332,1335.12,1060.13,1,32,1.10345,583.655,24,1127.84,1126.84,2116,2113
1,5,4,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,16.843,2483.6,1268.16,1,9,0.529412,226.941,15,1100.53,1105.21,2116,2113
1,3,5,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,16.536,2529.7,785.662,1,0,0,138.8,24,1131.88,1114.87,2116,2113
1,8,5,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,19.02,2199.3,696.507,1,0,0,139.455,14,1134.49,1098.92,2116,2113
1,7,4,RSA-SHA512_signed-by_RSA-SHA512,RSA-SHA512_signed-by_RSA-SHA512,17.124,2442.82,758.681,1,0,0,149.6,16,1177.26,1108.62,2116,2113
