scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,2,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.111,1679.83,994.901,1,7,0.538462,128.462,24,3032.63,2971.56,1298,1295
1,6,80,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.807,1941.78,1157.29,1,7,0.5,106.286,9,3046.91,2998.1,1299,1295
1,8,75,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,23.052,1246.53,1016.1,1,17,0.944444,114.889,16,3032.04,2978.24,1298,1294
1,1,71,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.104,1587.69,1344.21,1,19,0.95,108,24,3044.27,3015.36,1298,1295
1,2,73,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.565,1547.4,927.32,1,8,0.571429,114,24,3026.72,2984.5,1298,1293
1,6,81,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.457,2308.01,1366.57,0.769231,7,0.538462,126.615,10,3036.7,3015.64,1299,1295
1,3,76,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.988,1798.25,1155.8,1,9,0.692308,126,24,3040.07,2978.33,1299,1295
1,8,76,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.5,1981.7,846.303,1,0,0,118,16,3000.14,2977.15,1298,1294
1,4,3,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.03,1687.84,1177.22,1,15,0.9375,131,24,3041.96,2982.32,1298,1295
1,5,68,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.101,1587.97,1128.77,1,17,0.944444,120.222,15,3026.36,3004.7,1298,1295
1,7,74,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,26.048,1104.11,618.545,1,10,0.555556,118.889,17,3091.11,2966.9,1299,1296
1,1,72,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.863,1933.81,952.644,1,5,0.384615,97.6923,24,3051.54,2993.97,1298,1295
1,2,74,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.04,1909.99,815.907,1,0,0,126.889,24,3057.5,3004.22,1298,1293
1,3,77,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.363,2001.7,985.811,1,5,0.384615,97.6923,24,3196.71,2996.36,1299,1295
1,6,82,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.764,1715.1,1042.23,1,11,0.733333,102,10,3096.35,3002.42,1299,1295
1,8,77,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.931,1697.24,1420.35,0.956522,21,0.913043,97.4783,16,3014.71,2981.91,1298,1294
1,4,4,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.337,1759.34,866.693,1,5,0.384615,111.846,24,3051.51,2967.59,1298,1295
1,5,69,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.363,1756.54,861.405,1,9,0.692308,97.6923,15,3024.01,3002.58,1298,1295
1,7,75,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.69,1538.77,1011.86,1,12,0.705882,97.7647,17,3186.45,2975.5,1299,1296
1,1,73,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.446,1558.26,679.164,1,0,0,110,24,3062.68,2960.91,1298,1295
1,2,75,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.803,1613.66,689.321,1,0,0,126.889,24,3032.88,2996.74,1298,1293
1,6,83,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.079,1788.08,864.688,1,2,0.166667,141.333,10,3042.65,3015.28,1299,1295
1,4,5,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.482,2131.95,1486.97,0.8125,18,1.125,137.5,24,3035.82,2999.55,1298,1295
1,3,78,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.827,1612.75,688.359,1,0,0,130.444,24,3009.54,2976.88,1299,1295
1,8,78,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.14,1897.94,1203.65,1,9,0.75,159.333,16,3017.03,2966.53,1298,1294
1,7,76,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.366,2325.69,992.379,1,0,0,125.111,17,3012.56,2984.13,1299,1296
1,5,70,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.887,1702.05,838.474,1,2,0.153846,151.846,15,3027.48,3018.42,1298,1295
1,1,74,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.309,1877.52,1014.79,1,10,0.666667,94,24,3047.47,3012.52,1298,1295
1,4,6,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.484,2131.63,1031.11,1,2,0.166667,166.667,24,3062.11,2990.71,1298,1295
1,2,76,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.933,1802.98,904.752,1,5,0.357143,99.7143,24,3075.67,2992.65,1298,1293
1,6,84,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.529,1851.43,1173.5,1,9,0.75,134.333,10,3051.08,3100.54,1299,1295
1,8,79,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.507,1980.76,863.548,1,0,0,118,16,3038.97,2991.45,1298,1294
1,7,77,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.443,1991.19,867.372,1,0,0,126.8,17,3026.25,2983.17,1299,1296
