scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,6,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,55.794,5838.41,699.422,1,22,0.594595,380.919,16,2297.09,2293.31,19861,19858
2,8,3,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,146.43,2224.62,524.591,1,121,1.44048,353.81,15,3560.81,1708.63,19861,19858
2,1,5,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,50.664,6429.57,620.551,1,0,0,1552.56,24,4211.89,1971.16,19861,19858
2,6,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,71.319,4567.48,501.403,1,0,0,463.29,9,1740.33,1956.7,19861,19858
2,2,5,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,74.985,4344.18,476.89,1,0,0,990.258,24,2972.15,1629.81,19861,19858
2,5,6,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,101.036,3224.1,563.123,1,92,2.19048,954.667,15,1989.5,5427.48,19861,19858
2,7,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,73.486,4432.8,695.636,1,42,0.857143,547.551,16,1704.34,2900.44,19861,19858
2,8,4,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,64.451,5054.22,602.5,1,21,0.583333,446.889,15,1993.55,2600.36,19861,19858
2,1,6,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,77.057,4227.37,624.362,1,35,0.686275,1235.65,24,2034.82,2321.51,19861,19858
2,6,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,72.682,4481.82,626.502,1,28,0.7,461.7,9,1666.75,2299.26,19861,19858
2,7,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,66.199,4920.74,543.083,1,6,0.1875,587,16,1669.11,1635.15,19861,19858
2,5,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,74.912,4348.45,677.487,1,68,1.78947,981.474,15,3284.5,2265.2,19861,19858
2,2,6,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,77.816,4186.18,615.811,1,46,1.21053,988.737,24,4185.51,2596.02,19861,19858
2,8,5,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,85.757,3798.54,609.161,1,34,0.607143,493,16,3279.84,1661.6,19861,19858
2,1,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,79.14,4116.15,584.079,1,36,0.878049,2235.66,24,5757.51,1987.94,19861,19858
2,7,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,76.61,4252.03,893.241,1,125,2.31481,690.593,16,1742.41,2881.31,19861,19858
2,5,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,68.836,4732.24,650.816,1,45,1.28571,949.2,15,1716.94,4843.2,19861,19858
2,6,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,85.831,3795.26,595.028,1,58,1.31818,468.091,9,5281.67,1951.45,19861,19858
2,5,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,28.585,11395.6,1268.88,1,7,0.212121,636.424,15,1677.27,3869.12,19861,19858
2,2,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,99.164,3284.96,594.083,1,105,1.98113,1032.11,24,3305.41,2288.95,19861,19858
2,6,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,31.413,10369.7,1334.95,1,8,0.228571,684.857,9,1662.76,1674.02,19861,19858
2,5,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,72.679,4482.03,823.34,1,93,1.78846,1149.62,15,2092.38,2570.46,19861,19858
2,2,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,68.402,4762.29,718.104,1,45,1.09756,1617.32,24,1990.21,2895.84,19861,19858
2,7,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,119.1,2735.1,532.927,1,120,2.4,667.76,16,2035.94,1949.63,19861,19858
2,1,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,166.049,1961.77,412.31,1,89,1.45902,1327.38,24,3225.31,1684.03,19861,19858
2,6,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,83.609,3896.11,491.045,1,1,0.025641,528.974,9,1987.8,3552.31,19861,19858
2,5,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,60.514,5383.05,665.494,0.631579,6,0.157895,791.158,15,2034.03,1635.8,19861,19858
2,2,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,65.519,4971.83,684.01,1,27,0.692308,1113.28,24,1724.65,1628.73,19861,19858
2,6,12,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,59.596,5465.95,612.92,1,0,0,425.765,9,3276.09,2676.3,19861,19858
2,7,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,61.297,5314.27,633.499,1,21,0.583333,393.778,16,2938.61,1939.81,19861,19858
2,1,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,71.006,4587.62,530.204,1,23,0.793103,1616.76,24,2694.38,3465.9,19861,19858
2,2,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,62.07,5248.1,648.811,1,13,0.342105,871.895,24,4563.05,1986.56,19861,19858
2,5,12,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,82.364,3954.98,618.71,1,51,1.18605,991.581,15,3886.48,2264.23,19861,19858
2,6,13,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,72.238,4509.38,623.71,1,45,1.25,641.667,9,2338.51,3847.4,19861,19858
2,7,12,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,76.11,4279.98,623.724,1,21,0.4375,477.333,17,2621.36,5413.22,19861,19858
2,1,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,65.285,4989.66,844.292,1,48,0.888889,1773.7,24,1675.46,1628.58,19861,19858
2,2,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,69.341,4697.76,580.313,1,27,0.84375,964.25,24,4862.01,2321.13,19861,19858
2,5,13,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,80.386,4052.34,516.507,1,3,0.0909091,653.636,15,2030.65,1981.49,19861,19858
2,6,14,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,87.921,3705.04,515.37,1,45,1.21622,585.135,10,1731.98,2311.27,19861,19858
2,7,13,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,87.201,3735.63,410.085,1,0,0,422,17,4088.97,2025.12,19861,19858
2,4,0,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,1101.08,295.847,20.0821,1,0,0,139.371,24,1706.17,3607.36,19861,19858
2,1,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,91.712,3551.88,485.866,1,27,0.710526,1562.63,24,2012.83,3244.7,19861,19858
2,8,6,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,408.943,796.57,135.725,1,74,1.48,536.32,16,2958.89,3561.69,19861,19858
2,2,12,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,86.636,3759.99,671.312,1,90,2,921.556,24,2634.79,1947.07,19861,19858
2,4,1,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,62.089,5246.47,581.867,1,0,0,487.697,24,1992.44,3515.41,19861,19858
2,7,14,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,67.034,4859.44,668.309,1,45,1.28571,609.543,17,2645.44,2890.35,19861,19858
2,6,15,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,70.509,4620.01,623.807,1,22,0.5,406.636,10,2694.1,1628.63,19861,19858
2,8,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,76.044,4283.71,743.146,1,66,1.26923,701.846,17,1714.87,3534.13,19861,19858
2,2,13,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,49.836,6536.37,871.002,1,21,0.488372,452.977,24,2948.16,1658.77,19861,19858
2,5,14,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,119.605,2723.54,375.767,1,29,0.725,687.5,15,2912.73,2642.82,19861,19858
2,6,16,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,59.296,5493.57,852.927,1,30,0.731707,511.854,10,3317.76,3855.89,19861,19858
2,8,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,46.186,7052.98,779.796,1,0,0,501.875,17,2062.13,3847.49,19861,19858
2,5,15,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,41.302,7887.06,865.816,1,0,0,675.032,15,1988.63,2007.28,19861,19858
2,2,14,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,52.349,6222.64,746.674,1,21,0.567568,504.703,24,1675.45,2875.49,19861,19858
2,4,2,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,78.903,4128.47,777.859,1,119,2.76744,789.256,24,2316.06,1922.25,19861,19858
2,6,17,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,52.527,6201.57,849.234,0.617647,12,0.352941,567.765,10,2606.04,5079.44,19861,19858
2,8,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,52.757,6174.53,876.162,0.414634,36,0.878049,482.78,17,2064.8,2896.74,19861,19858
2,4,3,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,47.498,6858.2,938.815,0.545455,20,0.454545,523.182,24,3585.3,2269.03,19861,19858
2,5,16,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,52.11,6251.2,686.236,0.774194,0,0,675.032,15,3242.8,3854.4,19861,19858
2,2,15,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,50.373,6466.75,799.47,0.631579,13,0.342105,604.632,24,7020.17,2262.61,19861,19858
2,6,18,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,35.583,9154.62,1019.35,1,0,0,487.818,10,3260.36,3255.6,19861,19858
2,8,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,43.279,7526.71,930.511,1,13,0.342105,440.842,17,2005.94,3506.24,19861,19858
2,5,17,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,54.585,5967.71,767.672,1,24,0.685714,677.886,15,2949.66,3872.07,19861,19858
2,2,16,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,56.44,5771.59,892.123,1,35,0.76087,881.739,24,1688.93,6414.63,19861,19858
2,4,4,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,59.555,5469.68,852.98,1,48,1,597.167,24,1681.96,2265.06,19861,19858
2,6,19,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,44.729,7282.72,805.197,1,0,0,618.125,10,1992.55,2311.01,19861,19858
2,5,18,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,48.575,6706.11,1099.82,1,36,0.705882,632.745,15,1692.93,3211.86,19861,19858
2,8,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,79.831,4080.5,781.848,1,81,1.5283,586.755,17,1667.33,3852.62,19861,19858
2,4,5,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,58.753,5544.35,843.655,1,51,1.18605,646.651,24,2322.37,2247.47,19861,19858
2,6,20,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,52.041,6259.46,1029.95,1,72,1.71429,618.857,10,2623.58,2586.66,19861,19858
2,2,17,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,61.688,5280.55,732.448,1,27,0.658537,702.78,24,1726.97,6038.19,19861,19858
2,2,18,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,30.386,10720.4,1185.27,1,0,0,501.875,24,2328.77,1630.92,19861,19858
2,4,6,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,52.602,6192.69,679.814,1,0,0,463.29,24,2296.7,1959.36,19861,19858
2,6,21,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,55.182,5903.15,757.048,1,15,0.441176,516,10,2624.38,1954.34,19861,19858
2,8,12,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,65.852,4946.72,953.653,1,90,1.63636,492.691,17,2663.62,4787.45,19861,19858
2,5,19,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,102.197,3187.49,609.489,1,94,2.08889,972.933,15,2626.23,1945.37,19861,19858
2,2,19,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,78.788,4134.49,901.243,1,93,1.69091,986.073,24,1749.85,1952.82,19861,19858
2,4,7,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,61.04,5336.64,715.327,1,21,0.477273,372.182,24,1661.61,2260.7,19861,19858
2,6,22,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,67.268,4842.55,598.674,1,6,0.157895,579.368,10,2003.36,3523.89,19861,19858
2,8,13,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,64.869,5021.62,624.758,1,6,0.153846,480.462,17,1996.24,1678.12,19861,19858
2,5,20,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,50.129,6498.22,832.086,1,30,0.882353,851.765,15,3547.17,1646.89,19861,19858
2,2,20,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,53.226,6120.11,734.371,0.432432,21,0.567568,531.946,24,1703.87,1629.32,19861,19858
2,4,8,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,51.975,6267.42,688.017,1,0,0,463.29,24,2335.98,4494.4,19861,19858
2,6,23,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,47.512,6856.14,752.645,1,0,0,517.226,10,1725.91,1954.07,19861,19858
2,8,14,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,56.403,5775.38,765.058,1,21,0.5,357.619,17,1750.14,3858.7,19861,19858
2,5,21,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,47.592,6844.62,1001.5,1,27,0.55102,1212.94,15,2347.54,1657.81,19861,19858
2,6,24,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,19.512,16694.4,1838.4,0.4375,0,0,501.75,10,2030.81,1640.55,19861,19858
2,4,9,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,59.782,5448.94,757.946,1,52,1.40541,526,24,2065.6,4537.65,19861,19858
2,5,22,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,49.51,6579.49,727.445,1,0,0,655.125,15,1980.44,2627.78,19861,19858
2,6,25,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,50.268,6480.25,711.381,1,0,0,516.839,10,1753.68,1666.29,19861,19858
2,8,15,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,66.531,4896.17,740.937,1,45,0.978261,364.435,18,3275.88,2007.06,19861,19858
2,2,21,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,100.239,3249.72,596.329,1,82,1.57692,1271.69,24,1689.56,1976.68,19861,19858
2,4,10,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,55.176,5903.77,893.707,1,51,1.21429,661.143,24,3407.05,2263.53,19861,19858
2,5,23,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,58.403,5577.65,612.297,1,0,0,675.032,15,1650.55,1625.96,19861,19858
2,6,26,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,54.927,5930.54,651.036,1,0,0,516.839,10,2958.82,1635.19,19861,19858
2,8,16,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,53.567,6081.11,667.565,1,0,0,422,18,4178.44,2289.17,19861,19858
2,2,22,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,59.807,5446.63,972.179,1,89,1.81633,601.918,24,5169.73,3220.06,19861,19858
2,4,11,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,56.94,5720.89,811.791,1,36,0.878049,422,24,1682.12,2904.73,19861,19858
2,6,27,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,61.469,5299.39,658.796,1,27,0.818182,730.727,10,1683.6,3828.96,19861,19858
2,5,24,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,62.522,5210.13,895.929,1,68,1.7,1155,15,3623.64,3224.19,19861,19858
2,8,17,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,55.601,5858.68,647.751,1,7,0.21875,463.25,18,3110.9,1643.95,19861,19858
2,2,23,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,46.77,6964.91,988.317,1,42,0.893617,638.255,24,1677.53,1795.7,19861,19858
2,4,12,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,44.244,7362.55,808.237,1,0,0,463.29,24,2622.34,1963.03,19861,19858
2,8,18,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,53.336,6107.45,759.85,0.846154,6,0.153846,480.462,18,1670.06,1618.91,19861,19858
2,6,28,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,60.144,5416.12,1011.42,1,72,1.56522,542.609,10,4210.56,1635.93,19861,19858
2,2,24,ML-DSA-87_signed-by_ML-DSA-87,ML-DSA-87_signed-by_ML-DSA-87,47.381,6875.1,848.265,0.868421,0,0,604.526,24,2335.49,3829.38,19861,19858
