scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,29.735,1231.41,577.365,0.714286,14,0.666667,197.81,14,2180.16,2262.27,1790,1787
1,3,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,44.141,829.151,388.931,1,14,0.666667,188.286,24,2146.41,2144.39,1789,1786
1,2,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,55.317,661.64,174.124,1,1,0.0625,226.75,24,2171.34,2158.08,1789,1786
1,6,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,65.071,562.461,139.908,1,0,0,164.667,8,2178.45,2148.91,1789,1786
1,7,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,73.188,499.969,128.435,1,1,0.0625,176.625,16,2247.06,2158.67,1789,1785
1,8,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,44.73,818.59,576.965,1,27,1.125,834.333,14,2145.14,2124.77,1790,1787
1,5,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,79.857,458.419,149.066,1,7,0.269231,194.308,15,2233.34,2155.03,1789,1787
1,3,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,38.113,960.286,622.139,0.809524,20,0.952381,885.048,24,2155.43,2097.82,1789,1786
1,2,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,27.511,1330.37,472.245,0.7,0,0,838,24,2145.48,2110.53,1789,1786
1,1,0,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,86.502,423.202,145.291,1,7,0.318182,190.636,24,2178.08,2177.07,1790,1786
1,6,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,23.293,1571.26,557.754,1,0,0,130.8,8,2148.74,2143.12,1789,1786
1,7,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.988,2288.7,812.603,0.6,0,0,140.8,16,2226.04,2115.61,1789,1785
1,8,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,18.406,1989.3,705.84,1,0,0,140.8,14,2149.23,2128.53,1790,1787
1,5,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.32,2556.4,975.411,1,0,0,293,15,2159.98,2110.89,1789,1787
1,3,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,16.701,2191.43,949.379,1,7,0.4375,103.5,24,2148.02,2125.28,1789,1786
1,2,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,18.652,1962.18,1356.16,1,26,1.08333,156.667,24,2120.69,2117.42,1789,1786
1,6,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,16.191,2260.43,825.119,1,0,0,115,8,2153.91,2120.54,1789,1786
1,1,1,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,18.8,1947.16,1273.99,1,18,1,144.889,24,2152.16,2132.32,1790,1786
1,8,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.134,2787.83,989.171,1,0,0,140.8,14,2143.68,2129.22,1790,1787
1,5,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.883,2636.83,1291.91,1,14,0.933333,226.267,15,2169.07,2123.83,1789,1787
1,7,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,24.657,1484.02,737.791,1,8,0.5,118.75,16,2123.02,2117.8,1789,1785
1,2,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.245,2569.25,1425.3,1,17,0.73913,317.826,24,2143.77,2125.01,1789,1786
1,1,2,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.06,2603.59,937.655,1,4,0.363636,131.455,24,2138.67,2141.99,1790,1786
1,6,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,16.725,2188.24,1060.88,1,7,0.5,121.429,8,2169.2,2120.18,1789,1786
1,3,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,23.478,1558.88,1524.46,1,41,1.70833,173.333,24,2144.75,2114.28,1789,1786
1,8,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.184,2130.72,1066.06,1,14,0.823529,114,14,2163.73,2143.08,1790,1787
1,5,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.079,2143.35,1156.92,1,2,0.111111,322.667,15,2137.09,2126.12,1789,1787
1,7,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.363,2738.22,1417.6,1,15,1.15385,165.692,16,2165.6,2117.18,1789,1785
1,2,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.627,2502.17,905.705,1,0,0,176.182,24,2148.36,2113.02,1789,1786
1,6,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.349,2109.59,748.847,1,0,0,130.8,8,2162.94,2143.22,1789,1786
1,3,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.271,2119.12,767.051,1,0,0,122.364,24,2127.93,2132.44,1789,1786
1,5,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.309,2391.25,848.643,1,0,0,264,15,2183.65,2126.55,1789,1787
1,8,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,18.53,1976,828.045,0.785714,3,0.214286,209.143,14,2169.92,2122.62,1790,1787
1,1,3,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,22.945,1595.42,1022.24,1,21,1.05,542.6,24,2172.59,2112.6,1790,1786
1,2,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.705,2880.54,1022.51,0,0,0,190,24,2140.25,2125.88,1789,1786
1,7,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.664,2071.53,1327.88,0.4,20,1,344.8,16,2142.49,2113.69,1789,1785
1,6,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.995,2816.26,999.694,0.9,0,0,130.8,8,2147.96,2133,1789,1786
1,3,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.581,2694.93,956.626,0.9,0,0,130.8,24,2165.2,2116.66,1789,1786
1,8,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.345,2966.06,1437.34,0.642857,7,0.5,130.286,14,2119.2,2114.75,1790,1787
1,2,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,11.871,3082.9,1094.34,0.9,0,0,199.6,24,2147.24,2177.53,1789,1786
1,5,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.705,2330.95,1129.82,1,7,0.5,239.714,15,2127.31,2109.98,1789,1787
1,1,4,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.164,2414.11,1170.13,1,7,0.5,130.286,24,2103.23,2126.2,1790,1786
1,7,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.181,2776.11,1178.66,1,8,0.533333,113.733,16,2160.67,2122.47,1789,1785
1,6,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,11.644,3143.01,1115.68,1,4,0.4,130.8,8,2155.78,2150.05,1789,1786
1,3,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.315,2748.61,1171.54,1,7,0.466667,107.867,24,2158.22,2131.71,1789,1786
1,7,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,11.46,3192.78,1652.93,1,11,0.846154,165.692,16,2129.46,2138.54,1789,1785
1,8,7,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17,2153.86,848.931,1,2,0.166667,127,14,2122.62,2134.09,1790,1787
1,5,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.414,2374.97,1661.85,1,23,1.35294,410.941,15,2158.55,2103.7,1789,1787
1,6,7,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,9.271,3947.53,1667.02,1,3,0.2,168.4,8,2163.87,2123.08,1789,1786
1,7,7,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,9.108,4017.27,1482.54,1,0,0,119,16,2149.49,2125.18,1789,1785
1,3,7,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.139,2417.56,1594.8,1,23,1.21053,129.368,24,2141.6,2124.7,1789,1786
1,5,7,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.492,2930.29,1138.56,1,1,0.0769231,206.308,15,2160.76,2099.33,1789,1787
1,8,8,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,15.531,2357.58,1460.8,1,15,0.789474,121.158,14,2135.29,2130.72,1790,1787
1,6,8,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.017,2150.73,1724.35,1,17,0.73913,109.13,8,2147.59,2135.02,1789,1786
1,7,8,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.048,2804.4,1015.32,1,0,0,118,16,2140.33,2106.52,1789,1785
1,5,8,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.761,2660.23,1376.62,0.384615,11,0.846154,227.538,15,2149.53,2135.12,1789,1787
1,2,7,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,43.855,834.559,585.195,1,26,1.3,256,24,2133.38,2119.71,1789,1786
1,3,8,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,17.684,2069.6,878.507,0.466667,4,0.266667,168.667,24,2143.59,2113.78,1789,1786
1,8,9,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.018,2612.02,926.791,1,0,0,140.8,14,2145.66,2118.28,1790,1787
1,1,5,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,43.984,832.293,443.792,1,14,0.875,278.25,24,2113.91,2117.14,1790,1786
1,6,9,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,13.451,2720.96,965.865,1,0,0,130.8,8,2164.04,2123.08,1789,1786
1,7,9,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.074,3030.63,1076.03,1,0,0,130.8,16,2151.83,2097.7,1789,1785
1,5,9,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,11.982,3055.22,1084.28,1,0,0,190,15,2147.08,2137.62,1789,1787
1,1,6,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,10.44,3506.49,1268.96,1,0,0,153.273,24,2140.56,2138.71,1790,1786
1,8,10,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.484,2527.97,1250.45,1,7,0.4375,118.5,14,2141.54,2122.1,1790,1787
1,6,10,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.835,2851.54,1012.22,1,0,0,130.8,8,2168.23,2185.26,1789,1786
1,7,10,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.857,2846.04,1010.49,1,0,0,130.8,16,2147.74,2114.84,1789,1785
1,3,9,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,23.712,1543.46,1071.48,1,22,1.22222,178.222,24,2138.58,2123.24,1789,1786
1,2,8,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,28.609,1279.3,688.444,1,13,0.764706,210,24,2118.05,2305.15,1789,1786
1,6,11,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,12.327,2968.86,1053.87,1,0,0,130.8,8,2240.24,2124.81,1789,1786
1,8,11,ECDSA-SHA224_signed-by_RSA-SHA512,ECDSA-SHA224_signed-by_RSA-SHA512,14.478,2529.06,897.356,1,4,0.4,140.8,14,2151.27,2104.53,1790,1787
