scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.949,1856.49,1314.68,1,7,0.538462,132.769,14,373.223,356.969,1004,1001
1,7,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.612,2265.33,1316.23,1,0,0,125.333,16,355.237,356.641,1004,1001
1,5,15,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.047,2176.13,1371.57,1,2,0.153846,215.846,15,373.931,351.981,1004,1001
1,1,14,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.453,2299.79,1330.13,0.916667,2,0.166667,134.667,24,368.158,362.135,1004,1001
1,2,15,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.373,2870.83,1293.55,1,0,0,170.571,24,366.661,356.207,1004,1001
1,3,15,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,17.032,1411.39,1374.29,0.95,19,0.95,129.6,24,370.159,354.102,1004,1001
1,8,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.249,2598.93,1510.06,0.5,0,0,125.333,14,364.281,355.666,1004,1001
1,6,15,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,16.774,1433.1,1982.02,0.842105,21,1.10526,118,8,363.334,363.147,1004,1001
1,5,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.142,2629.36,1814.74,0.666667,2,0.222222,132.222,15,366.544,354.241,1004,1001
1,7,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.64,2259.39,1018.04,0.857143,0,0,119.143,16,362.841,348.351,1004,1001
1,1,15,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.784,2736.55,1233.04,0,0,0,128.286,24,367.717,363.883,1004,1001
1,2,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.292,2586.93,1475.54,0,0,0,185.636,24,365.458,354.226,1004,1001
1,3,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.7,2762.97,1410.45,0,0,0,123.333,24,372.464,350.969,1004,1001
1,5,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,6.866,3500.97,1996.89,0.545455,0,0,143.455,15,371.391,383.555,1004,1001
1,8,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.648,2491.48,1122.62,1,0,0,119.143,15,381.758,363.364,1004,1001
1,6,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.87,2435.44,1415.07,0.833333,0,0,94.6667,8,356.783,358.762,1004,1001
1,7,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.63,2496.13,1274.23,1,0,0,148.222,16,373.148,347.023,1004,1001
1,8,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,6.401,3755.27,2141.94,0.636364,0,0,133.273,15,372.853,353.929,1004,1001
1,2,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.199,2613.08,1980.9,1,7,0.583333,168,24,371.634,359.675,1004,1001
1,6,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.25,3315.5,1493.9,1,0,0,119.143,8,396.442,358.497,1004,1001
1,7,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,6.861,3503.46,1788.45,1,0,0,148.222,16,349.825,357.255,1004,1001
1,5,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.518,2087.14,1582.19,1,7,0.583333,126.667,15,376.247,352.73,1004,1001
1,1,16,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,17.468,1376.18,1354.65,1,15,0.714286,142.762,24,367.275,349.834,1004,1001
1,8,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.231,2604.02,1173.33,1,0,0,119.143,15,370.299,350.788,1004,1001
1,7,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.434,2547.98,1529.64,0.416667,1,0.0833333,126.667,16,356.446,358.474,1004,1001
1,6,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.659,2255.37,1750.26,0.3125,8,0.5,122,8,371.98,364.093,1004,1001
1,5,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.955,2414.65,1232.63,0.777778,0,0,115.333,15,361.546,345.718,1004,1001
1,2,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,15.421,1558.86,1100.8,1,8,0.727273,171.818,24,370.955,353.744,1004,1001
1,1,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.604,2502.88,1277.68,0.777778,0,0,115.333,24,357.412,353.532,1004,1001
1,3,17,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,26.67,901.368,660.503,1,10,0.714286,111.143,24,374.89,362.712,1004,1001
1,7,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.943,2687.89,1211.12,1,0,0,119.143,16,365.815,360.837,1004,1001
1,8,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.929,1859.35,1462.73,0.705882,8,0.470588,113.765,15,370.199,356.435,1004,1001
1,6,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.309,2125.72,1107.78,1,0,0,107.6,8,373.929,346.235,1004,1001
1,5,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.804,2036.56,1543.86,1,7,0.583333,126.667,15,348.388,349.225,1004,1001
1,2,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.439,2302.9,1175.59,1,0,0,219.333,24,359.827,351.185,1004,1001
1,1,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.617,2499.49,1126.23,1,0,0,128.286,24,368.35,349.361,1004,1001
1,3,18,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.401,2108.55,1076.38,1,0,0,174.889,24,378.784,356.806,1004,1001
1,8,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.377,2316.65,1068.51,1,0,0,109,15,367.925,352.71,1004,1001
1,6,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.851,2440.36,1110.95,1,0,0,116.5,8,372.342,350.573,1004,1001
1,5,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.512,2527.08,1290.03,1,0,0,115.333,15,386.646,353.053,1004,1001
1,1,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.63,2261.51,1202.63,1,0,0,137.636,24,378.055,359.247,1004,1001
1,7,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,17.893,1343.48,2043.16,1,36,1.33333,152.074,16,370.41,345.988,1004,1001
1,3,19,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.84,2217.69,2141.67,0.736842,14,0.736842,134.421,24,371.355,356.657,1004,1001
1,8,23,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.251,2598.37,1482.06,1,0,0,133.273,15,372.081,354.418,1004,1001
1,2,20,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,17.506,1373.17,1556.42,1,23,1.15,270,24,363.243,360.593,1004,1001
1,6,21,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.282,1957.28,1406.9,1,7,0.5,135.143,8,363.394,348.972,1004,1001
1,5,22,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.158,2154.46,970.762,1,0,0,128.286,15,369.153,361.774,1004,1001
