scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,5,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,29.518,1239.64,856.42,1,24,1.33333,174.222,14,2130.29,2117.3,1789,1785
1,5,5,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.1,3025.22,1073.64,0,0,0,264,15,2145.61,2109.01,1789,1787
1,2,4,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.804,2651.98,1372.35,0.769231,11,0.846154,227.538,24,2146.5,2161.13,1790,1786
1,3,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.033,2608.12,925.812,0.5,0,0,130.8,24,2145.83,2128.35,1789,1786
1,6,5,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,17.504,2090,756.841,0.909091,0,0,122.364,8,2163.72,2131.88,1788,1785
1,1,5,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.566,2698.32,957.62,1,0,0,140.8,24,2147.02,2113.56,1790,1786
1,7,5,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.058,2603.49,924.167,1,0,0,138.4,16,2149.25,2139.26,1789,1786
1,8,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.204,2576.15,914.664,1,0,0,134.4,14,2220.16,2104.65,1789,1785
1,5,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.266,2566.08,1327.9,1,11,0.846154,392.769,15,2146.43,2138.28,1789,1787
1,2,5,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.575,2511.67,891.379,1,0,0,190,24,2110.39,2112.42,1790,1786
1,3,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.513,2359.28,1237.65,0.714286,11,0.785714,144.857,24,2152.25,2106.79,1789,1786
1,7,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.12,3019.57,1103.54,1,6,0.5,123.667,16,2127.29,2131.12,1789,1786
1,1,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.66,2497.09,899.303,1,7,0.636364,175.091,24,2149.99,2113.95,1790,1786
1,8,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.151,2782.44,1166.75,1,7,0.5,117.429,14,2151.08,2137.11,1789,1785
1,6,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,17.424,2099.57,1359.92,1,22,1.29412,140.118,8,2160.02,2123.43,1788,1785
1,5,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.716,2487.57,1174.2,1,9,0.642857,221.714,15,2147.51,2101.32,1789,1787
1,3,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.995,2816.4,1094.55,1,1,0.0769231,110.615,24,2140.14,2100.82,1789,1786
1,1,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,8.317,4401.1,1821.61,0.307692,0,0,205.385,24,2160.4,2111.08,1790,1786
1,2,6,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,19.7,1858.19,1151.62,1,15,0.789474,183.263,24,2141.33,2174.72,1790,1786
1,8,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.26,2984.6,1080.56,1,0,0,122.364,14,2170.18,2149.28,1789,1785
1,5,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.379,2957.22,1223.99,0.846154,0,0,408.154,15,2153.01,2118.65,1789,1787
1,3,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.754,2660.99,1305.19,0.894737,14,0.736842,105.789,24,2152.06,2138.41,1789,1786
1,7,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,23.374,1565.82,667.399,1,3,0.2,326,16,2124.66,2120.82,1789,1786
1,1,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.437,2371.39,1227.15,1,11,0.846154,165.692,24,2138.39,2142.92,1790,1786
1,6,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,23.041,1587.77,880.512,1,11,0.578947,153.789,8,2129.23,2138.08,1788,1785
1,8,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.056,2603.26,924.288,1,0,0,130.8,14,2130.82,2134.55,1789,1785
1,2,7,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,18.883,1938.61,1003.2,1,11,0.846154,227.538,24,2138.69,2104.37,1790,1786
1,5,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.439,2723.98,966.729,0.9,0,0,264,15,2122.31,2134.96,1789,1787
1,3,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.124,2788.75,1366.64,1,12,0.8,115.867,24,2143.63,2120.08,1789,1786
1,7,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.691,3130.35,1111.19,1,0,0,130.8,16,2152.55,2126.4,1789,1786
1,1,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.853,2172.14,940.816,1,11,0.6875,110.5,24,2153.26,2131.78,1790,1786
1,6,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.899,2300.97,965.069,1,7,0.5,112.857,8,2166.12,2118.28,1788,1785
1,8,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.675,2493.45,885.3,1,0,0,130.8,14,2144.9,2109.79,1789,1785
1,7,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.051,2804.34,995.465,1,4,0.4,130.8,16,2147.95,2116.37,1789,1786
1,5,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,21.164,1729.65,986.537,1,13,1,322,15,2145.61,2134.93,1789,1787
1,3,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,20.042,1826.11,657.797,1,3,0.272727,205.273,24,2155.58,2199.84,1789,1786
1,2,8,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,30.374,1205.22,1347.45,1,50,1.66667,253.2,24,2106.39,2117.12,1790,1786
1,6,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,18.988,1926.64,684.205,1,0,0,130.8,8,2162.49,2130.77,1788,1785
1,8,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,20.202,1811.25,953.542,1,7,0.5,128.857,14,2149.39,2128.05,1789,1785
1,1,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,22.59,1620.49,1142.41,1,27,1.125,500.667,24,2141.17,2115.7,1790,1786
1,7,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.954,2158.76,905.027,1,3,0.214286,178,16,2108.97,2127.23,1789,1786
1,3,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.622,2503.05,1591.01,0.894737,17,0.894737,271.895,24,2139.52,2120.22,1789,1786
1,5,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,18.174,2014.26,1541.51,1,24,1.04348,443.913,15,2115.44,2135.25,1789,1787
1,2,9,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.744,3117.13,1128.05,0.545455,0,0,176.182,24,2153.48,2148.19,1790,1786
1,6,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.985,3052.45,1084.01,0.9,0,0,130.8,8,2148.82,2140.75,1788,1785
1,8,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.912,3071.84,1288.1,0.571429,3,0.214286,178,14,2146.94,2138.2,1789,1785
1,1,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.849,2849.05,1011.11,1,0,0,140.8,24,2310.59,2113.21,1790,1786
1,7,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.868,2306.46,1134.32,1,7,0.466667,115.867,16,2157.01,2143.64,1789,1786
1,3,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.571,2350.46,867.229,1,0,0,134.333,24,2139.49,2113.17,1789,1786
1,5,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.533,2356.74,852.875,1,0,0,216.182,15,2151.33,2127.16,1789,1787
1,2,10,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.929,2452.09,1188.53,1,7,0.5,174,24,2142.59,2116.92,1790,1786
1,8,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.345,2384.57,999.912,1,7,0.5,112.857,15,2142.28,2137.44,1789,1785
1,6,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,17.374,2105.62,1090.34,1,11,0.846154,153.077,8,2151.7,2137.16,1788,1785
1,7,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.882,3080.03,1197.01,1,1,0.0769231,110.615,16,2156.64,2144.93,1789,1786
1,3,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.646,3142.45,1317.43,1,7,0.5,131.714,24,2156.2,2114.52,1789,1786
1,5,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.035,2808.39,996.685,1,0,0,264,15,2158.97,2144.78,1789,1787
1,2,11,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.558,2700.05,1397.23,1,11,0.846154,227.538,24,2149.05,2143.47,1790,1786
1,8,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,10.452,3500.94,1243.01,0.7,0,0,130.8,15,2133,2128.06,1789,1785
1,6,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.858,3085.13,1095.62,1,4,0.4,130.8,8,2134.49,2114.68,1788,1785
1,7,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.578,3161.14,1144.23,0.727273,0,0,122.364,16,2150.57,2137.48,1789,1786
1,3,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.266,2983.81,1059.17,0.8,0,0,153.6,24,2145.93,2110.96,1789,1786
1,5,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,10.85,3373.72,1197.32,1,0,0,264,15,2152.6,2120.44,1789,1787
1,2,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,10.154,3604.98,1304.6,1,0,0,176.182,24,2155.85,2120.23,1790,1786
1,6,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.049,3310.8,1601.46,0.944444,10,0.555556,153.556,8,2139.89,2145.16,1788,1785
1,7,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.188,3002.94,1279.94,1,7,0.466667,107.867,16,2149.68,2111.82,1789,1786
1,8,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.251,2251.63,1181.44,1,11,0.785714,144.857,15,2152.64,2133.93,1789,1785
1,1,12,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,44.725,818.512,871.458,1,43,1.26471,132.941,24,2113.36,2120.01,1790,1786
1,5,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.61,2505.62,906.755,1,0,0,229.273,15,2149.72,2122.26,1789,1787
1,2,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.273,2564.78,910.229,1,0,0,166.8,24,2149.97,2106.95,1790,1786
1,6,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.062,2601.54,1386.96,1,3,0.230769,125.385,8,2125.28,2142.2,1788,1785
1,7,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.426,2725.98,1410.95,0.615385,11,0.846154,153.077,16,2153.52,2100.76,1789,1786
1,8,16,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.624,2685.78,967.678,0.272727,7,0.636364,122.364,15,2133.7,2133.34,1789,1785
1,3,16,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,25.196,1452.6,1010.94,1,25,1.31579,166.211,24,2144.3,2136.32,1789,1786
1,1,13,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.671,3136.64,1129.63,0.636364,5,0.454545,159.818,24,2157.5,2139.07,1790,1786
1,5,16,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.049,3038.24,1108.8,0.583333,0,0,123.333,15,2135.01,2108.32,1789,1787
1,2,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.867,3084.85,1094.8,0.7,0,0,190,24,2143.82,2120.22,1790,1786
1,6,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.155,3009.78,1068.86,0.4,0,0,130.8,8,2124.5,2137.69,1788,1785
1,7,16,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.975,3056.12,1084.84,0.7,0,0,130.8,16,2156.76,2156.74,1789,1786
1,8,17,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.994,3050.61,1263.2,1,0,0,188.769,15,2155.04,2104.19,1789,1785
1,3,17,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,11.172,3276.04,1162.91,0.9,0,0,153.6,24,2139.9,2134.25,1789,1786
1,1,14,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.73,2485.21,1059.04,1,3,0.2,183.067,24,2302.96,2130.99,1790,1786
1,5,17,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.337,2240.73,1285.88,1,19,0.95,110.2,15,2149.61,2166.15,1789,1787
1,6,16,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.699,2488.82,1367.14,1,14,0.777778,110.889,8,2162.07,2117.53,1788,1785
1,2,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,22.667,1615.02,1124.45,1,27,1.08,144.4,24,2171.46,2108.99,1790,1786
1,8,18,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.89,2166.41,799.496,1,0,0,115.333,15,2155.39,2121.75,1789,1785
1,7,17,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,19.228,1903.38,1035.94,1,12,0.8,138.8,16,2146.14,2133.28,1789,1786
1,3,18,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,20.377,1796.06,914.713,1,13,0.722222,118.222,24,2134.26,2120.53,1789,1786
1,1,15,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.48,2221.28,788.322,1,0,0,140.8,24,2156.72,2170.33,1790,1786
1,5,18,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.655,2680.86,965.485,1,5,0.454545,131.455,15,2143.31,2128.55,1789,1787
1,6,17,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.138,2416.63,1189.02,1,7,0.466667,124.133,8,2162.44,2151.92,1788,1785
1,1,16,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,8.667,4223.42,1528.4,1,0,0,131.455,24,2177.04,2131.46,1790,1786
1,8,19,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,15.805,2315.13,1455.69,1,14,0.7,107.2,15,2158.81,2142.8,1789,1785
1,7,18,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,17.94,2040.07,1070.2,1,11,0.785714,144.857,16,2133.62,2122.31,1789,1786
1,5,19,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,16.52,2215.91,1358.79,1,17,0.772727,154.909,15,2145.61,2123.69,1789,1787
1,6,18,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,13.548,2700.27,1398.26,1,11,0.846154,165.692,8,2159.13,2152.51,1788,1785
1,8,20,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,8.369,4371.99,2150.63,1,7,0.466667,115.867,15,2153.39,2122.24,1789,1785
1,1,17,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.298,2560.3,1573.33,1,14,0.777778,131.111,24,2146.31,2107.51,1790,1786
1,3,19,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,26.737,1368.86,891.631,1,22,1,203.636,24,2131.21,2133.47,1789,1786
1,5,20,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,10.359,3533.93,1254.17,0,0,0,172,15,2168.82,2120.67,1789,1787
1,7,19,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,14.19,2579.22,1334.99,0.615385,11,0.846154,153.077,16,2145.74,2110.12,1789,1786
1,8,21,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,10.301,3551.94,1261.12,0,0,0,130.8,15,2142.71,2117.01,1789,1785
1,6,19,ECDSA-SHA384_signed-by_RSA-SHA384,ECDSA-SHA384_signed-by_RSA-SHA384,12.053,3035.23,1077.89,0.3,0,0,140.8,8,2159.5,2149.41,1788,1785
