scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,5,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.735,2304.69,881.7,0.3,0,0,126.8,8,2032.25,1989.03,1624,1621
1,3,6,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.317,2757.8,1054.8,0.6,0,0,126.8,24,2030.68,2001.11,1624,1622
1,8,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.888,2634.98,1376.77,0.428571,7,0.5,126.857,14,2019.91,2008.17,1624,1621
1,5,6,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.361,2542.3,991.532,0.545455,4,0.363636,218.364,15,2033.87,1994.52,1624,1622
1,2,5,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.45,2727.69,1043.53,0.6,0,0,182.8,24,2023.01,2031.1,1624,1621
1,1,5,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.64,3191.43,1220.94,0.6,0,0,136,24,2060.64,2009.06,1624,1621
1,7,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.065,2599.9,1174.42,0.857143,7,0.5,116.286,16,2105.28,1988.63,1624,1622
1,6,6,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,12.607,2693.73,1050.84,1,0,0,118.727,8,2037.1,2013.19,1624,1621
1,8,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.642,2917.02,1524.13,0.642857,7,0.5,122.571,14,2025.01,1984.17,1624,1621
1,3,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.194,2235.58,1167.81,1,11,0.785714,118.571,24,2022.15,1988.15,1624,1622
1,5,7,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.122,2588.59,1188.83,1,3,0.2,342.8,15,2016.85,1986.5,1624,1622
1,2,6,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.381,2207.86,1153.6,1,7,0.5,208,24,2045.23,2008.97,1624,1621
1,1,6,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.707,2309.06,1043.29,1,7,0.5,151.714,24,2020.91,2004.42,1624,1621
1,7,8,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,13.882,2446.87,972.753,1,0,0,114,16,2111.32,1999.93,1624,1622
