scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,3,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,96.811,4008.21,468.045,1,21,0.466667,449.022,16,4249.71,2921.47,23754,23751
2,6,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,109.865,3531.96,573.793,1,82,1.38983,786.678,9,2989.11,2278.53,23754,23751
2,8,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,84.059,4616.23,543.422,1,14,0.285714,585.265,15,4593.73,3199.44,23754,23751
2,5,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,93.894,4132.74,558.928,1,45,1.09756,1347.56,15,2661.77,5759.24,23754,23751
2,3,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,112.114,3461.11,488.786,1,67,1.31373,628.118,24,2293.62,2310.19,23754,23751
2,7,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,82.746,4689.49,536.963,1,24,0.6,473.7,16,3297.73,3554.54,23754,23751
2,1,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,95.211,4075.58,668.325,1,87,1.8125,2080.92,24,5762.57,2283.28,23754,23751
2,3,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,61.998,6258.89,716.15,1,0,0,710,24,4522.64,6072.23,23754,23751
2,5,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,76.252,5088.87,628.436,1,60,1.39535,837.442,15,4540.91,2572.16,23754,23751
2,1,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,73.789,5258.72,776.693,1,62,1.34783,2669.22,24,2915.17,3085.95,23754,23751
2,7,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,83.884,4625.91,536.932,1,44,1.1,487,16,2669.05,3222.75,23754,23751
2,3,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,79.1,4905.63,596.908,1,45,1.15385,651.846,24,6732.23,6688.87,23754,23751
2,2,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,220.464,1760.1,244.647,1,72,1.56522,931.13,24,3309.01,4793.2,23754,23751
2,8,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,180.391,2151.1,330.482,1,57,1.11765,690.627,16,5505.4,3964.08,23754,23751
2,7,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,53.301,7280.11,832.999,0.790698,0,0,600.605,16,5175.93,2438.32,23754,23751
2,1,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,62.008,6257.84,615.657,0.971429,0,0,1533.31,24,3581.12,4171.8,23754,23751
2,2,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,84.582,4587.69,526.064,1,23,0.575,793.8,24,2685.93,3255.8,23754,23751
2,5,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,163.796,2369.03,273.803,1,9,0.2,929.733,15,2371.21,4472.33,23754,23751
2,6,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,276.108,1405.39,192.968,1,34,0.576271,469.39,9,2344.75,2292.07,23754,23751
2,8,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,93.169,4164.86,412.494,1,0,0,525.222,16,2688.47,4176.59,23754,23751
2,3,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,122.87,3158.11,383.752,1,46,1.17949,569.077,24,5233.44,3580.67,23754,23751
2,1,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,95.706,4054.46,540.483,1,41,0.97619,2058.29,24,3814.91,3222.05,23754,23751
2,7,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.78,3928.32,444.138,1,23,0.621622,513.892,16,2648.14,2269.53,23754,23751
2,2,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,85.801,4522.56,441.953,1,0,0,810.824,24,3602.71,2328.82,23754,23751
2,5,7,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,103.794,3738.55,422.683,1,23,0.621622,855.189,15,2695.31,3900.09,23754,23751
2,6,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,90.132,4305.19,431.54,1,1,0.0277778,485.444,9,4878.92,3584.51,23754,23751
