scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,17,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.91,1801.06,771.306,1,0,0,136.667,24,3051.75,2988.38,1293,1289
1,5,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.482,1851.36,1099.55,0.846154,7,0.538462,119.846,15,3118.91,3051.62,1293,1290
1,2,85,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.286,2332.36,998.84,1,0,0,126.889,24,3017.32,3005.91,1293,1289
1,7,89,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.83,2233.46,965.215,0.4,0,0,117.6,17,3037.42,3076.34,1293,1289
1,8,90,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.137,2361.65,1011.1,0.444444,0,0,118,17,3026.57,2979.14,1292,1291
1,1,88,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,17.806,1607.92,1301.07,0.823529,17,1,138.235,24,3007.02,3013.7,1291,1288
1,6,93,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,16.506,1735.05,1042.97,0.5,8,0.571429,114,10,3055.72,3008.44,1291,1289
1,3,91,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.945,2213.61,947.985,0.444444,0,0,136.667,24,3118.04,2984.09,1293,1289
1,4,18,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.251,2162.5,926.095,0.888889,0,0,134.889,24,3012.87,3193.89,1293,1289
1,5,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.763,2245.81,961.504,0.777778,0,0,160.222,15,3072.18,2995.14,1293,1290
1,2,86,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.666,2096.81,1245.67,0.923077,7,0.538462,119.846,24,3035.53,3025.52,1293,1289
1,8,91,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.617,2104.95,1039.84,0.923077,5,0.384615,99.5385,17,3016.95,2975.21,1292,1291
1,7,90,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.005,1909.7,817.832,1,0,0,126.889,17,3051.26,2999.17,1293,1289
1,1,89,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.927,2055.8,881.14,1,0,0,136.667,24,3026.75,2998.57,1291,1288
1,6,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.002,2045.36,1555.16,0.764706,14,0.823529,114.706,10,3013.37,2995.54,1291,1289
1,3,92,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.437,1856.25,1197.08,1,9,0.692308,146.923,24,3017.76,2969.16,1293,1289
1,4,19,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.961,1915.3,820.233,1,3,0.333333,136.667,24,3023.27,2980.42,1293,1289
1,5,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.561,1968.48,842.77,1,0,0,126.889,15,3067.23,2983.29,1293,1290
1,2,87,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.597,1837.24,1037.1,0.777778,15,0.833333,90,24,3038.03,3021.19,1293,1289
1,1,90,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.99,1790.55,791.465,1,5,0.454545,118.727,24,3024.82,3011.11,1291,1288
1,7,91,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,17.576,1630.33,780.121,1,2,0.181818,116.545,17,3026.61,2997.6,1293,1289
1,8,92,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,19.935,1437.8,914.126,1,9,0.75,133.333,17,3033.11,3003.05,1292,1291
1,6,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,16.9,1694.6,726.123,1,0,0,534.889,10,3038.5,2992.26,1291,1289
1,3,93,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,14.411,1988.42,869.307,1,0,0,126.8,24,3017.57,2981.49,1293,1289
1,4,20,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,16.014,1789.36,1005.08,1,8,0.444444,122.222,24,3015.28,3010.71,1293,1289
1,5,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.932,1799.07,1505.34,1,7,0.5,126,15,3074.8,2968.21,1293,1290
1,2,88,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,24.37,1175.83,894.842,1,15,0.789474,299.474,24,3029.19,3017.6,1293,1289
1,6,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,16.407,1745.52,747.94,1,0,0,126.889,10,3023.22,2983.15,1291,1289
1,7,92,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,20.299,1411.68,1141.33,1,17,1,128.353,17,3020.55,3003.58,1293,1289
1,8,93,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,19.208,1492.29,1381.09,1,21,1,111.143,17,3014.49,2982.82,1292,1291
