scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,4,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,21.133,1603.49,1412.71,1,28,1.03704,112.667,24,2025.26,2024.85,1619,1617
1,8,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,16.71,2027.49,808.122,1,0,0,119.667,14,2055.12,2007.26,1619,1616
1,5,4,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,22.201,1526.35,1141.52,1,23,1.27778,375.556,15,2074.55,2013.58,1619,1617
1,2,4,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,17.836,1899.47,1261.23,0.722222,14,0.777778,181.556,24,2044.36,2004.92,1619,1616
1,6,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.854,2635.12,1127.74,0.833333,2,0.166667,114.667,8,2041.61,2157.25,1619,1615
1,7,4,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,22.581,1499.96,679.48,1,3,0.214286,330.571,16,2070.38,2005.28,1619,1615
1,3,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.545,3213.65,1232.05,1,0,0,126.8,24,2020.74,2005.66,1619,1617
1,8,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.952,3093.48,1186.26,1,4,0.4,130.4,14,2021.07,2021.1,1619,1616
1,1,4,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,18.285,1853.27,978.26,1,15,0.789474,153.158,24,2029.01,2014.26,1619,1617
1,5,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.674,2673.78,1230.85,1,7,0.466667,200.933,15,2058.88,2025.48,1619,1617
1,2,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.522,3219.91,1234.74,1,0,0,182.8,24,2092.64,2019.31,1619,1616
1,6,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.854,2444.88,945.848,1,0,0,118.364,8,2023.95,2002.71,1619,1615
1,7,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.627,2167.47,1212.22,1,11,0.846154,156.462,16,2039.35,1996.1,1619,1615
1,3,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.829,2140.81,1433.27,1,15,0.789474,117.579,24,2034.79,2035.14,1619,1617
1,2,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.739,3478.51,1333.91,0.5,0,0,182.8,24,2033.81,1999.15,1619,1616
1,5,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.436,2195.33,1149.49,1,7,0.5,258.571,15,2028.1,2017.2,1619,1617
1,1,5,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,20.395,1661.51,1159.45,1,21,1,488.095,24,2038.27,2011.2,1619,1617
1,7,6,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.053,2810.23,1109.76,1,8,0.666667,119.667,16,2047.74,2018.11,1619,1615
1,6,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.501,2185.08,1144.67,1,7,0.5,118.571,8,2029.28,2008.76,1619,1615
