scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,53,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.644,2199.38,1439.02,1,18,1,134.444,24,2158.75,2163.84,1789,1787
1,7,52,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.825,2853.12,1626.79,0.933333,7,0.466667,125.733,16,2155.99,2126.13,1789,1785
1,5,56,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.503,2711,981.079,1,0,0,122.364,15,2121.6,2163.86,1789,1787
1,8,57,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.077,2799.33,993.468,1,0,0,153.6,16,2251.58,2117.81,1790,1786
1,3,54,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.951,2623.36,1271.83,0.857143,7,0.5,130.286,24,2175.6,2129.31,1789,1786
1,6,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.275,2247.74,798.235,1,0,0,130.8,9,2164.69,2166.45,1788,1785
1,2,55,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.117,2270.28,1380.83,1,14,0.666667,160.476,24,2170.88,2212.77,1789,1785
1,1,54,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.45,2533.32,1574.47,1,14,0.736842,113.368,24,2151.15,2144.47,1789,1787
1,7,53,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.99,2288.32,856.495,1,5,0.384615,117.077,16,2155.13,2132.14,1789,1785
1,3,55,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,11.726,3121.18,1207.54,1,6,0.461538,114.923,24,2140.29,2130.01,1789,1786
