scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,10,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.718,2877.78,1206.46,1,7,0.5,160.286,24,2124.63,2129.41,1790,1785
1,7,9,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,12.126,3018.95,1092.52,1,0,0,124.545,16,2137.82,2124.96,1789,1787
1,1,8,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.326,2241.75,1172.08,1,18,1.28571,156.571,24,2156.34,2110.81,1789,1786
1,5,9,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,13.118,2790.62,1468.49,1,2,0.142857,168.857,15,2239.97,2134.8,1790,1786
1,6,10,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.51,3179.14,1145.44,1,7,0.636364,122.364,8,2160.19,2135.26,1789,1785
1,3,9,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,26.024,1406.38,889.018,1,16,0.761905,120.476,24,2167.35,2119.82,1789,1786
1,7,10,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.289,2247.36,1162.97,1,11,0.846154,153.077,16,2303.56,2124.17,1789,1787
1,8,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,19.691,1859.07,1142.42,1,14,0.777778,125.778,14,2120.29,2196.93,1790,1786
1,2,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,18.591,1968.64,1043.06,1,15,1,202.267,24,2148.2,2128.08,1790,1785
1,5,10,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.284,2248.06,857.761,0.833333,1,0.0833333,166.667,15,2120.26,2131.56,1790,1786
1,6,11,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,16.26,2250.39,1224.09,1,7,0.411765,167.412,8,2163.79,2131.15,1789,1785
1,3,10,ECDSA-SHA512_signed-by_RSA-SHA224,ECDSA-SHA512_signed-by_RSA-SHA224,11.872,3082.87,1094.34,1,0,0,153.6,24,2148.61,2112.78,1789,1786
