scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,30.522,941.744,592.358,0.695652,18,0.782609,183.217,14,3051.01,3165.98,1298,1295
1,3,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,42.451,677.102,387.454,1,10,0.5,192.6,24,3065.54,3066.15,1298,1295
1,6,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,53.662,535.64,156.234,1,0,0,200,8,3058.19,3041.7,1298,1295
1,7,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,61.623,466.578,167.34,1,6,0.333333,161,16,3068.44,3042.33,1299,1295
1,5,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,66.145,434.558,147.191,1,3,0.176471,218.353,15,3065.14,3033.4,1298,1295
1,2,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,69.473,413.971,128.279,1,4,0.266667,172.133,24,3065.8,3017.75,1299,1296
1,1,0,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,72.644,395.79,122.679,1,1,0.0666667,197.467,24,3046.75,3032.72,1298,1296
1,8,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,42.562,675.335,500.346,0.705882,15,0.882353,702.941,14,3028.18,2990.1,1298,1295
1,3,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,36.791,781.266,333.555,0.777778,0,0,119.333,24,3044.31,3008.02,1298,1295
1,6,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,27.003,1064.47,514.902,0.583333,5,0.416667,577,8,3022.06,3009.7,1298,1295
1,7,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,21.688,1325.7,565.838,0.888889,0,0,126.889,16,3005.79,3023.78,1299,1295
1,5,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,18.7,1537.1,656.251,0.666667,0,0,578.444,15,3001.82,3015.83,1298,1295
1,2,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,16.434,1750.03,1060.24,0.315789,12,0.631579,159.263,24,3049.6,3005.97,1299,1296
1,8,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,13.366,2150.39,918.089,0.666667,0,0,126.889,14,3013.07,2976.88,1298,1295
1,1,1,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,14.667,1960.32,836.707,1,0,0,126.889,24,3031.12,3004.2,1298,1296
1,3,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,12.651,2272.06,990.272,1,0,0,110,24,3041.37,3031.1,1298,1295
1,6,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,14.353,2002.59,854.989,1,0,0,118,8,3032.92,2993.31,1298,1295
1,7,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,12.493,2301.42,1243.56,1,10,0.666667,104.133,16,3031.56,2995.48,1299,1295
1,5,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,14.553,1975.06,1169.75,1,7,0.538462,215.231,15,3033.89,3012.61,1298,1295
1,2,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,14.765,1947.77,971.99,1,9,0.642857,128.857,24,3047.98,3011.59,1299,1296
1,8,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,15.046,1910.33,924.062,1,5,0.416667,110,14,3025.71,3006.38,1298,1295
1,1,2,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,16.379,1755.34,1143.85,1,9,0.642857,128.857,24,3005.97,2996.12,1298,1296
1,3,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,13.579,2116.73,1342.03,1,9,0.75,133.333,24,3013.3,2995.5,1298,1295
1,7,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,11.301,2544.15,1108.55,1,0,0,118,16,3034.85,3032.85,1299,1295
1,6,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,13.697,2098.5,1242.87,1,7,0.538462,111.846,8,3034.71,2998.21,1298,1295
1,5,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,18.805,1528.46,1235.36,1,16,0.941176,236.588,15,3002.09,3075.73,1298,1295
1,2,3,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,18.652,1541.85,1019.89,1,9,0.5,258.222,24,3010.84,3010.86,1299,1296
1,8,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,18.51,1552.82,1306.04,1,18,1.2,158,14,3021.68,2998.74,1298,1295
1,3,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,15.348,1872.75,1204.02,1,9,0.692308,126,24,3056.42,2996.03,1298,1295
1,6,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,12.728,2258.29,964.155,1,0,0,118,8,3005.75,2985.29,1298,1295
1,5,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,9.292,3093.17,1496.22,0.166667,5,0.416667,193.667,15,3008.99,3019.78,1298,1295
1,7,4,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,ECDSA-SHA384_signed-by_ECDSA-SHA3-384,24.14,1191.05,781.44,1,11,0.733333,161.2,16,3027.89,3020.26,1299,1295
