scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
3,2,74,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.94,2911.17,1268.99,0.692308,0,0,184.154,24,283.948,270.434,1674,1671
3,7,61,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,13.407,2731.01,988.105,0.818182,0,0,122.364,17,2156.69,2164.35,1790,1787
3,8,71,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,10.367,2592.06,1183.75,1,0,0,115.333,16,1182.88,1164.37,1181,1178
3,5,67,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.845,2643.15,1011.42,1,0,0,136,15,2024.93,2006.38,1623,1621
3,3,65,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,13.45,3110.11,984.956,0.636364,0,0,129.636,24,1168.13,1106.94,2116,2113
3,1,64,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,17.464,1603.23,1315.57,0.6875,16,1,123.5,24,1540.61,1514.23,1253,1247
3,2,75,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.1,3441.28,1072.38,0.571429,0,0,150,24,289.526,265.217,1674,1671
3,6,75,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,13.096,2145.37,1376.89,0.636364,2,0.181818,121.273,9,1527.94,1504.02,1258,1254
3,8,72,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,11.762,2284.63,1549.39,0.583333,12,1,129.333,16,1201.15,1155.75,1181,1178
3,7,62,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,13.273,2758.65,978.819,1,0,0,130.8,17,2144.76,2143.36,1790,1787
3,5,68,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.205,2781.76,1064.46,1,0,0,136,15,2049.81,2015.82,1623,1621
3,1,65,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,7.824,3578.32,1582.64,1,0,0,108.8,24,1562.6,1509.48,1253,1247
3,6,76,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,8.812,3188.38,1392.65,1,0,0,117.111,9,1545.07,1519,1258,1254
3,2,76,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.484,2784.29,1609.7,1,8,0.444444,156.889,24,293.653,272.506,1674,1671
3,8,73,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,12.195,2203.46,1730.49,1,6,0.375,185.5,16,1185.72,1182.1,1181,1178
3,5,69,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.349,2749.29,1242.49,1,7,0.5,117.429,15,2041.38,2015.88,1623,1621
3,6,77,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,13.078,2148.27,1378.76,1,3,0.272727,134,9,1502.66,1494.18,1258,1254
3,7,63,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,18.153,2017.07,1054.14,1,12,0.857143,144.857,17,2235.83,2142.64,1790,1787
3,2,77,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.528,2569.41,838.532,1,0,0,125.111,24,286.968,264.537,1674,1671
3,3,66,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,30.44,1374.24,1069.64,1,29,1,116.483,24,1119.78,1116.58,2116,2113
3,1,66,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,21.417,1307.36,1248.35,1,24,1.2,116.8,24,1553.21,1529.74,1253,1247
3,8,74,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,17.949,1497.07,683.689,1,0,0,115.333,16,1193.33,1172.82,1181,1178
3,4,0,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,1030.43,35.5113,13.1673,1,11,0.478261,138.696,24,2182.72,2175.59,1789,1785
3,5,70,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.217,1971.94,754.579,1,0,0,136,15,2041.65,2015.4,1623,1621
3,2,78,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.156,3115.8,1908.92,1,18,1.05882,233.294,24,289.402,275.95,1674,1671
3,7,64,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,16.215,2258.1,958.101,1,8,0.533333,107.867,17,2156,2141,1790,1787
3,3,67,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,15.396,2716.98,843.829,1,0,0,164,24,1134.3,1112.63,2116,2113
3,6,78,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,21.299,1319.12,905.206,1,11,0.733333,114,9,1538.07,1521.8,1258,1254
3,8,75,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,12.215,2199.86,1034.77,1,1,0.0909091,100.909,16,1170.98,1168.27,1181,1178
3,4,1,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,13.829,2645.94,939.442,1,0,0,153.6,24,2162.89,2114.01,1789,1785
3,5,71,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.592,2696.25,1031.74,1,0,0,136,15,2090.68,2008.24,1623,1621
3,7,65,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,12.286,2980.25,1116.05,0.636364,1,0.0909091,123.818,17,2139.78,2103.16,1790,1787
3,3,68,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,9.521,4393.25,1364.44,0.5,0,0,138.8,24,1153.21,1095.68,2116,2113
3,6,79,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,10.369,2709.41,1183.44,1,0,0,122.444,9,1552.46,1518.85,1258,1254
3,8,76,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,11.326,2372.4,1169.6,1,0,0,122.727,16,1200.52,1193.77,1181,1178
3,3,69,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,11.02,3795.97,1202.16,1,0,0,129.636,24,1148.22,1112.46,2116,2113
3,5,72,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,15.583,2178.71,1138.64,1,7,0.5,126.857,15,2047.33,1999.82,1623,1621
3,2,79,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,28.593,1215.65,1110.74,1,40,1.48148,235.185,24,287.691,271.112,1674,1671
3,6,80,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,12.42,2262.12,988.066,1,0,0,117.111,10,1575.99,1496.36,1258,1254
3,7,66,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,15.538,2356.48,852.595,1,0,0,122.364,17,2188.53,2152.2,1790,1787
3,4,2,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,18.49,1978.94,965.674,1,7,0.466667,134,24,2384.68,2110.78,1789,1785
