scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,28.602,1087.75,575.063,0.7,13,0.65,200.6,14,1271.16,1349.11,1446,1443
1,3,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,41.987,740.982,391.735,1,13,0.65,192.6,24,1246.46,1245.46,1446,1443
1,2,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,53.039,586.587,168.027,1,1,0.0666667,199.867,24,1259.16,1271.82,1446,1443
1,6,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,61.335,507.246,136.692,1,0,0,200,8,1274.51,1244.6,1446,1443
1,7,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,67.315,462.182,124.548,1,0,0,159.429,16,1268.58,1242.14,1446,1443
1,5,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,71.057,437.842,141.181,1,4,0.222222,213.333,15,1279.56,1284.97,1446,1443
1,8,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,44.514,698.916,482.717,1,20,1.11111,712.222,14,1283.12,1210.86,1446,1443
1,1,0,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,77.521,401.331,142.205,1,8,0.421053,182.632,24,1266.54,1238.6,1446,1443
1,3,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,37.406,831.724,569.311,1,15,0.882353,705.059,24,1231.45,1253.51,1446,1443
1,6,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,19.398,1603.87,716.773,1,5,0.416667,106,8,1234.77,1196.53,1446,1443
1,7,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,17.903,1737.78,699.76,1,0,0,122,16,1228.82,1226.4,1446,1443
1,2,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,32.908,945.403,523.144,1,8,0.571429,685.143,24,1198.58,1222.53,1446,1443
1,5,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,16.686,1864.52,1392.28,1,16,0.941176,245.529,15,1251.78,1215.01,1446,1443
1,8,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,18.674,1666.02,939.035,1,7,0.466667,148.933,14,1232.37,1208.69,1446,1443
1,1,1,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,14.785,2104.25,1063.76,1,11,0.6875,134,24,1314.15,1213.73,1446,1443
1,3,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,16.146,1926.87,775.903,1,0,0,114,24,1262.3,1205.73,1446,1443
1,6,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,15.918,1954.47,770.932,1,0,0,122.444,8,1225.5,1219.01,1446,1443
1,5,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,14.667,2121.18,854.143,1,0,0,220.8,15,1258.92,1214.29,1446,1443
1,7,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,18.76,1658.36,907.431,1,7,0.538462,122.923,16,1225.12,1223.06,1446,1443
1,8,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,12.878,2415.87,1541.21,0.8125,4,0.25,156.5,14,1227.18,1257.95,1446,1443
1,2,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,19.142,1625.27,1511.18,1,25,1.31579,243.053,24,1230.21,1206.75,1446,1443
1,1,2,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,14.938,2082.69,947.894,1,2,0.153846,449.077,24,1236.29,1234.52,1446,1443
1,3,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,12.976,2397.61,1071.49,1,5,0.416667,106,24,1260.62,1248.46,1446,1443
1,6,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,12.694,2450.88,966.741,1,0,0,122.444,8,1238.88,1210.36,1446,1443
1,7,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,9.536,3262.25,1340.47,1,0,0,114.364,16,1227.56,1219.76,1446,1443
1,1,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,9.686,3212.05,1298.36,1,5,0.454545,114,24,1238.18,1196.38,1446,1443
1,2,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,12.709,2447.97,965.592,1,0,0,174.889,24,1208.82,1207.11,1446,1443
1,6,4,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,12.392,2510.59,1069.05,1,1,0.0909091,106.364,8,1229.74,1196.46,1446,1443
1,7,4,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,9.839,3161.8,1419.52,1,2,0.166667,111.333,16,1234.17,1197.38,1446,1443
1,5,3,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,25.416,1224.09,929.166,1,18,0.947368,283.053,15,1232.15,1228.89,1446,1443
1,1,4,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,14.83,2097.88,924.598,1,0,0,171.091,24,1231.17,1209.91,1446,1443
1,8,4,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,27.846,1117.27,949.777,1,25,1.19048,132.857,14,1225.26,1208.32,1446,1443
1,2,4,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,16.534,1881.65,1117.67,1,9,0.692308,191.231,24,1246.03,1211.06,1446,1443
1,6,5,RSA-SHA3-384_signed-by_ED25519,RSA-SHA3-384_signed-by_ED25519,13.264,2345.59,1876.95,1,19,1.1875,147.5,8,1240.77,1214.41,1446,1443
