scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,4,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,21.883,1911.58,605.39,1,0,0,261.636,15,1105.62,1120.19,2116,2113
1,8,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.2,2178.71,789.154,1,0,0,222.308,14,1135.31,1106.22,2116,2113
1,6,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,26.932,1553.21,1546.37,1,47,1.38235,247.412,8,1104.78,1112.71,2116,2113
1,1,3,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.514,2882.16,1057.18,1,11,0.785714,127.143,24,1118.92,1115.23,2116,2113
1,3,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.483,2147.05,900.864,1,11,0.846154,156.154,24,1122.15,1116.85,2116,2113
1,2,4,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,20.93,1998.63,632.956,1,0,0,188.545,24,1104.32,1104.65,2116,2113
1,7,3,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.129,2186.82,679.172,1,0,0,149.6,16,1140.98,1094.43,2116,2113
1,5,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.147,2184.75,678.532,1,0,0,284,15,1131.38,1095.85,2116,2113
1,8,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,18.635,2244.78,1335.97,1,22,1.375,202.5,14,1130.47,1103.47,2116,2113
1,6,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,21.577,1938.7,613.977,1,0,0,129.636,8,1128.2,1118.49,2116,2113
1,1,4,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,20.125,2078.59,762.427,0.642857,3,0.214286,1338,24,1132.07,1138.89,2116,2113
1,3,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,18.109,2310,836.709,1,0,0,204.154,24,1136.57,1120.4,2116,2113
1,7,4,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.432,3114.14,967.175,1,0,0,149.6,16,1124.34,1104.74,2116,2113
1,8,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.996,2988.66,1016.22,0.692308,1,0.0769231,124.154,14,1150.16,1136.14,2116,2113
1,5,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.677,2668.37,1208.39,1,11,0.846154,343.538,15,1126.82,1123.34,2116,2113
1,2,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,18.762,2229.58,840.836,1,8,0.666667,192,24,1142.16,1108.94,2116,2113
1,6,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.946,2623.28,1112.73,1,7,0.5,127.143,8,1154.8,1111.57,2116,2113
1,3,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.524,2880.15,1401.24,1,14,0.736842,110,24,1130.27,1129.61,2116,2113
1,7,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,17.554,2382.99,754.681,1,0,0,132.909,16,1127.43,1104.09,2116,2113
1,1,5,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,20.182,2072.67,938.629,1,11,0.846154,179.231,24,1129.23,1096.42,2116,2113
1,5,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.813,2645.36,821.583,1,0,0,284,15,1129.04,1083.66,2116,2113
1,8,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,17.359,2409.76,1091.28,1,15,1.15385,165.385,14,1132.65,1114.58,2116,2113
1,2,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.3,2167.4,1218.62,1,17,0.85,369.6,24,1145.51,1113.88,2116,2113
1,6,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.302,2924.89,1324.56,1,11,0.846154,165.385,8,1110.54,1112.04,2116,2113
1,7,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,10.624,3937.18,1222.79,0.9,0,0,138.8,16,1133.35,1097.47,2116,2113
1,3,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.152,2589.85,804.345,1,4,0.4,138.8,24,1132.14,1114.07,2116,2113
1,1,6,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.955,3228.99,1002.85,1,0,0,197.6,24,1139.03,1096.72,2116,2113
1,8,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.687,3056.27,1482.25,1,17,0.894737,164.316,14,1127.9,1118.92,2116,2113
1,5,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.801,2647.36,1122.94,1,7,0.5,254,15,1107.47,1094.47,2116,2113
1,2,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.016,2984.49,1111.83,1,7,0.636364,206,24,1128.96,1114.46,2116,2113
1,6,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,11.299,3702.24,1468.43,1,2,0.222222,158,8,1133.55,1110.49,2116,2113
1,1,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.167,2587.43,835.262,1,0,0,131,24,1129.46,1097.41,2116,2113
1,7,7,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,20.803,2010.79,1309.76,1,21,0.954545,118.727,16,1156.36,1098.43,2116,2113
1,5,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,18.384,2275.4,706.684,1,0,0,274.4,15,1138.61,1130.55,2116,2113
1,3,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,27.167,1539.8,879.887,1,21,0.954545,271.636,24,1121.1,1099.61,2116,2113
1,6,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.225,2175.89,1632.02,1,34,1.36,276.4,8,1177.73,1099.25,2116,2113
1,8,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,25.649,1630.89,1223.24,1,34,1.36,284.4,14,1130.41,1105.17,2116,2113
1,2,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,22.205,1883.86,1047.67,1,17,0.894737,382,24,1128.92,1110.84,2116,2113
1,1,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.359,2723.61,845.888,0.8,0,0,149.6,24,1138.02,1146.09,2116,2113
1,7,8,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.268,2571.41,1164.49,1,11,0.846154,165.385,16,1145.12,1115.38,2116,2113
1,5,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.361,2556.77,809.716,1,0,0,188.545,15,1131.87,1104.61,2116,2113
1,6,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.788,3271.16,1015.94,1,0,0,138.8,8,1137.9,1102.45,2116,2113
1,8,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.142,3445.21,1091.08,1,0,0,129.636,14,1129.21,1096.7,2116,2113
1,3,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,17.722,2360.39,1269.35,0.777778,14,0.777778,149.333,24,1141.7,1103.84,2116,2113
1,2,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.326,2729.41,847.689,1,4,0.4,203.6,24,1108.79,1105.35,2116,2113
1,1,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.999,2788.92,1280.06,0.785714,11,0.785714,169.143,24,1133.9,1110.67,2116,2113
1,7,9,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.629,2859.47,888.081,0.3,0,0,138.8,16,1128.09,1108.85,2116,2113
1,5,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,11.691,3577.85,1111.19,0.3,0,0,203.6,15,1114.09,1124.25,2116,2113
1,6,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,11.961,3497.08,1086.11,0.3,0,0,138.8,8,1135.78,1094.03,2116,2113
1,8,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.586,2867.91,890.703,0.9,0,0,138.8,15,1134.09,1112.56,2116,2113
1,3,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,11.794,3546.6,1300.89,0.785714,7,0.5,118.571,24,1138.01,1105.3,2116,2113
1,2,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.273,2738.89,1004.62,0.785714,3,0.214286,292,24,1124.74,1115.21,2116,2113
1,1,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.608,2863.59,889.361,1,0,0,149.6,24,1132.98,1099.53,2116,2113
1,7,10,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.47,3105.54,1336.29,0.933333,11,0.733333,121.2,16,1144.4,1111,2116,2113
1,5,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.202,2945.45,950.837,1,0,0,176,15,1134.46,1153.17,2116,2113
1,6,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.558,2873.42,892.413,1,0,0,138.8,8,1133.03,1110.3,2116,2113
1,3,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.086,3196.65,1012.36,0.636364,0,0,129.636,24,1128.01,1112.19,2116,2113
1,8,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.01,2786.88,1262.06,1,11,0.846154,165.385,15,1114.93,1085.65,2116,2113
1,2,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.757,3279.09,1018.41,1,0,0,203.6,24,1148.87,1119.35,2116,2113
1,5,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,10.045,4164.45,1304.52,0.909091,0,0,139.091,15,1141.91,1105.64,2116,2113
1,1,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.071,2972.84,1274.64,0.666667,8,0.533333,130,24,1106.85,1113.19,2116,2113
1,7,11,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.466,2891.67,1389.15,0.555556,10,0.555556,171.333,16,1126.43,1092.08,2116,2113
1,6,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.212,3166.15,983.33,1,0,0,138.8,8,1133.24,1133.05,2116,2113
1,8,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,11.97,3494.68,1148.18,0.909091,1,0.0909091,131.091,15,1135.66,1125.33,2116,2113
1,5,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.706,3051.97,1313.24,1,7,0.466667,130,15,1149.05,1119.56,2116,2113
1,1,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.62,3071.24,1302.74,1,7,0.5,140.857,24,1123.2,1103.61,2116,2113
1,3,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,21.874,1912.38,1127.16,1,19,0.904762,128.286,24,1132.78,1111.88,2116,2113
1,2,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,19.061,2194.53,1429.45,0.863636,21,0.954545,182,24,1103.05,1117.32,2116,2113
1,7,12,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.338,2560.29,795.164,1,0,0,138.8,16,1128.66,1093.78,2116,2113
1,6,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.98,2792.42,1184.47,1,7,0.5,127.143,8,1613.76,1590.68,2116,2113
1,8,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.38,2553.75,1176.02,1,2,0.142857,125.429,15,1650.8,1579.59,2116,2113
1,5,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,15.178,2756.05,855.962,1,0,0,149.6,15,1613.5,1581.98,2116,2113
1,3,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.399,3121.97,969.609,1,0,0,138.8,24,1107.14,1108.76,2116,2113
1,1,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.642,2513.57,1066.19,1,7,0.5,136.571,24,1125.65,1110.74,2116,2113
1,7,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.887,3012.26,953.969,1,4,0.363636,129.636,16,1135.29,1090.79,2116,2113
1,6,16,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.312,3142.37,975.944,0.6,0,0,138.8,8,1138.73,1094.37,2116,2113
1,2,13,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,17.404,2403.51,1445.14,1,22,1.29412,291.412,24,1134.25,1097.92,2116,2113
1,8,16,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,11.622,3599.35,1117.87,0.4,0,0,138.8,15,1136.44,1116.22,2116,2113
1,5,16,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.663,3061.67,969.615,0.818182,0,0,139.455,15,1134.45,1117.31,2116,2113
1,3,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.934,2801.09,887.092,0.818182,0,0,129.636,24,1607.69,1580.25,2116,2113
1,1,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,13.297,3145.96,977.057,0.6,0,0,149.6,24,1132.76,1097.38,2116,2113
1,6,17,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,12.89,3245.28,1007.9,0.6,0,0,138.8,8,1129.31,1098.87,2116,2113
1,7,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.911,2805.39,897.039,0.5,4,0.333333,208,16,1182.71,1099.63,2116,2113
1,2,14,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.028,2609.9,810.571,0.5,0,0,203.6,24,1120.27,1101.15,2116,2113
1,8,17,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,16.546,2528.18,1144.91,0.615385,11,0.846154,165.385,15,1129.09,1153.69,2116,2113
1,5,17,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.162,2953.8,917.38,0.9,0,0,149.6,15,1126.97,1116.63,2116,2113
1,3,16,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,14.701,2845.49,1380.03,0.789474,21,1.10526,110,24,1103.81,1116.09,2116,2113
1,1,15,RSA-SHA3-512_signed-by_RSA-SHA3-224,RSA-SHA3-512_signed-by_RSA-SHA3-224,17.113,2444.42,774.135,1,0,0,139.455,24,1622.24,1579.8,2116,2113
