scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,19,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.69,2608.57,1147.89,0,0,0,166,24,2378.24,2336.89,1244,1242
1,8,22,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,15.481,1799.83,1177.15,0.916667,9,0.75,132,15,2374.73,2327.55,1243,1240
1,5,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.044,2774.98,1221.82,0.666667,0,0,125.111,15,2390.08,2363.02,1243,1241
1,1,17,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.349,2456.56,1103.87,1,0,0,116.4,24,2369.95,2333.26,1244,1241
1,3,19,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.836,2833.67,1413.58,0.833333,5,0.416667,116.667,24,2368.89,2348.59,1244,1240
1,6,23,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.39,2968.81,1306.79,1,0,0,117.111,8,2362.65,2355.77,1244,1241
1,2,20,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.4,2248.96,1010.29,1,0,0,130.8,24,2386.95,2361.44,1244,1242
1,7,19,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.655,2041.66,1260.73,0.714286,8,0.571429,106,16,2365.68,2368.51,1245,1240
1,8,23,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.598,2049.04,1340.14,1,9,0.75,132,15,2376.07,2372.06,1243,1240
1,5,25,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.338,2458.21,1082.35,0.888889,0,0,125.111,15,2370.3,2339.19,1243,1241
