scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,4,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,60.859,4435.76,484.391,0.04,0,0,867.44,15,3226.08,1628.9,16374,16371
2,1,4,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,70.136,3849.09,566.783,1,21,0.525,954.4,24,2391.41,1776.46,16374,16371
2,8,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,63.211,4270.71,470.418,1,0,0,394.615,15,2345.88,1674.4,16374,16371
2,3,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,64.001,4218,491.11,1,0,0,385.034,24,1986.35,1772.92,16374,16371
2,6,4,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,103.45,2609.56,387.974,1,24,0.571429,334.381,9,1886.37,2408.67,16374,16371
2,7,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,64.544,4182.51,623.07,1,45,1.40625,521.25,16,1538.08,1211.52,16374,16371
2,2,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,80.833,3339.7,456.147,1,21,0.583333,507.222,24,1049.49,1154.21,16374,16371
2,5,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,61.509,4388.88,526.094,1,0,0,902.276,15,2453.56,1164.16,16374,16371
2,1,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,62.887,4292.71,495.739,1,0,0,1031.14,24,1565.53,2411.43,16374,16371
2,8,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,66.217,4076.84,578.575,1,21,0.552632,371.474,15,1087.2,2267.34,16374,16371
2,3,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,69.838,3865.46,540.673,1,13,0.382353,382.706,24,1069.23,1648.53,16374,16371
2,6,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,76.524,3527.78,407.401,1,0,0,339.143,9,1375.15,1358.56,16374,16371
2,7,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,67.768,3983.54,594.137,1,27,0.75,440.667,16,1517,1615.31,16374,16371
2,5,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,60.433,4467.05,487.808,1,0,0,867.44,15,1041,1605.71,16374,16371
2,2,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,69.632,3876.9,573.866,1,45,1.45161,968.452,24,1194.47,3005.76,16374,16371
2,8,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,58.74,4595.77,555.252,0.866667,0,0,411.867,15,1270.82,2085.68,16374,16371
2,3,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,60.664,4450.02,537.642,0.866667,0,0,375.333,24,2038.91,1058.29,16374,16371
2,2,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,52.588,5133.41,620.208,0.933333,3,0.1,597.6,24,1242.94,1301.44,16374,16371
2,6,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,55.872,4831.68,555.403,1,0,0,339,9,2604.61,1619.95,16374,16371
2,7,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,57.09,4728.66,737.08,1,19,0.558824,357.059,16,1044.32,1156.64,16374,16371
2,5,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,55.998,4820.81,577.869,1,0,0,902.276,15,1831.88,1465.12,16374,16371
2,1,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,95.86,2816.19,543.292,1,41,0.803922,733.216,24,1049.76,1657.39,16374,16371
2,8,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,84.422,3197.73,566.2,1,67,1.52273,407.455,15,1885.2,1310.58,16374,16371
2,3,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,77.351,3490.05,403.044,1,0,0,339.143,24,1279.58,981.831,16374,16371
2,2,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,78.993,3417.5,501.915,1,15,0.394737,593.895,24,1197.04,1148.88,16374,16371
2,6,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,79.156,3410.46,484.004,1,21,0.552632,295.684,9,1067.85,3023.5,16374,16371
2,1,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,66.587,4054.24,468.199,1,0,0,1031.14,24,1197.29,2233.74,16374,16371
2,7,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,79.143,3411.02,688.573,1,67,1.39583,430,16,1035.26,2086.12,16374,16371
2,5,8,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,100.161,2695.26,521.081,1,60,1.46341,1013.12,15,1362.96,1342.73,16374,16371
2,8,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,72.427,3727.34,532.509,1,24,0.615385,329.692,16,1885.35,2446.39,16374,16371
2,3,9,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,74.477,3624.74,415.162,1,0,0,350.296,24,1503.96,1621.23,16374,16371
