scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6213.64,302.134,15.4499,0.82963,10,0.0740741,374.8,20,2.06402e+06,2.06195e+06,116836,116833
2,6,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6298.91,298.044,13.9199,0.875,0,0,325.5,12,2.06332e+06,2.06244e+06,116836,116833
2,3,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6305.56,297.73,15.2247,0.82963,10,0.0740741,353.378,24,2.06113e+06,2.06206e+06,116836,116833
2,5,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6351.1,295.595,16.9445,0.722581,48,0.309677,965.845,13,2.06399e+06,2.064e+06,116836,116833
2,1,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6355.04,295.411,18.9557,0.636364,92,0.522727,313.75,24,2.06236e+06,2.06151e+06,116836,116833
2,7,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6360.34,295.165,17.7852,0.674699,69,0.415663,403.976,20,2.06336e+06,2.06163e+06,116836,116833
2,2,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6368.27,294.798,13.8914,0.861538,1,0.00769231,554.985,24,2.06243e+06,2.06202e+06,116836,116833
2,4,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,7203.77,260.607,12.1714,1,0,0,355.25,24,2.06312e+06,2.0638e+06,116836,116833
2,8,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6195.91,302.999,19.9177,1,0,0,348.529,17,2.06179e+06,2.06195e+06,116836,116833
2,6,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6198.67,302.864,19.9088,1,0,0,328.824,12,2.06251e+06,2.06177e+06,116836,116833
2,3,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6214.46,302.094,18.9288,1,0,0,504.333,24,2.06442e+06,2.06207e+06,116836,116833
2,5,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.81,302.759,23.0499,1,0,0,937.42,12,2.06158e+06,2.06258e+06,116836,116833
2,1,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6221.86,301.735,23.0953,1,334,2.35211,716.563,24,2.06199e+06,2.06215e+06,116836,116833
2,7,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6239.27,300.893,21.3948,1,229,1.64748,610.144,14,2.06255e+06,2.06239e+06,116836,116833
2,2,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6251.9,300.285,21.4719,1,107,0.764286,896.371,24,2.0618e+06,2.06238e+06,116836,116833
2,4,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6199.04,302.845,18.9758,0.401515,0,0,561.121,24,2.06191e+06,2.0636e+06,116836,116833
2,8,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6194.68,303.059,18.9479,0.885496,0,0,469.45,14,2.06213e+06,2.06253e+06,116836,116833
2,6,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.83,302.758,19.9018,0.970588,0,0,328.824,15,2.06326e+06,2.06244e+06,116836,116833
2,3,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6202.99,302.653,23.5551,0.828402,104,0.615385,555.846,24,2.06195e+06,2.06568e+06,116836,116833
2,5,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6196,302.994,19.9587,0.992701,0,0,516.686,11,2.06308e+06,2.06143e+06,116836,116833
2,1,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6206.53,302.48,20.7188,1,23,0.169118,519.647,24,2.06287e+06,2.062e+06,116836,116833
2,7,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6211.83,302.222,21.1983,0.912409,45,0.328467,526.788,14,2.06498e+06,2.06479e+06,116836,116833
2,2,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6211.62,302.232,23.5661,0.613095,65,0.386905,882.143,24,2.06274e+06,2.06261e+06,116836,116833
2,4,2,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6198.3,302.882,19.102,1,0,0,364.43,24,2.06458e+06,2.06233e+06,116836,116833
2,8,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.68,302.765,20.8235,0.557143,33,0.235714,330.429,12,2.06229e+06,2.06518e+06,116836,116833
2,6,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6195.5,303.019,21.7216,0.433566,18,0.125874,319.231,20,2.06261e+06,2.06133e+06,116836,116833
2,3,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6197.96,302.898,20.7087,0.394161,33,0.240876,518.759,24,2.0634e+06,2.0638e+06,116836,116833
2,5,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6197.24,302.934,19.8308,0.283582,0,0,737.284,11,2.06347e+06,2.06294e+06,116836,116833
2,1,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6195.55,303.016,18.9865,0.287879,0,0,554.758,24,2.06232e+06,2.0616e+06,116836,116833
2,7,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6197.22,302.934,19.0976,0.285714,1,0.0075188,500.947,25,2.06174e+06,2.06193e+06,116836,116833
2,2,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6203.13,302.646,21.7335,0.267606,78,0.549296,564.704,24,2.0648e+06,2.06306e+06,116836,116833
2,4,3,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6199.94,302.802,19.1382,0,0,0,360.441,24,2.06232e+06,2.06466e+06,116836,116833
2,8,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6194.86,303.05,19.8384,0.231343,0,0,514,11,2.06273e+06,2.06213e+06,116836,116833
2,6,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6196.96,302.947,18.9822,0.386364,0,0,466.182,18,2.06371e+06,2.06336e+06,116836,116833
2,3,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.43,302.778,18.9716,0.386364,0,0,521.152,24,2.06348e+06,2.06301e+06,116836,116833
2,5,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6194.11,303.086,20.0061,0.369565,0,0,434.841,6,2.06469e+06,2.0609e+06,116836,116833
2,1,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6197.66,302.913,18.9801,0.386364,0,0,554.758,24,2.06185e+06,2.06144e+06,116836,116833
2,7,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.17,302.79,22.6445,0.309091,63,0.381818,452.036,19,2.06256e+06,2.06175e+06,116836,116833
2,2,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.84,302.758,19.9018,0.375,0,0,520.206,24,2.06321e+06,2.06267e+06,116836,116833
2,4,4,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.59,302.77,19.095,0.377778,0,0,345.941,24,2.06439e+06,2.06268e+06,116836,116833
2,8,5,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6193.66,303.109,19.8732,0.148148,41,0.303704,529.644,15,2.06192e+06,2.06187e+06,116836,116833
2,6,5,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6196.5,302.97,19.9571,0,0,0,326.701,18,2.06364e+06,2.06272e+06,116836,116833
2,3,5,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHA2-256f,6200.09,302.794,19.7804,0,0,0,500.887,24,2.06303e+06,2.06275e+06,116836,116833
