scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,174.866,4657.49,354.281,0.390625,0,0,394.875,15,54881.9,54982.9,50404,50401
2,2,36,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,169.183,4813.94,366.182,0.34375,0,0,433.062,24,55314.7,54735.7,50404,50401
2,1,31,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,169.804,4796.34,364.843,0.34375,0,0,394.875,24,54841.4,54666.5,50404,50401
2,4,27,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,177.112,4598.43,349.789,0.34375,0,0,413.812,24,54971.6,54577.8,50404,50401
2,3,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,174.258,4673.74,355.517,0.34375,0,0,394.875,24,54915.2,54639.8,50404,50401
2,7,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,169.772,4797.24,364.911,1,0,0,394.875,19,54734.2,54700.6,50404,50401
2,8,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.94,4682.28,356.167,1,0,0,394.875,22,54978.5,54813.5,50404,50401
2,6,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,172.692,4716.12,411.089,1,45,0.661765,453.294,15,54925.2,54734.2,50404,50401
2,2,37,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,172.866,4711.38,360.509,1,0,0,431.03,24,54979,54642.5,50404,50401
2,1,32,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,181.539,4486.29,362.146,0.971429,11,0.157143,367.029,24,58587.2,54640.7,50404,50401
2,4,28,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,171.066,4760.95,385.814,0.957746,11,0.15493,330.62,24,55186.7,54706.7,50404,50401
2,3,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,174.191,4675.53,426.38,0.944444,107,1.48611,504.833,24,54886.9,55011.2,50404,50401
2,7,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,175.693,4635.57,374.197,1,11,0.157143,370,19,54758.9,54761.5,50404,50401
2,8,39,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,165.574,4918.88,375.71,1,0,0,389.385,22,55606.6,54772.9,50404,50401
2,6,40,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.418,4696.38,357.239,1,0,0,394.875,15,54826.6,54790.2,50404,50401
2,2,38,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,177.727,4582.53,612.174,0.886364,132,1,347.242,24,54921.2,54607.5,50404,50401
2,1,33,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,171.688,4743.72,362.332,1,0,0,352.092,24,56117.3,54604.7,50404,50401
2,4,29,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.218,4701.79,357.651,1,0,0,394.875,24,54985.6,54645.5,50404,50401
