scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,29.739,1230.43,577.287,0.714286,14,0.666667,197.81,14,2195.98,2260.21,1788,1786
1,3,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,44.163,828.557,388.737,1,14,0.666667,188.286,24,2152.95,2161.69,1789,1785
1,2,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,55.372,660.983,173.951,1,1,0.0625,226.75,24,2156.29,2167.9,1789,1786
1,6,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,65.081,562.374,139.887,1,0,0,164.667,8,2187.95,2150.64,1788,1787
1,7,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,73.192,499.942,128.428,1,1,0.0625,176.625,16,2176.18,2172.12,1789,1785
1,8,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,44.716,818.309,577.146,1,27,1.125,834.333,14,2176.37,2122.96,1788,1786
1,5,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,79.857,458.119,149.066,1,7,0.269231,194.308,15,2201.05,2165.22,1788,1785
1,3,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,38.092,960.606,622.482,0.809524,20,0.952381,884.095,24,2163.93,2104.62,1789,1785
1,2,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,27.631,1324.59,470.194,0.7,0,0,838,24,2146.42,2112.79,1789,1786
1,1,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,86.511,423.065,145.275,1,7,0.318182,190.636,24,2187.3,2199.84,1790,1785
1,6,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,23.258,1573.62,558.593,1,0,0,130.8,8,2162.51,2125.02,1788,1787
1,7,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,15.974,2290.7,813.315,0.6,0,0,140.8,16,2149.08,2116.47,1789,1785
1,8,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,18.396,1989.08,706.224,1,0,0,140.8,14,2156.29,2140.06,1788,1786
1,5,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,14.314,2555.8,975.819,1,0,0,292,15,2160.59,2116.57,1788,1785
1,3,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,16.693,2192,949.834,1,7,0.4375,103.5,24,2170.14,2126.25,1789,1785
1,2,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,18.486,1979.8,1368.33,1,26,1.08333,156.667,24,2108.8,2134.26,1789,1786
1,6,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,16.219,2256.53,823.695,1,0,0,115,8,2172.94,2122.62,1788,1787
1,1,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,18.788,1947.98,1274.81,1,18,1,144.889,24,2146.78,2134.82,1790,1785
1,8,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,13.14,2784.73,988.72,1,0,0,140.8,14,2446.72,2122.81,1788,1786
1,5,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,13.947,2623.01,1285.98,1,14,0.933333,226.267,15,2167.88,2179.95,1788,1785
1,7,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,24.666,1483.48,737.522,1,8,0.5,118.75,16,2143.09,2129.27,1789,1785
1,2,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,14.23,2571.96,1426.8,1,17,0.73913,317.826,24,2150,2131.92,1789,1786
1,1,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,14.024,2609.7,926.372,1,4,0.4,140.8,24,2132.62,2132.91,1790,1785
1,6,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,16.734,2187.07,1060.31,1,7,0.5,121.429,8,2178.33,2138.62,1788,1787
1,3,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,23.459,1559.8,1525.7,1,41,1.70833,173.333,24,2157.22,2116.2,1789,1785
1,8,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,17.177,2130.19,1066.49,1,14,0.823529,114,14,2228.39,2145.77,1788,1786
1,5,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,17.395,2103.04,1135.91,1,2,0.111111,322.667,15,2127.7,2109.83,1788,1785
1,7,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,13.366,2737.61,1431.65,1,18,1.28571,156.571,16,2131.38,2128.44,1789,1785
1,2,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,17.081,2142.68,798.059,1,6,0.461538,154.923,24,2181.78,2123.97,1789,1786
1,6,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,14.211,2575.46,932.231,1,0,0,122.364,8,2147.25,2125.14,1788,1787
1,3,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,13.86,2640.11,937.372,1,0,0,130.8,24,2183.15,2123.19,1789,1785
1,5,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,ECDSA-SHA3-384_signed-by_RSA-SHA3-224,12.009,3046.16,1103.09,1,0,0,243.455,15,2148.21,2126.7,1788,1785
