scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,29.438,1153.34,583.19,0.714286,14,0.666667,197.81,14,2081.13,2133.65,1623,1621
1,3,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,43.52,780.138,394.481,1,14,0.666667,188.286,24,2092.07,2035.23,1623,1621
1,6,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,55.283,614.138,164.677,1,0,0,228.667,8,2108,2051.69,1623,1621
1,7,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,64.523,526.322,145.684,1,1,0.0625,176.625,16,2040.89,2038.16,1623,1622
1,5,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,68.499,495.655,156.965,1,4,0.210526,254.211,15,2081.56,2058.03,1623,1621
1,2,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,71.637,473.942,134.455,1,1,0.0625,171.25,24,2038.51,2045.48,1623,1621
1,8,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,45.49,746.351,625.711,1,27,1.08,764.56,14,2041.89,2025.96,1623,1621
1,1,0,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,83.335,407.415,179.036,1,14,0.538462,172.231,24,2082.7,2028.23,1623,1621
1,3,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,39.988,849.038,396.111,1,8,0.470588,147.882,24,2045.15,2051.45,1623,1621
1,7,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,19.886,1707.72,653.319,1,0,0,136.8,16,2056.31,2018.03,1623,1622
1,6,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,29.965,1133.04,750.73,1,18,1,374.444,8,2060.99,2089.8,1623,1621
1,8,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,13.527,2509.94,1013.68,1,1,0.0909091,128.909,14,2122.09,2027.78,1623,1621
1,5,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,22.716,1494.58,1466.41,1,44,1.83333,357.833,15,2044.42,1999.23,1623,1621
1,7,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,16.703,2033.1,793.125,1,0,0,127.818,16,2054.31,2050.04,1623,1622
1,8,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,13.227,2566.82,996.73,1,7,0.636364,127.091,14,2040.6,2023.5,1623,1621
1,6,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.117,1983.46,907.605,1,4,0.266667,162,8,2050.44,1994.74,1623,1621
1,3,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,20.658,1643.46,764.419,1,5,0.3125,215.5,24,2029.7,2009.93,1623,1621
1,5,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,14.573,2329.75,1052.89,0.714286,3,0.214286,628,15,2054.72,2008.42,1623,1621
1,2,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,34.642,980.059,1044.26,1,43,1.65385,243.231,24,2032.62,1990.71,1623,1621
1,1,1,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,23.524,1443.29,1031.79,1,21,1.05,230.2,24,2042.64,1996.15,1623,1621
1,7,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,10.403,3264.17,1248.77,0.8,0,0,136.8,16,2044.41,1997.39,1623,1622
1,2,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,9.257,3667.32,1415.43,1,0,0,169.273,24,2039.91,2004.38,1623,1621
1,8,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,14.373,2362.15,1384.79,0.882353,7,0.411765,174.471,14,2021.42,2008.22,1623,1621
1,5,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,11.441,2967.52,1135.55,1,0,0,253.6,15,2056.25,2009.43,1623,1621
1,6,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,15.405,2203.9,1151.8,1,7,0.5,118.571,8,2049.56,2002.49,1623,1621
1,7,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,9.296,3652.8,1727.87,0.733333,8,0.533333,123.6,16,2043.95,2038.58,1623,1622
1,1,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.846,1902.42,1022.93,1,7,0.4375,115.75,24,2067.72,1996.74,1623,1621
1,2,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,10.467,3243.41,1241.12,1,0,0,182.8,24,2032.48,2000.71,1623,1621
1,8,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.111,1984.16,818.163,1,1,0.0833333,120.333,14,2040.34,2059.98,1623,1621
1,5,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.105,1984.86,1037.33,1,7,0.5,232.286,15,2093.91,2013.78,1623,1621
1,3,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,31.187,1088.63,745.931,1,18,0.818182,106.727,24,2015.46,2094.33,1623,1621
1,7,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,14.981,2266.83,1214.32,0.9375,8,0.5,116.25,16,2029.78,1996.66,1623,1622
1,6,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,19.925,1703.92,1128.99,1,14,0.777778,115.333,8,2022.88,2007.76,1623,1621
1,1,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,13.7,2478.21,948.308,0.8,0,0,136,24,2043.36,2011.08,1623,1621
1,2,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,14.468,2346.67,1471.92,0.823529,18,1.05882,185.765,24,2046.62,1989.75,1623,1621
1,8,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.989,2613.86,1000.21,1,0,0,136,14,2042.61,2012.79,1623,1621
1,5,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,13.852,2451,1299.42,0.933333,7,0.466667,219.333,15,2051.06,2016.38,1623,1621
1,7,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,14.237,2385.27,912.528,1,0,0,136.8,16,2041.19,2000.11,1623,1622
1,3,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,15.523,2187.14,869.909,1,0,0,112,24,2066.24,1993.81,1623,1621
1,1,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,14.132,2402.43,932.896,1,7,0.636364,127.091,24,2048.77,1987.17,1623,1621
1,2,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.725,2668.08,1488.7,0.846154,11,0.846154,216.462,24,2027.04,2007.52,1623,1621
1,6,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,17.648,1923.77,1005.4,1,7,0.5,118.571,8,2046.42,1982.38,1623,1621
1,8,7,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.225,2777.23,1062.73,0.3,0,0,136,14,2037.76,2031.79,1623,1621
1,5,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,12.572,2700.57,1033.39,0.3,0,0,244,15,2122.77,2010.43,1623,1621
