scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,29.731,1230.77,577.443,0.714286,14,0.666667,197.81,14,2185.41,2256.01,1788,1786
1,3,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,44.147,828.858,388.878,1,14,0.666667,188.286,24,2158.6,2146,1789,1785
1,2,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,55.331,661.473,174.079,1,1,0.0625,226.75,24,2185.4,2167.72,1789,1786
1,6,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,65.076,562.418,139.898,1,0,0,164.667,8,2186.99,2154.74,1790,1785
1,7,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,73.366,498.865,128.124,1,1,0.0625,176.625,16,2163.62,2343.36,1789,1786
1,8,1,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,44.72,818.236,577.094,1,27,1.125,834.333,14,2186.07,2129.09,1788,1786
1,5,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,79.84,458.417,149.098,1,7,0.269231,194.308,15,2202.99,2149.14,1789,1786
1,3,1,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,38.242,956.838,620.041,0.809524,20,0.952381,884.095,24,2168.88,2111.65,1789,1785
1,2,1,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,27.544,1328.78,471.679,0.7,0,0,838,24,2179.76,2126.09,1789,1786
1,1,0,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,86.126,424.957,145.925,1,7,0.318182,190.636,24,2286.23,2205.82,1789,1786
1,6,1,ECDSA-SHA256_signed-by_RSA-SHA3-512,ECDSA-SHA256_signed-by_RSA-SHA3-512,23.907,1530.9,641.807,1,7,0.5,112.857,8,2160.2,2148.41,1790,1785
