scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,29.892,1224.67,580.756,0.681818,17,0.772727,190.545,14,2179.09,2258.72,1790,1786
1,3,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,44.177,828.657,388.614,1,14,0.666667,188.286,24,2148.79,2178.77,1790,1786
1,2,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,55.348,661.414,174.026,1,1,0.0625,226.75,24,2173.64,2194.33,1789,1787
1,6,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,65.072,562.452,139.906,1,0,0,164.667,8,2174.78,2154.99,1789,1786
1,7,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,73.193,499.935,128.427,1,1,0.0625,176.625,16,2189.24,2155.95,1789,1785
1,8,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,44.583,821.109,574.561,1,24,1.04348,868.957,14,2146.33,2118.5,1790,1786
1,5,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,79.868,458.256,149.046,1,7,0.269231,194.308,15,2167.9,2160.36,1789,1786
1,3,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,38.076,961.429,622.744,0.809524,20,0.952381,885.048,24,2154.52,2105.84,1790,1786
1,2,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,27.489,1331.73,472.623,0.7,0,0,838,24,2157.93,2097.59,1789,1787
1,1,0,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,86.495,423.236,145.302,1,7,0.318182,190.636,24,2171.56,2160.91,1790,1786
1,6,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,23.28,1572.14,558.065,1,0,0,130.8,8,2150.22,2127.24,1789,1786
1,7,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,15.99,2288.41,812.501,0.6,0,0,140.8,16,2168.15,2117.55,1789,1785
1,8,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,18.387,1990.92,706.569,1,0,0,140.8,14,2134.76,2138.15,1790,1786
1,5,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,14.301,2559.24,976.706,1,0,0,293,15,2134.52,2093.29,1789,1786
1,3,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,16.69,2193.35,950.005,1,7,0.4375,103.5,24,2180.78,2112.16,1790,1786
1,2,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,18.674,1960.3,1249.18,1,21,0.954545,158.727,24,2142.51,2144.63,1789,1787
1,6,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,15.257,2398.82,898.707,1,1,0.0909091,123.818,8,2145.16,2104.93,1789,1786
1,1,1,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,18.664,1961.35,1297,1,18,0.947368,139.263,24,2146.8,2129.62,1790,1786
1,8,3,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,12.869,2844.64,1009.55,1,0,0,140.8,14,2182.17,2125.98,1790,1786
1,5,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,13.052,2804.11,1289.59,1,2,0.166667,252.333,15,2163.98,2136.77,1789,1786
1,3,3,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,12.39,2954.61,1295.22,1,11,0.647059,99.6471,24,2159.55,2119.98,1790,1786
1,7,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,22.718,1610.7,800.771,1,8,0.5,118.75,16,2138.71,2117.62,1789,1785
1,1,2,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,12.382,2956.53,1049.26,1,0,0,140.8,24,2134.09,2135.82,1790,1786
1,8,4,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,15.741,2325.58,857.861,1,0,0,123.667,14,2113.12,2133.89,1790,1786
1,6,3,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,19.242,1902.01,1613.07,1,38,1.9,176,8,2173.13,2131.43,1789,1786
1,5,3,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,16.205,2258.5,1187.75,1,13,0.8125,219,15,2168.13,2103.84,1789,1786
1,7,3,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,12.409,2948.79,1257.14,1,11,0.733333,115.333,16,2135.17,2099.13,1789,1785
1,3,4,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,14.723,2486.39,1997.37,1,24,0.96,199.12,24,2139.51,2112.76,1790,1786
1,1,3,ECDSA-SHA3-224_signed-by_RSA-SHA256,ECDSA-SHA3-224_signed-by_RSA-SHA256,18.614,1966.64,953.237,1,7,0.5,130.286,24,2129.97,2101.94,1790,1786
