scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,3,3,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,281.43,4343.43,318.714,1,48,0.521739,996.609,24,6756.77,6784.55,75900,75897
2,7,3,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,336.159,3636.3,312.804,1,157,1.38938,1211.17,17,6269.39,6051.85,75900,75897
2,6,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,262.743,4652.36,353.501,1,0,0,1009.64,10,5898.52,6822.28,75900,75897
2,1,2,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,414.259,2950.75,457.181,1,196,1.2327,2449.02,24,6045.02,6313.93,75900,75897
2,5,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,236.851,5160.93,398.764,1,65,0.706522,1475.74,15,6063.99,5668.12,75900,75897
2,8,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,323.699,3776.27,462.157,1,164,0.921348,775.775,17,5951.4,6315.6,75900,75897
2,2,3,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,322.783,3786.99,467.781,1,188,1.175,1766.03,24,6959.36,5666.95,75900,75897
2,3,4,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,260.359,4694.96,377.448,1,47,0.451923,1200.73,24,6596.44,6914.76,75900,75897
2,4,0,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,1293.5,945.013,41.2276,1,0,0,324.481,24,6370.37,6111.63,75900,75897
2,6,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,333.715,3662.92,253.197,1,0,0,1100.89,10,6117.01,6512.31,75900,75897
