scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,3,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,493.289,3399.17,288.61,1,88,0.611111,1416.56,10,6286.35,5270.76,104300,104297
2,2,3,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,478.199,3506.44,281.958,1,0,0,1526.65,24,5388.99,6207.87,104300,104297
2,8,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,438.394,3824.81,325.296,1,216,1.34161,1023.84,17,6016.81,5078.18,104300,104297
2,3,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,476.166,3521.41,290.42,1,121,0.817568,1377.19,24,5452.09,5546.78,104300,104297
2,7,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,385.197,4353.03,322.245,1,33,0.270492,1365.84,18,5484.79,5070.74,104300,104297
2,5,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,375.815,4461.7,546.779,1,296,1.4439,2247.97,15,5650.54,5864.34,104300,104297
2,6,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,403.382,4156.79,295.224,1,136,1.12397,1688.21,10,7537.39,5238.79,104300,104297
2,2,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,444.739,3770.24,310.869,1,88,0.676923,2199.54,24,5256.55,5404.73,104300,104297
2,1,4,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,552.971,3032.3,435.379,1,318,1.35897,3349.95,24,5552.47,5393.64,104300,104297
2,4,1,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,565.887,2963.09,257.804,1,216,1.44,1851.79,24,6044.46,5375.05,104300,104297
2,8,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,495.067,3386.97,358.61,1,383,2.00524,1723.88,18,5471.11,5080.69,104300,104297
2,3,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,412.076,4069.09,289.733,1,129,1.02381,1687.59,24,5433.57,5041.6,104300,104297
2,7,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,389.528,4304.63,277.834,1,0,0,1415.85,19,5821.77,5074.39,104300,104297
2,5,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,378.092,4434.83,378.49,1,96,0.666667,3081.53,16,6004.19,6253,104300,104297
2,2,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,359.807,4660.2,273.969,1,0,0,2530.04,24,6488.78,5573.83,104300,104297
2,6,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,473.938,3537.96,383.814,1,449,2.46703,1478.13,10,6128.57,5677.49,104300,104297
2,1,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,456.908,3669.83,348.709,1,207,1.23952,2206.86,24,5326.04,5242.07,104300,104297
2,3,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,441.245,3800.1,280.442,1,114,0.876923,1610.92,24,5456.93,6935.66,104300,104297
2,8,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,451.617,3712.82,356.443,1,383,2.27976,1890.29,18,5506.45,5080.83,104300,104297
2,7,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,417.21,4019.02,293.531,1,96,0.780488,1471.63,19,5775.83,6305.16,104300,104297
