scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,31,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.212,2175.54,928.828,1,0,0,126.889,15,3026.49,2992.4,1298,1295
1,1,27,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.061,2381.86,1152.79,0.333333,5,0.416667,102.667,24,3026.73,3010.34,1297,1294
1,2,26,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,20.502,1401.22,2129.73,1,50,1.85185,161.556,24,3020.73,2972.82,1297,1294
1,6,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.427,3046.27,1355.97,0.909091,0,0,110.727,9,3027.8,3008.47,1296,1294
1,3,29,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.271,3099.24,1323.56,0.666667,0,0,118,24,3036.45,2995.97,1297,1295
1,8,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.358,3069.58,1311.26,1,0,0,118,15,3036.19,2989.42,1297,1294
1,7,30,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.767,2251.98,1476.26,0.647059,13,0.764706,97.7647,16,3024.17,2999.87,1297,1297
1,1,28,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.486,2130.13,947.912,1,0,0,103.455,24,3029.21,3183.32,1297,1294
1,2,27,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.439,2137.58,913.128,1,0,0,126.889,24,3026.14,2994.05,1297,1294
1,5,32,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,15.057,1908.93,1147.59,0.785714,7,0.5,114,15,3024.71,2950.79,1298,1295
1,6,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.476,2301.95,983.618,0.777778,0,0,126.889,9,3013.07,2997.09,1296,1294
1,8,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.005,2392.94,1158.15,0.416667,5,0.416667,102.667,15,3035.47,2989.5,1297,1294
1,3,30,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.679,1957.55,1370.07,0.9375,14,0.875,122.5,24,3057.65,3008.47,1297,1295
1,7,31,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.528,2730.99,1202.12,1,5,0.454545,103.455,16,3016.07,2987.84,1297,1297
1,1,29,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.635,1962.9,856.001,1,0,0,110,24,3017.98,2982.9,1297,1294
1,2,28,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.924,1924.89,822.274,1,0,0,124.222,24,3030.08,2977.13,1297,1294
1,6,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.131,2367.47,1011.61,1,0,0,126.889,9,3036.52,3009.35,1296,1294
