scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,45,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.473,2890.32,748.42,1,0,0,164.857,24,1129.95,1098.88,2116,2113
1,8,45,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.43,2898.92,900.334,1,0,0,138.8,16,1129.75,1106.26,2116,2113
1,7,47,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.137,3184.26,1027.93,1,0,0,122,16,1602.62,1600.99,2116,2113
1,2,44,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.607,3318.11,1217.08,1,7,0.5,118.571,24,1104.74,1111.11,2116,2113
1,3,45,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.958,2796.55,1042.89,1,7,0.466667,131.867,24,1133.3,1096.53,2116,2113
1,5,45,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.613,2862.55,1716.77,1,29,1.70588,177.765,15,1174.45,1127.37,2116,2113
1,6,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,18.862,2217.69,1330.02,1,23,1.35294,179.176,9,1177.33,1099.33,2116,2113
1,1,46,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.137,3184.18,1172.83,1,0,0,118.571,24,1154.44,1127.38,2116,2113
1,8,46,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,17.43,2399.87,842.638,1,2,0.153846,118,16,1106.68,1102.48,2116,2113
1,7,48,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.952,2622.24,814.402,1,0,0,164,16,1135.16,1101.45,2116,2113
1,2,45,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.173,2756.87,1169.39,1,7,0.5,127.143,24,1139.96,1088.45,2116,2113
1,5,46,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.851,2816.66,1515.79,1,14,0.636364,152.545,15,1142.4,1101.26,2116,2113
