scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,29.453,1150.58,582.893,0.714286,14,0.666667,197.81,14,2092.58,2138.78,1619,1617
1,3,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,43.815,773.059,391.825,1,14,0.666667,188.286,24,2162.59,2213.26,1619,1615
1,6,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,55.371,612.006,164.415,1,0,0,228.667,8,2086.81,2062.1,1619,1617
1,7,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,64.578,524.511,145.56,1,1,0.0625,176.625,16,2149.29,2048.36,1619,1615
1,5,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,68.509,494.531,156.942,1,4,0.210526,254.211,15,2287.43,2073.93,1619,1616
1,2,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,71.651,472.956,134.429,1,1,0.0625,171.25,24,2050.22,2057.79,1619,1617
1,8,1,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,45.497,744.83,625.615,1,27,1.08,763.76,14,2044.85,2048.84,1619,1617
1,3,1,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,39.711,852.945,398.874,1,8,0.470588,147.882,24,2039.79,2059.29,1619,1615
1,1,0,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,83.534,405.486,178.609,1,14,0.538462,172.231,24,2081.19,2248.98,1619,1615
1,7,1,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,19.817,1709.23,655.593,1,0,0,136,16,2035.74,1996.89,1619,1615
1,6,1,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,29.769,1138.35,779.859,1,16,0.842105,357.158,8,2019.93,2002.36,1619,1617
1,8,2,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,15.668,2162.86,845.537,1,0,0,127.091,14,2044.48,2029.96,1619,1617
1,5,1,RSA-SHA224_signed-by_ECDSA-SHA384,RSA-SHA224_signed-by_ECDSA-SHA384,22.802,1485.8,1352.83,1,33,1.73684,427.053,15,2034.92,2029.16,1619,1616
