scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,29,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.668,2512.71,1309.22,0.416667,0,0,146.667,24,1193.13,1169.77,1177,1174
1,5,27,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.391,2353.23,1077.25,0.555556,0,0,133.111,15,1183.2,1198.44,1177,1174
1,1,28,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,13.639,1964.92,1353.74,0.333333,7,0.466667,192.133,24,1174.02,1163.82,1177,1173
1,6,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.863,2467.61,1129.61,0.222222,0,0,115.333,9,1177.47,1181.22,1177,1174
1,2,28,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.209,2625.69,1201.97,0.222222,0,0,123.333,24,1178.25,1170.29,1177,1174
1,7,29,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.841,2473.36,1131.9,0.222222,0,0,123.333,16,1197.78,1177.42,1177,1175
1,8,30,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.222,2192.74,1121.9,0.181818,3,0.272727,144.909,15,1179.31,1161.97,1177,1173
1,3,30,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.359,2587.67,1184.57,0.222222,0,0,123.333,24,1167.31,1174.78,1177,1174
1,5,28,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.228,2621.04,1059.05,0.857143,0,0,150,15,1202.73,1184.36,1177,1174
1,1,29,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.312,2877.73,1317.74,0.666667,0,0,152.667,24,1177.39,1205.55,1177,1173
1,6,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.939,2450.65,1121.84,1,0,0,115.333,9,1187.06,1172.16,1177,1174
1,2,29,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.341,2592.38,1186.72,1,0,0,124.222,24,1192.52,1156.72,1177,1174
1,7,30,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.913,2250.91,1450.47,0.642857,7,0.5,111.714,16,1193.89,1167.67,1177,1175
1,8,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.005,2435.22,1263.41,0.833333,2,0.166667,136.667,15,1180.28,1165.85,1177,1173
1,5,29,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.188,2631.31,1345.89,0.727273,0,0,171.091,15,1223.75,1178.36,1177,1174
1,3,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.162,2204.18,1632.58,0.933333,17,1.13333,122.8,24,1194.74,1169.25,1177,1174
1,1,30,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,14.258,1879.57,896.582,1,0,0,140.545,24,1190.7,1154.87,1177,1173
1,6,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.633,2304.43,1054.91,1,0,0,115.333,9,1181.76,1165.81,1177,1174
1,2,30,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,13.471,1989.99,1263.71,1,7,0.538462,117.385,24,1190.1,1171.5,1177,1174
1,7,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.612,2309.3,1056.82,1,0,0,123.333,16,1184.06,1177.7,1177,1175
1,8,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.936,2245.25,1028.12,1,0,0,115.333,15,1187.96,1177.53,1177,1173
1,5,30,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.455,2340.24,1448.42,0.888889,2,0.222222,146.444,15,1192.93,1202.84,1177,1174
1,3,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.782,2275.29,1807.47,0.352941,15,0.882353,160.824,24,1178.14,1174,1177,1174
1,1,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.513,2816.92,1138.54,0.428571,0,0,186.571,24,1171.09,1175.62,1177,1173
1,6,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.234,2902.89,1328.87,0.333333,0,0,115.333,9,1179.04,1159.93,1177,1174
1,2,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.571,2132.44,1354.17,0.461538,7,0.538462,117.385,24,1198.86,1174.75,1177,1174
1,7,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.752,2281.77,1066,0.8,0,0,111.6,16,1190.31,1156.83,1177,1175
1,5,31,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.31,2600.16,1348.58,1,4,0.333333,160,15,1172.36,1194.49,1177,1174
1,3,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.291,2374.24,1109.54,1,0,0,114.8,24,1181.71,1155.26,1177,1174
1,1,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.43,2569.48,1201.14,1,0,0,150.8,24,1231.6,1151.41,1177,1173
1,8,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,14.9,1798.59,1142.51,1,7,0.538462,110,15,1185.32,1157.03,1177,1173
1,6,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.654,2118.48,969.783,1,0,0,115.333,9,1188.02,1183.15,1177,1174
1,2,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.176,2398.66,1098.04,1,0,0,123.333,24,1180.14,1175.6,1177,1174
1,7,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.84,2264.8,1539.15,1,9,0.75,129.333,16,1188.18,1167.83,1177,1175
1,3,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.743,2751.47,1285.82,0.8,3,0.3,114.8,24,1199.34,1160.51,1177,1174
1,5,32,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.712,2108.8,1467.54,0.5,9,0.5625,147.5,15,1182.23,1177.09,1177,1174
1,1,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.155,2402.45,1655.18,0.933333,7,0.466667,192.133,24,1180.34,1178.31,1177,1173
1,8,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.41,2348.75,1097.96,1,0,0,107.6,15,1192.78,1174.58,1177,1173
1,6,36,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.769,2489.32,1139.54,1,0,0,115.333,9,1185.36,1163.28,1177,1174
1,2,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.822,2267.61,1047.53,1,0,0,114.4,24,1206.31,1177.47,1177,1174
1,7,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.781,2276.19,1726.15,0.933333,14,0.933333,114.267,16,1184.81,1171.26,1177,1175
1,5,33,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.87,2466.23,1176.08,1,0,0,114.364,15,1198.94,1173.61,1177,1174
1,1,34,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.862,2259.3,1034.56,0.888889,0,0,133.111,24,1173.64,1155.63,1177,1173
1,8,35,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.938,2450.17,1121.96,0.777778,0,0,115.333,15,1194.28,1159.08,1177,1173
