scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,1,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,29.975,1133.19,750.48,1,18,1,374.444,8,2101.63,2000.97,1625,1621
1,8,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.028,2119.26,833.53,1,4,0.333333,119.333,14,2022.89,2001.8,1625,1621
1,5,1,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,23.007,1477.07,1340.77,1,33,1.73684,428.737,15,2029.27,2000.2,1625,1623
1,2,1,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,25.389,1338.22,1322.78,1,42,1.68,245.04,24,2057.48,1999.99,1625,1622
1,6,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.008,2263.27,1022.36,0.571429,3,0.214286,170.857,8,2041.7,2022.17,1625,1621
1,1,1,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.521,1834.82,1043.53,1,13,0.866667,277.733,24,2038.78,2001.17,1625,1623
1,5,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.314,3003.69,1148.3,0.3,0,0,254.4,15,2010.37,1995.17,1625,1623
1,7,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.973,1790.69,1210.94,0.875,14,0.875,145.75,16,2046.08,2023.44,1625,1622
1,3,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,21.329,1592.88,737.369,1,5,0.3125,215.5,24,2182.51,1995.99,1625,1622
1,8,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.474,2195.11,991.574,1,3,0.214286,184.857,14,2039.41,2036.74,1625,1621
1,2,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.725,2307.32,882.292,1,0,0,183.6,24,2034.73,2024.53,1625,1622
1,6,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.19,2393.77,1416.19,1,14,0.777778,107.333,8,2071.53,2012.85,1625,1621
1,1,2,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.684,2166.74,860.984,1,0,0,120.333,24,2031.19,2023.58,1625,1623
1,3,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.576,2181.26,1232.64,1,11,0.785714,139.143,24,2026.09,2139.27,1625,1622
1,5,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.99,1889,722.158,1,0,0,254.4,15,2039.45,2026.57,1625,1623
1,7,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.365,1849.98,1679.66,1,33,1.73684,259.263,16,2038.07,2043.28,1625,1622
1,8,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.059,1991.15,1167.68,1,12,0.8,143.6,14,2040.47,2033.44,1625,1621
1,2,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.103,1986.5,759.613,1,0,0,183.6,24,2025.09,2001.18,1625,1622
1,6,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.091,2110.95,1177.28,0.846154,11,0.846154,146.923,8,2036.54,2023.73,1625,1621
1,3,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.883,2637.25,1008.45,0.1,0,0,126.8,24,2027.36,2010.17,1625,1622
1,5,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.275,2559.98,978.675,0.1,0,0,254.4,15,2028.38,2037.73,1625,1623
1,1,3,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.855,1903.29,1071.72,0.785714,12,0.857143,150.857,24,2034.51,2100.31,1625,1623
1,7,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.147,2401.63,918.353,0.5,0,0,135.6,16,2049.59,2001.97,1625,1622
1,8,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.315,2551.11,975.741,1,0,0,136,14,2041.07,2024.76,1625,1621
1,6,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.653,2318.11,886.626,1,0,0,126.8,8,2022.04,2063.31,1625,1621
1,2,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.832,1905.27,1009.38,1,7,0.466667,160.667,24,2029.64,2003.15,1625,1622
1,1,4,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.865,2864.18,1116.54,1,0,0,127.818,24,2040.96,2007.65,1625,1623
1,5,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.9,2444.84,1690.9,1,10,0.625,261.5,15,2028.53,2017.46,1625,1623
1,8,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.184,2787.88,1066.3,1,4,0.4,130.4,14,2056.42,1999.86,1625,1621
1,7,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.023,2422.82,1350.89,1,11,0.846154,159.538,16,2036.14,2012.2,1625,1622
1,3,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.041,1883.21,1379.93,1,22,1.375,181.5,24,2029.85,2017.7,1625,1622
1,6,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.922,2628.5,1061.06,0.727273,1,0.0909091,120.182,8,2062.28,2020.62,1625,1621
1,1,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.619,2692.9,1038.36,0.545455,0,0,127.455,24,2038.65,2006.17,1625,1623
1,5,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.249,2564.85,1158.05,0.785714,7,0.5,182.286,15,2009.88,2021.1,1625,1623
1,7,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.321,2757.38,1054.39,1,0,0,136.8,16,2085.28,1993.89,1625,1622
1,8,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.035,2420.08,1274.45,0.578947,11,0.578947,153.158,14,2039.72,2017.03,1625,1621
1,2,5,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.181,1977.51,1124.95,1,13,0.866667,251.333,24,2004.34,1995.32,1625,1622
1,3,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.801,2295.51,877.776,0.8,0,0,126.8,24,2113.05,2009.31,1625,1622
1,6,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.947,2843.01,1087.39,0.8,0,0,126.8,8,2039.47,2025.63,1625,1621
1,8,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,8.77,3872.86,1481.28,0,0,0,126.8,14,2058.19,2010.63,1625,1621
1,5,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.704,2903.39,1109.96,0.5,0,0,254.4,15,2067.45,2006.62,1625,1623
1,7,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.461,2726.58,1042.61,0.5,0,0,133.2,16,2041.37,2020.94,1625,1622
1,2,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.697,2480.51,967.208,0.454545,0,0,186.727,24,2162.6,2228.55,1625,1622
1,3,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.519,2713.94,1037.78,0.5,0,0,126.8,24,2053.18,2015.37,1625,1622
1,1,6,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,20.148,1686.67,940.213,1,11,0.846154,196.462,24,2053.69,2001.01,1625,1623
1,6,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.464,2725.27,1231.06,0.642857,7,0.5,110,8,2039.22,2017.53,1625,1621
1,5,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.068,2816.02,1085.84,0.363636,0,0,170,15,2009.49,2010.67,1625,1623
1,7,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.975,2837.22,1084.92,0.7,0,0,126.8,16,2043.52,2000.47,1625,1622
1,8,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.176,2099.83,1476.71,0.666667,23,1.27778,130,14,2034.32,2004.23,1625,1621
1,2,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.101,3060.6,1170.33,1,0,0,183.6,24,2045.32,1992.95,1625,1622
1,3,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.835,3135.73,1234.51,1,6,0.5,112,24,2056.64,2006.09,1625,1622
1,5,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,8.082,4204.48,1607.36,1,0,0,183.6,15,2021.17,2029.26,1625,1623
1,6,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.797,2879.34,1245.05,1,6,0.461538,108.769,8,2025.59,2203.79,1625,1621
1,1,7,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.003,1887.6,1260.18,1,19,1,162.421,24,2048.53,2063.34,1625,1623
1,2,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.43,2201.86,1251.54,1,11,0.733333,193.467,24,2011.12,2156.8,1625,1622
1,8,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.72,2031.5,1415.25,1,11,0.52381,139.524,14,2042.97,2022.93,1625,1621
1,5,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.407,2739.05,1047.13,1,0,0,183.6,15,2042.75,2021.07,1625,1623
1,3,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,20.678,1643.1,754.424,1,3,0.2,229.733,24,2041.07,2014.35,1625,1622
1,6,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.561,2051.01,969.953,1,4,0.266667,173.733,8,2016.13,2006.21,1625,1621
1,7,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,25.515,1331.59,1361.37,1,37,1.15625,100.25,16,2027.56,1992.48,1625,1622
1,1,8,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.196,1976.2,922.042,1,3,0.1875,166.5,24,2017.56,2021.31,1625,1623
1,2,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.935,2846.52,1285.52,0.857143,11,0.785714,155.714,24,2006.68,2046.82,1625,1622
1,8,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.642,2686.9,1047.93,1,0,0,118.727,14,2049.2,2037.89,1625,1621
1,5,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.109,2592.39,1010.59,1,0,0,170.364,15,2032.72,2032.01,1625,1623
1,6,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.283,3303.03,1263.33,1,4,0.4,128,8,2010.88,1999.65,1625,1621
1,7,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.806,2877.81,1100.44,1,0,0,126.8,16,2032.85,2046.76,1625,1622
1,3,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.68,2166.77,1131.6,1,7,0.5,118.571,24,2037.33,2010.2,1625,1622
1,1,9,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.894,2857.19,910.694,1,0,0,160.286,24,2058.25,2020.75,1625,1623
1,2,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.601,2928.66,1136.43,1,3,0.272727,411.091,24,2203.86,1997.13,1625,1622
1,5,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.05,2604.09,1359.67,0.428571,7,0.5,173.714,15,2046.28,2008.98,1625,1623
1,6,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.944,2435.96,1100.37,0.714286,3,0.214286,184.857,8,2047.53,2040.25,1625,1621
1,8,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,19.263,1763.3,1230.08,1,18,1.05882,135.412,14,2030.2,1995.22,1625,1621
1,3,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.208,2783.07,1064.21,0.8,0,0,148.8,24,2034.97,2011.02,1625,1622
1,7,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.211,2233.59,866.719,1,5,0.454545,118.727,16,2013.52,1998.17,1625,1622
1,1,10,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.573,2331.95,1074.85,1,0,0,175.067,24,2071.78,2005.09,1625,1623
1,2,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.947,2130.51,1260.15,1,8,0.444444,229.111,24,2106.54,2019.62,1625,1622
1,5,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.01,1997.81,1396.78,1,15,0.882353,182.471,15,2028.07,2001.93,1625,1623
1,6,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.874,2139.79,1417.12,1,14,0.777778,120.444,8,2029.51,2011.34,1625,1621
1,8,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.302,2219.77,1176.28,1,7,0.466667,113.2,14,2023.43,2020.97,1625,1621
1,7,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.574,2331.22,1070.38,1,3,0.2,162,16,2034.3,2010.76,1625,1622
1,1,11,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.728,2669.98,1020.73,1,0,0,136.8,24,2043.09,2014.58,1625,1623
1,2,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.329,2548.99,993.907,1,0,0,170.364,24,2187.04,2034.89,1625,1622
1,3,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,24.44,1390.17,1270.04,1,34,1.7,186.2,24,2042.14,2030.64,1625,1622
1,5,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.427,2202.84,1023.64,0.875,4,0.25,229,15,2025.97,2020.8,1625,1623
1,7,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.834,3135.79,1199.09,1,0,0,126.8,16,2019.62,1986.68,1625,1622
1,8,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.488,2518.38,977.457,1,7,0.636364,118.727,15,2043.32,2003.6,1625,1621
1,1,12,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.476,2723.93,1041.35,1,4,0.4,136.8,24,2059.76,2105.55,1625,1623
1,2,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.08,2413,1463.59,1,13,0.65,135.8,24,2100.76,1991.88,1625,1622
1,3,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.535,2945.38,1554.87,1,8,0.533333,131.067,24,2056.75,2017.07,1625,1622
1,6,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,23.724,1431.78,1280.04,1,30,1.42857,150.381,8,2029.78,2027.58,1625,1621
1,7,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.005,2830.07,1082.18,1,0,0,126.8,16,2039.65,2010.5,1625,1622
1,8,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.44,2730.47,1217.97,0.615385,0,0,181.077,15,2499.61,2484.35,1625,1621
1,5,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.282,2379.42,1326.38,1,11,0.846154,217.692,15,2518.81,2479.25,1625,1623
1,1,13,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.851,2016.63,943.753,0.588235,4,0.235294,156.118,24,2046.57,2001.53,1625,1623
1,3,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.088,3064.21,1171.72,1,0,0,148.8,24,2048.67,2021.12,1625,1622
1,6,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.619,2923.49,1118.17,1,0,0,126.8,8,2522.47,2460.84,1625,1621
1,7,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.17,2579.75,1423.81,1,3,0.25,140.667,16,2516.03,2484.88,1625,1622
1,5,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.924,2849.99,1089.54,1,0,0,183.6,15,2035.39,2003.85,1625,1623
1,2,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,20.22,1680.31,1122.05,1,15,0.789474,164.526,24,2036.64,2011.74,1625,1622
1,8,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.905,2442.79,971.132,1,0,0,112,15,2033.26,1997.11,1625,1621
1,3,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.498,2718.47,1227.69,1,7,0.5,128.286,24,2517.2,2466.89,1625,1622
1,1,14,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.317,1855.24,1373.09,1,22,1.29412,234,24,2019.72,2012.34,1625,1623
1,2,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.963,2620.94,1404.58,0.9,14,0.7,134.8,24,2507.81,2473.18,1625,1622
1,8,17,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.486,2720.42,1417.23,1,14,0.777778,101.333,15,2027.14,1994.53,1625,1621
1,5,17,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.009,1997.91,1113.71,1,11,0.846154,217.692,15,2043.74,2025.76,1625,1623
1,7,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,18.272,1859.37,1362.46,1,22,1.375,163.5,16,2045.18,2015.91,1625,1622
1,6,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,22.839,1487.25,837.85,1,12,0.857143,139.143,8,2012.33,2013.88,1625,1621
1,3,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.002,2613.06,1033.66,1,4,0.333333,124.333,24,2055.94,2013.08,1625,1622
1,1,15,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.343,3285.39,1256,1,0,0,136.8,24,2519.54,2480.13,1625,1623
1,7,17,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.617,2692.82,1510.31,1,11,0.785714,138.857,16,2035.45,2010.51,1625,1622
1,5,18,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.895,2445.71,1276.98,1,7,0.5,169.429,15,2057.27,2007.11,1625,1623
1,3,17,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.451,2967.04,2031.59,0.631579,20,1.05263,290.842,24,2029.8,2009.28,1625,1622
1,6,17,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.232,2386.67,1018.52,1,2,0.166667,114.667,8,2031.08,2006.58,1625,1621
1,8,18,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,19.862,1710.12,963.403,1,12,0.857143,139.143,15,2033.28,2007.81,1625,1621
1,1,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.582,2700.96,1032.57,0,0,0,136.8,24,2040.87,1994.42,1625,1623
1,2,16,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,22.795,1490.49,1109,1,24,1.33333,240.667,24,2048.23,2001.25,1625,1622
1,7,18,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,RSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.004,2426.16,927.734,0.9,0,0,126.8,16,2041.65,2005.54,1625,1622
