scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,79,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.895,2222.18,1559.62,1,15,0.9375,151,15,3021.3,3014.05,1293,1289
1,3,80,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.441,2130.7,1406.98,1,12,0.705882,104.353,24,3058.63,3012.46,1291,1289
1,8,77,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.431,2132.27,932.72,1,0,0,110,16,3037.71,3020.11,1291,1289
1,7,84,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.375,2314.87,1457.06,1,2,0.181818,120.909,17,3009.58,2987.99,1292,1289
1,1,77,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,18.403,1556.25,1957.92,1,35,1.2069,115.793,24,3039.74,2991.74,1293,1287
1,6,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.67,1827.07,1822.48,1,13,0.619048,167.143,10,3007.06,3022.19,1291,1288
1,2,79,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,14.304,2002.69,1258.32,0.8,8,0.533333,101.467,24,3096.02,3008.36,1293,1288
1,5,80,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.677,2095.09,1149.9,0.5625,8,0.5,133,15,3033.82,3008.37,1293,1289
1,3,81,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.794,2428.3,1062.21,0.3,0,0,118,24,2989.85,2999.01,1291,1289
1,8,78,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.31,2777.87,1190.29,0.333333,0,0,118,16,3035.36,2993.97,1291,1289
1,7,85,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.921,2403.11,1029.42,1,0,0,118,17,3034.69,3000.84,1292,1289
1,1,78,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.729,2441.77,1046.28,1,0,0,119.333,24,2990.58,2986.56,1293,1287
1,6,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.952,2210.57,967.24,1,0,0,126.8,10,3029.5,2982.49,1291,1288
1,2,80,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.543,2717.25,1188.27,1,0,0,110,24,3016.17,3012.71,1293,1288
1,5,81,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.747,2666.4,1427.74,1,8,0.571429,97.4286,15,3020.25,3017.84,1293,1289
1,8,79,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.087,3151.43,1350.36,1,0,0,118,16,3019.68,2995.2,1291,1289
1,7,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.777,2432.49,1547.4,1,9,0.75,133.333,17,3003.92,2997.73,1292,1289
1,6,88,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.34,3065.2,1341.19,1,0,0,123.6,10,3002.05,3012.45,1291,1288
1,1,79,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.17,2353.28,1414.6,1,8,0.571429,106.571,24,3021.77,3021.62,1293,1287
1,2,81,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.668,2963.17,1269.34,1,0,0,118,24,3028.73,2992.29,1293,1288
1,8,80,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.287,2155.45,962.125,1,0,0,103.455,16,3017.66,3007.14,1291,1289
1,3,82,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,24.817,1154.03,981.889,1,19,1.1875,144,24,3007.22,3003.33,1291,1289
1,7,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.176,2352.8,1023.64,1,5,0.5,110,17,3016.95,3002.36,1292,1289
1,6,89,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,17.55,1631.41,699.242,1,0,0,142.889,10,3026.63,3039.73,1291,1288
1,2,82,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,16.758,1709.48,732.293,0.666667,0,0,335.333,24,3022.53,2995.82,1293,1288
1,1,80,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,19.278,1485.58,958.572,0.769231,9,0.692308,419.538,24,3018.34,3071.5,1293,1287
1,5,82,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,27.874,1028.03,1184.16,0.909091,33,1.5,196.545,15,3017.44,2978.47,1293,1289
1,3,83,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.009,2384.88,1021.9,0.222222,0,0,126.889,24,3025.54,2975.92,1291,1289
1,8,81,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,15.021,1906.62,1213.2,0.5,9,0.75,133.333,17,3028.91,3008.33,1291,1289
1,7,88,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.915,2404.36,1150.82,0,0,0,152.182,17,3027.05,2970.98,1292,1289
1,6,90,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,8.244,3472.71,1488.44,1,0,0,136.667,10,3075.24,2993.59,1291,1288
1,2,83,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,8.257,3469.16,1486.09,1,0,0,118,24,3030.07,2962.83,1293,1288
1,1,81,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,8.959,3196.45,1369.65,1,0,0,118,24,3004.06,2986.68,1293,1287
1,3,84,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,9.305,3077.9,1423.74,1,1,0.0909091,112.545,24,3018.14,3036.28,1291,1289
1,6,91,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.773,2657.52,1290.52,0.833333,5,0.416667,121,10,3015.64,2996.92,1291,1288
1,7,89,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,14.31,2001.91,1265.66,1,8,0.5,104,17,3022.9,2981.45,1292,1289
