scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,50,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,17.307,1957.04,1161.1,1,10,0.555556,154.667,24,2033.52,1996.49,1618,1616
1,7,54,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.043,2411.93,925.124,1,4,0.4,126.8,16,2069.09,1984.38,1618,1616
1,8,54,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,17.35,1951.72,1434.86,1,8,0.5,117.5,16,2005.84,2010.3,1618,1615
1,5,54,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,17.624,1922.37,1427.14,1,8,0.470588,112.824,15,2107.56,2017.57,1618,1617
1,6,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.603,2919.19,1315.5,1,0,0,170.571,9,2045.54,1985.98,1618,1616
1,3,48,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.638,2680.73,1403.98,1,7,0.5,137.143,24,2032.1,1991.74,1618,1617
1,2,51,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.066,2591.67,1372.67,1,8,0.533333,113.2,24,2048.91,2014.83,1618,1615
1,1,51,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.209,2383.75,1752.06,1,22,1.375,167.5,24,2023.9,1994.67,1618,1616
1,8,55,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.189,3323.55,1275.09,0.9,0,0,126.8,16,2063.17,1992.52,1618,1615
1,7,55,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.684,2475.21,1173.88,1,5,0.333333,179.867,16,2038.71,2005.3,1618,1616
1,5,55,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.412,2968.78,1571.67,0.8,14,0.933333,113.2,15,2074.68,2003.79,1618,1617
1,3,49,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.536,3215.62,1233.1,1,0,0,148,24,2019.54,1989.91,1618,1617
1,6,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.204,2384.6,1203,1,2,0.153846,116.769,9,2026.4,2025.03,1618,1616
1,1,52,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.073,3362.64,1289.78,1,0,0,126.8,24,2034.65,1993.77,1618,1616
1,2,52,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.401,2730.69,1527.59,1,11,0.846154,146.923,24,2038.57,2010.18,1618,1615
1,7,56,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.67,3174.46,1285.08,1,0,0,146,16,2077.04,2020.89,1618,1616
1,8,56,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,13.197,2565.97,1003.84,1,0,0,118.727,16,2031.84,2081.97,1618,1615
1,3,50,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.839,3125.69,1198.61,1,0,0,148,24,2048.65,2070.87,1618,1617
1,5,56,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,14.797,2289.56,1589.45,1,17,0.85,214,15,2129.85,2013.42,1618,1617
1,6,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.008,3076.98,1629.33,1,14,0.933333,113.2,9,2030.36,2032.46,1618,1616
