scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,2,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.782,2102.95,980.123,1,0,0,204.8,15,1194.47,1154.4,1181,1179
1,1,2,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.243,1763.93,899.545,1,0,0,556.545,24,1186.32,1146.76,1181,1180
1,6,3,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.483,2153.32,888.243,1,0,0,118,8,1202.7,1172.67,1181,1179
1,7,3,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.108,1905.27,1523.08,1,19,1.05556,166.444,16,1220.27,1160.39,1181,1179
1,2,3,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.323,1647.2,1058.6,1,7,0.5,146,24,1174.19,1174.18,1181,1180
1,8,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.849,1940.9,886.114,1,0,0,123.333,14,1188.46,1146.68,1181,1179
1,3,3,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.056,1785.3,1239.08,0.8125,12,0.75,163.5,24,1182.99,1157.85,1181,1179
1,5,3,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.208,2201.82,887.283,1,0,0,258,15,1182.17,1144.91,1181,1179
1,1,3,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.841,1811.7,764.351,1,0,0,376.667,24,1200.55,1145.66,1181,1180
1,6,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.863,1938.95,1331.87,1,10,0.666667,133.467,8,1190.82,1216.46,1181,1179
1,7,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.236,2196.63,1443.5,1,2,0.142857,142.286,16,1196,1162.14,1181,1179
1,8,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.229,2198.05,1003.52,1,0,0,123.333,14,1191.37,1154.03,1181,1179
1,2,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.453,1739.97,794.142,1,3,0.333333,163.333,24,1191.19,1177.49,1181,1180
1,5,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,18.171,1479.24,1175.47,1,13,0.764706,336.588,15,1229.06,1141.68,1181,1179
1,3,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,19.392,1386.1,716.975,1,5,0.416667,137.333,24,1191.38,1143.71,1181,1179
1,1,4,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,17.342,1550.42,1692.96,1,28,1.21739,610,24,1199.77,1185.95,1181,1180
1,6,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,18.924,1420.37,1047.52,1,12,0.631579,114.211,8,1196.86,1158.98,1181,1179
1,8,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.664,1613.01,1142.55,1,3,0.230769,113.385,14,1191.06,1143.11,1181,1179
1,7,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,23.184,1159.42,1125.6,1,16,0.941176,124.588,16,1202.49,1193.33,1181,1179
1,2,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,18.718,1436.42,1030.84,1,15,0.789474,160.526,24,1171.03,1166.8,1181,1180
1,1,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.214,2201.38,1122.63,1,0,0,360.182,24,1201.52,1143.39,1181,1180
1,5,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,17.727,1516.28,1374.58,1,19,1.1875,325.25,15,1196.1,1156.1,1181,1179
1,3,5,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,17.809,1509.3,1206.54,1,16,0.888889,186,24,1189.27,1145.12,1181,1179
1,6,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.866,1808.13,873.929,0.2,0,0,131.2,8,1189.52,1157.26,1181,1179
1,8,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.978,2243.94,1040.49,0.4,5,0.5,114.8,14,1189.89,1152.18,1181,1179
1,7,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.341,2369.96,1082,1,0,0,123.333,16,1209.85,1161.59,1181,1179
1,2,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.627,1973.11,1006.22,1,0,0,214.727,24,1202.4,1158.67,1181,1180
1,1,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.83,1944.15,887.333,1,0,0,404.222,24,1192.95,1154.42,1181,1180
1,5,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.076,1782.94,830.976,1,0,0,204.8,15,1210.1,1162.95,1181,1179
1,3,6,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,18.327,1466.65,683.565,1,0,0,107.6,24,1181.95,1147.02,1181,1179
1,7,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.245,1763.17,744.101,1,0,0,118.889,16,1204.58,1168.83,1181,1179
1,6,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,19.612,1370.54,1465.17,1,14,0.777778,111.333,8,1194.64,1179.81,1181,1179
1,8,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,20.304,1323.83,1403.42,1,26,1.2381,206,14,1253.95,1163.72,1181,1179
1,2,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.701,1828.98,1239.64,1,12,1,267.333,24,1185.42,1153.05,1181,1180
1,1,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.926,1801.4,1238.09,0.923077,9,0.692308,541.385,24,1231.58,1164.64,1181,1180
1,5,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.924,2254.09,1029.1,0.555556,0,0,187.778,15,1199.39,1168.34,1181,1179
1,7,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,9.953,2700.47,1403.28,0.666667,0,0,107.333,16,1199.55,1143.01,1181,1179
1,6,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,9.33,2880.79,1160.89,1,0,0,129.429,8,1196.53,1171.32,1181,1179
1,3,7,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.279,1759.23,1126.75,1,12,0.857143,104.857,24,1192.64,1157.33,1181,1179
1,1,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,9.805,2742.02,1251.49,1,0,0,404.222,24,1237.19,1153.98,1181,1180
1,5,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.924,2079.83,949.543,1,0,0,163.333,15,1196.98,1158.72,1181,1179
1,8,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,18.401,1460.74,1317.27,1,7,0.466667,118,14,1193.21,1159.33,1181,1179
1,7,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.196,2036.94,1526.49,0.928571,7,0.5,113.429,16,1197.88,1148.12,1181,1179
1,6,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.403,1866.23,1596.3,0.85,18,0.9,156.8,8,1193.5,1160.3,1181,1179
1,3,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.034,1915.32,995.284,0.75,0,0,137.333,24,1183.9,1218.16,1181,1179
1,2,8,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,24.811,1083.71,866.062,1,16,0.888889,308.222,24,1192.55,1156.27,1181,1180
1,5,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.138,2045.94,934.07,0.777778,0,0,163.333,15,1243.26,1164.03,1181,1179
1,8,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.871,2264.34,1033.78,0.777778,0,0,123.333,14,1182.2,1162.9,1181,1179
1,1,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,20.22,1329.72,860.897,0.6,12,0.8,406.8,24,1221.5,1167.78,1181,1180
1,7,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.197,2036.8,986.88,1,4,0.4,116.8,16,1205.62,1157.84,1181,1179
1,6,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.439,2349.65,1072.73,1,0,0,123.333,8,1198.22,1182.56,1181,1179
1,3,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.364,2593.59,1221.15,1,6,0.545455,101.273,24,1181.24,1201.98,1181,1179
1,5,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.381,2008.78,1635.72,1,14,0.777778,153.111,15,1200.45,1167.29,1181,1179
1,8,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.7,2116.51,1022.98,1,1,0.1,116.8,14,1175.98,1145.85,1181,1179
1,6,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.147,2648.82,1234.54,1,0,0,114.8,8,1181.26,1144.4,1181,1179
1,7,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.484,2340.65,1210.73,1,2,0.166667,150,16,1202.63,1159.31,1181,1179
1,3,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.232,2626.83,1340,0.363636,3,0.272727,146.364,24,1189.71,1158.01,1181,1179
1,2,9,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,25.243,1065.15,885.459,1,20,1,152,24,1184.69,1170.79,1181,1180
1,1,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,20.332,1322.39,720.801,1,4,0.25,667.75,24,1202.92,1176.54,1181,1180
1,5,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.345,2598.12,1046.98,1,0,0,186.571,15,1203.23,1150.96,1181,1179
1,8,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.18,2640.22,1063.95,1,0,0,138.571,14,1231.8,1133.5,1181,1179
1,6,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.785,1601.42,737.798,1,0,0,114.4,8,1201.44,1152.72,1181,1179
1,7,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,17.118,1570.27,1145.92,1,10,0.714286,117.429,16,1210.42,1145.31,1181,1179
1,1,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.5,1991.6,1364.08,0.769231,14,1.07692,442.308,24,1284.38,1184.56,1181,1180
1,8,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.221,1765.89,1008.03,0.642857,5,0.357143,130,14,1177.24,1184.25,1181,1179
1,3,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,24.989,1075.64,870.116,1,16,0.842105,180.737,24,1173.08,1173.98,1181,1179
1,2,10,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,19.652,1368.19,717.272,0.923077,3,0.230769,298.308,24,1179.72,1160.11,1181,1180
1,5,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,18.803,1429.55,826.243,0.6,6,0.4,173.467,15,1197.92,1159.42,1181,1179
1,6,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.955,2248.43,906.062,0.571429,0,0,138.571,8,1192.06,1176.08,1181,1179
1,7,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.712,2295.07,1069.67,0.4,0,0,163.6,16,1187.73,1158.46,1181,1179
1,1,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.321,2018.46,1029.35,0.181818,0,0,556.545,24,1190.94,1204.4,1181,1180
1,8,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.18,2404.1,968.795,0,0,0,138.571,15,1181.76,1151.9,1181,1179
1,2,11,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,9.628,2792.47,1124.96,0,0,0,186.571,24,1186.96,1148.01,1181,1180
1,3,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.586,2539,1023.16,0.857143,0,0,129.429,24,1183.73,1154.54,1181,1179
1,5,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.845,2269.15,1057.59,0.6,0,0,148.4,15,1189.85,1146.18,1181,1179
1,6,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.797,2278.39,1162.25,0.545455,0,0,158,8,1187.85,1151.19,1181,1179
1,7,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.392,2359.39,1203.57,0.545455,0,0,158,16,1209.56,1151.98,1181,1179
1,1,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.998,2068.61,833.352,1,0,0,473.429,24,1195.53,1171.67,1181,1180
1,2,12,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.311,2184.05,996.826,1,0,0,244.222,24,1177.07,1144.87,1181,1180
1,3,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.254,2193.56,1506.76,0.4,7,0.466667,133.467,24,1182.78,1140.07,1181,1179
1,5,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.792,2490.72,1027.42,0.75,0,0,168,15,1226.4,1177.97,1181,1179
1,6,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.904,2465.14,993.391,1,0,0,138.571,8,1202.26,1152.01,1181,1179
1,8,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.258,1653.3,1501.75,1,20,1.11111,177.556,15,1179.19,1148.04,1181,1179
1,7,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.172,1896.66,902.042,1,0,0,107.818,16,1223.14,1162.32,1181,1179
1,1,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.481,2565.18,1308.16,0.818182,0,0,243.091,24,1197.19,1177.36,1181,1180
1,3,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.617,2531.58,1020.17,1,0,0,129.429,24,1187.12,1173.68,1181,1179
1,2,13,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.244,1887.65,980.612,1,0,0,200,24,1183.24,1158.74,1181,1180
1,6,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.304,2184.49,997.323,0.666667,0,0,177.556,8,1190.68,1169.27,1181,1179
1,5,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.513,1989.19,1455.19,0.928571,13,0.928571,275.714,15,1190.06,1144.87,1181,1179
1,7,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.465,2156.42,999.913,1,5,0.5,114.8,16,1199.5,1174.54,1181,1179
1,3,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.033,2436.32,1266.02,0.916667,0,0,138.667,24,1191.69,1154.85,1181,1179
1,2,14,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,8.489,3167.08,1445.49,0.888889,3,0.333333,161.556,24,1190.34,1149.16,1181,1180
1,1,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.618,1974.41,1250.09,0.923077,7,0.538462,377.077,24,1190.29,1197.34,1181,1180
1,8,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,21.358,1258.49,1101.18,0.714286,15,0.714286,103.714,15,1181.93,1176.32,1181,1179
1,6,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.112,2219.26,1114.92,1,1,0.0833333,144.333,8,1178.43,1176.98,1181,1179
1,5,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.69,2118.17,967.044,1,0,0,163.333,15,1203.12,1151.64,1181,1179
1,7,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.167,1897.33,985.932,1,0,0,148,16,1202.13,1183.54,1181,1179
1,3,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.602,1976.16,921.031,1,0,0,123.6,24,1199.36,1156.9,1181,1179
1,1,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.059,2058.94,1303.61,1,7,0.538462,154.308,24,1199.19,1162.7,1181,1180
1,8,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.889,2085.48,1433.77,1,9,0.692308,130.923,15,1183.83,1181.65,1181,1179
1,2,15,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.113,1668.68,874.801,1,3,0.230769,299.538,24,1186.6,1150.06,1181,1180
1,5,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.796,2278.72,1300.77,0.5,5,0.357143,136.857,15,1186.96,1167.73,1181,1179
1,6,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.389,1868.05,952.927,0.818182,0,0,113.636,8,1186.09,1160.39,1181,1179
1,7,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.367,2173.51,1013.01,1,0,0,114.8,16,1213.17,1172.03,1181,1179
1,1,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.912,2257.2,1030.21,1,0,0,163.333,24,1193.44,1157.15,1181,1180
1,8,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.241,2391.23,1114.48,1,0,0,114.8,15,1167.96,1149.07,1181,1179
1,2,16,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.962,2247.75,1047.3,1,0,0,150.8,24,1178.66,1149.21,1181,1180
1,3,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.362,1642.77,1404.18,1,16,1,140.5,24,1194.94,1160.88,1181,1179
1,5,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,14.289,1881.11,903.606,1,5,0.416667,102,15,1189.05,1155.92,1181,1179
1,6,19,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.202,2036.01,1831.2,1,18,1.2,145.2,8,1230.53,1141.24,1181,1179
1,7,19,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.577,2321.79,935.628,1,0,0,138.571,16,1186.15,1153.16,1181,1179
1,1,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,10.068,2670.64,1218.91,1,0,0,163.333,24,1191.78,1171.08,1181,1180
1,8,19,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.586,2135.64,975.021,1,3,0.333333,123.333,15,1197.66,1170.05,1181,1179
1,6,20,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,8.086,3323.89,1517.51,0.888889,0,0,123.333,8,1188.27,1157.03,1181,1179
1,2,17,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.701,2116.93,1810.19,1,18,1.28571,252.286,24,1179.1,1172.49,1181,1180
1,3,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.048,2231.01,1293.46,1,7,0.636364,135.455,24,1185.56,1165.21,1181,1179
1,7,20,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,15.6,1723,1183.54,1,7,0.466667,151.6,16,1205.74,1173.71,1181,1179
1,8,20,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.163,2209.93,1431.19,1,10,0.666667,139.333,15,1180.63,1188.9,1181,1179
1,1,19,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.354,1644.04,1331.47,1,14,0.823529,192.353,24,1194.13,1164.07,1181,1180
1,6,21,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,13.394,2006.81,916.205,1,0,0,123.333,8,1183.12,1165.94,1181,1179
1,3,19,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,12.549,2141.95,1018.7,1,0,0,164.545,24,1190.75,1166.42,1181,1179
1,2,18,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,16.655,1614.35,1694.56,0.958333,21,0.875,197.667,24,1206.74,1152.4,1181,1180
1,7,21,ED25519_signed-by_ECDSA-SHA3-512,ED25519_signed-by_ECDSA-SHA3-512,11.435,2350.66,1095.58,0.4,0,0,123.6,16,1194.33,1178.15,1181,1179
