scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,29.737,1230.52,577.326,0.714286,14,0.666667,197.81,14,2193,2261.55,1788,1786
1,3,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,44.375,824.599,386.88,1,14,0.666667,188.286,24,2152.22,2368.19,1789,1785
1,2,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,55.374,661.104,173.944,1,1,0.0625,226.75,24,2164.33,2196.89,1789,1787
1,6,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,65.082,562.489,139.885,1,0,0,164.667,8,2193.43,2166.25,1789,1787
1,7,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,73.217,499.88,128.385,1,1,0.0625,176.625,16,2172.8,2193.72,1790,1785
1,8,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,44.729,818.072,576.978,1,27,1.125,834.333,14,2142.02,2131.74,1788,1786
1,5,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,79.877,458.204,149.029,1,7,0.269231,194.308,15,2204.99,2177.2,1790,1785
1,3,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,37.891,965.701,625.784,0.761905,20,0.952381,884.095,24,2154.9,2112.77,1789,1785
1,2,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,27.459,1333.18,473.139,0.7,0,0,838,24,2150.53,2116.4,1789,1787
1,1,0,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,86.493,423.153,145.306,1,7,0.318182,190.636,24,2190.5,2176.07,1789,1786
1,6,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,23.272,1573.02,558.257,1,0,0,130.8,8,2150.1,2131.07,1789,1787
1,7,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,16.119,2270.59,805.999,0.6,0,0,140.8,16,2156.23,2190.36,1790,1785
1,8,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,18.404,1988.22,705.917,1,0,0,140.8,14,2151.61,2154.68,1788,1786
1,5,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,14.289,2561.39,977.527,1,0,0,292,15,2159.69,2098.18,1790,1785
1,3,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,16.688,2192.65,950.119,1,7,0.4375,103.5,24,2157.74,2134.88,1789,1785
1,2,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,18.639,1963.98,1251.52,1,21,0.954545,158.727,24,2148.12,2133.04,1789,1787
1,6,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,15.276,2396.36,897.589,1,1,0.0909091,123.818,8,2167.55,2131.32,1789,1787
1,1,1,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,18.683,1958.93,1295.68,1,18,0.947368,139.263,24,2193.71,2153.76,1789,1786
1,8,3,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,12.852,2847.16,1010.88,1,0,0,140.8,14,2156.91,2136.51,1788,1786
1,5,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,13.052,2804.11,1289.59,1,2,0.166667,252.333,15,2169.05,2138.26,1790,1785
1,3,3,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,12.405,2949.75,1293.66,1,14,0.823529,99.6471,24,2155.76,2148.91,1789,1785
1,7,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,22.565,1621.97,806.201,1,8,0.5,118.75,16,2141.83,2124.05,1790,1785
1,1,2,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,12.382,2955.88,1049.26,1,0,0,140.8,24,2160.02,2160.66,1789,1786
1,8,4,ECDSA-SHA512_signed-by_RSA-SHA512,ECDSA-SHA512_signed-by_RSA-SHA512,15.766,2320.87,856.501,1,0,0,123.667,14,2120.18,2157.33,1788,1786
