scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,29.442,1153.72,583.111,0.714286,14,0.666667,197.81,14,2080.26,2138.03,1624,1622
1,3,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,43.534,780.254,394.354,1,14,0.666667,188.286,24,2067,2043.38,1624,1622
1,6,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,55.254,614.895,164.763,1,0,0,228.667,8,2068.92,2028.18,1624,1623
1,7,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,64.544,526.275,145.637,1,1,0.0625,176.625,16,2141.11,2042.93,1624,1622
1,5,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,68.527,495.569,156.901,1,4,0.210526,254.211,15,2068.54,2074.19,1624,1621
1,2,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,71.671,473.94,134.391,1,1,0.0625,171.25,24,2095.88,2061.43,1624,1622
1,8,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,45.492,746.67,625.684,1,27,1.08,764.56,14,2042.17,2030.8,1624,1622
1,1,0,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,83.376,407.406,178.948,1,14,0.538462,172.231,24,2055.27,2035.14,1624,1622
1,3,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,39.994,849.31,396.051,1,8,0.470588,147.882,24,2060.33,2052.12,1624,1622
1,7,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,19.925,1704.78,652.04,1,0,0,136.8,16,2039.1,2019.17,1624,1622
1,6,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,29.958,1134.1,750.906,1,18,1,374.889,8,2025.15,2032.69,1624,1623
1,8,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,16.043,2117.28,832.751,1,4,0.333333,120,14,2039.98,2012.93,1624,1622
1,5,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,23.01,1475.84,1340.6,1,33,1.73684,427.053,15,2059.35,2028.98,1624,1621
1,2,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,26.621,1275.98,1182.82,1,35,1.59091,264.545,24,2067.42,2016.41,1624,1622
1,6,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,15.719,2161.41,976.12,0.928571,3,0.214286,170.857,8,2048.15,2021.2,1624,1623
1,1,1,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,18.623,1823.92,1292.98,1,20,1.05263,241.158,24,2059.44,2023.93,1624,1622
1,7,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,19.509,1741.08,980.845,1,12,0.857143,150.857,16,2035.1,1998.6,1624,1622
1,3,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,21.099,1609.87,736.309,1,5,0.333333,227.333,24,2012.7,2055.66,1624,1622
1,8,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,15.086,2251.57,1017.08,1,3,0.214286,184.857,14,2035.73,2007.76,1624,1622
1,5,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,15.064,2254.33,1270.28,1,12,0.857143,285.143,15,2031.94,2010.81,1624,1621
1,7,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,7.581,4480.24,2023.81,1,7,0.5,118,16,2035.72,2022.21,1624,1622
1,2,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,13.82,2457.84,1283.91,1,7,0.5,169.429,24,2055.87,2031.29,1624,1622
1,3,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,9.644,3522.19,1373.7,1,0,0,118.727,24,2037.59,1999.67,1624,1622
1,6,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,16.07,2114.18,1194.73,1,11,0.785714,139.143,8,2029.62,2007.31,1624,1623
1,7,4,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,7.367,4610.38,1763.37,1,4,0.4,136.8,16,2033.34,2010.65,1624,1622
1,8,4,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,19.531,1739.1,1287.74,1,22,1.29412,170,14,2044.82,2009.18,1624,1622
1,2,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,14.557,2333.39,1218.9,1,7,0.5,169.429,24,2058.98,2019.03,1624,1622
1,3,4,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,15.516,2189.19,1143.57,1,7,0.5,118.571,24,2041.22,2057.12,1624,1622
1,5,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,26.363,1288.15,815.068,1,19,1.05556,246.222,15,2012.34,2033.12,1624,1621
1,1,2,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,32.771,1036.53,947.178,1,34,1.7,277.8,24,2032.22,2040.26,1624,1622
1,6,4,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,18.41,1845.46,963.792,1,7,0.5,118.571,8,2038.04,2000.77,1624,1623
1,7,5,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,17.794,1908.9,873.077,1,4,0.266667,173.467,16,2038.43,1997.41,1624,1622
1,8,5,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,12.874,2638.49,1024.08,1,5,0.454545,127.818,14,2007.99,2025.32,1624,1622
1,2,4,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,17.473,1943.97,1356.11,1,18,1.05882,198,24,2031.1,2025.41,1624,1622
1,3,5,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,15.868,2140.59,1209.94,1,11,0.785714,139.143,24,2032.64,2040.73,1624,1622
1,5,4,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,13.378,2538.45,1326.34,1,7,0.5,232.286,15,2036.66,2014.43,1624,1621
1,6,5,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,11.504,2953.4,1139.08,1,0,0,118.364,8,2022.72,2014.96,1624,1623
1,1,3,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,13.692,2480.83,1383.56,1,11,0.846154,159.538,24,2100.19,2015.15,1624,1622
1,7,6,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,14.895,2280.45,879.742,0.909091,0,0,127.455,16,2085.33,2022.23,1624,1622
1,2,5,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,11.283,3010.31,1168.39,0.818182,7,0.636364,170.364,24,2046.69,2137.17,1624,1622
1,5,5,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,RSA-SHA3-512_signed-by_ECDSA-SHA3-384,10.443,3251.67,1268.5,0.272727,0,0,234,15,2007.61,2015.23,1624,1621
